instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
92,623,0.5,46,0,5938,5938,3.0284e-08,15908,0.00311701,0.00348438,0,0,0,iter,0,1,rootk,3,dynamic
92,623,0.5,46,1,1,1,2.03109e-19,3,5.87819e-07,5.87818e-07,1,1,2,iter,0,1,rootk,3,dynamic
92,125,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,36,0,4,4,3.90625e-06,4,3.90625e-06,3.90624e-06,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,38,0,83,83,7.91016e-05,81,7.91016e-05,8.10514e-05,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,40,0,306,306,0.000289062,296,0.000289062,0.000298783,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,42,0,912,912,0.000856445,877,0.000856445,0.000890229,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,44,0,2365,2365,0.00212305,2174,0.00212305,0.00230691,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,44,1,79,79,1.95313e-06,2,1.95313e-06,7.71455e-05,0,2,2,iter,0,1,k1,1,dynamic
92,125,0.1,46,0,5938,5938,0.00516992,5294,0.00516992,0.00578205,0,0,0,iter,0,1,k1,1,dynamic
92,125,0.1,46,1,76,76,1.07422e-05,11,1.07422e-05,7.4216e-05,1,11,12,iter,0,1,k1,1,dynamic
92,125,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,36,0,4,4,6.10352e-11,8,7.8125e-06,7.81247e-06,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,38,0,83,83,2.50282e-08,162,0.000158203,0.000162096,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,40,0,306,306,3.34229e-07,592,0.000578125,0.000597478,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,42,0,912,912,2.92731e-06,1752,0.00171094,0.00177966,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,44,0,2365,2365,1.79713e-05,4341,0.00423926,0.00460849,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,46,0,5938,5938,0.00010661,10573,0.0103252,0.0115307,0,0,0,iter,0,1,optk,2,dynamic
92,125,0.1,46,1,1,1,3.8147e-12,2,1.95313e-06,1.95312e-06,1,1,2,iter,0,1,optk,2,dynamic
92,125,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,36,0,4,4,3.90625e-06,4,3.90625e-06,3.90624e-06,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,38,0,83,83,7.91016e-05,81,7.91016e-05,8.10514e-05,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,40,0,306,306,0.000289062,296,0.000289062,0.000298783,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,42,0,912,912,0.000856445,877,0.000856445,0.000890229,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,44,0,2365,2365,0.00212109,2172,0.00212109,0.00230691,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,44,1,44,44,9.76563e-07,1,9.76563e-07,4.29678e-05,0,1,1,iter,0,1,rootk,1,dynamic
92,125,0.1,46,0,5938,5938,0.00517578,5300,0.00517578,0.00578205,0,0,0,iter,0,1,rootk,1,dynamic
92,125,0.1,46,1,87,87,1.26953e-05,13,1.26953e-05,8.49573e-05,1,13,14,iter,0,1,rootk,1,dynamic
92,12,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,36,0,4,4,4.06901e-05,4,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,38,0,83,83,0.000823975,81,0.000823975,0.000843963,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,40,0,306,306,0.00301107,296,0.00301107,0.00310795,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,42,0,912,912,0.00888062,873,0.00888062,0.00923444,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,42,1,2,2,1.01725e-05,1,1.01725e-05,2.03448e-05,0,1,1,iter,0,1,k1,1,dynamic
92,12,0.01,44,0,2365,2365,0.0219218,2155,0.0219218,0.0237709,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,44,1,17,17,3.05176e-05,3,3.05176e-05,0.000172918,0,3,3,iter,0,1,k1,1,dynamic
92,12,0.01,46,0,5938,5938,0.0526632,5177,0.0526632,0.0586163,0,0,0,iter,0,1,k1,1,dynamic
92,12,0.01,46,1,770,770,0.000976562,96,0.000976562,0.00780225,1,98,99,iter,0,1,k1,1,dynamic
92,12,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,36,0,4,4,4.06901e-05,4,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,38,0,83,83,0.000823975,81,0.000823975,0.000843963,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,40,0,306,306,0.00299072,294,0.00299072,0.00310795,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,42,0,912,912,0.00888062,873,0.00888062,0.00923444,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,44,0,2365,2365,0.0218709,2150,0.0218709,0.0237709,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,44,1,50,50,8.13802e-05,8,8.13802e-05,0.000508497,0,8,8,iter,0,1,optk,1,dynamic
92,12,0.01,46,0,5938,5938,0.0526632,5177,0.0526632,0.0586163,0,0,0,iter,0,1,optk,1,dynamic
92,12,0.01,46,1,582,582,0.00084432,83,0.00084432,0.00590292,1,85,86,iter,0,1,optk,1,dynamic
92,12,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,36,0,4,4,4.06901e-05,4,4.06901e-05,4.06893e-05,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,38,0,83,83,0.000823975,81,0.000823975,0.000843963,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,40,0,306,306,0.00301107,296,0.00301107,0.00310795,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,42,0,912,912,0.00889079,874,0.00889079,0.00923444,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,44,0,2365,2365,0.0218811,2151,0.0218811,0.0237709,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,44,1,4,4,2.03451e-05,2,2.03451e-05,4.06893e-05,0,2,2,iter,0,1,rootk,1,dynamic
92,12,0.01,46,0,5938,5938,0.0527852,5189,0.0527852,0.0586163,0,0,0,iter,0,1,rootk,1,dynamic
92,12,0.01,46,1,566,566,0.000935872,92,0.000935872,0.00574111,1,93,94,iter,0,1,rootk,1,dynamic
92,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,36,0,4,4,0.000488281,4,0.000488281,0.000488162,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,38,0,83,83,0.0098877,81,0.0098877,0.0100807,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,40,0,306,306,0.0355225,291,0.0355225,0.0366645,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,42,0,912,912,0.101807,834,0.101807,0.105355,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,42,1,8,8,0.000366211,3,0.000366211,0.000976086,0,3,3,iter,0,1,k1,1,dynamic
92,1,0.001,44,0,2365,2365,0.234863,1924,0.234863,0.25076,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,44,1,306,306,0.00891113,73,0.00891113,0.0366645,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,44,2,20,20,0.00244141,20,0.00244141,0.00243843,28,0,28,iter,0,1,k1,1,dynamic
92,1,0.001,46,0,5938,5938,0.475952,3899,0.475952,0.515604,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,46,1,4967,4967,0.100342,822,0.100342,0.454648,0,0,0,iter,0,1,k1,1,dynamic
92,1,0.001,46,0,296,296,0.0319824,262,0.0319824,0.0354878,342,0,342,type,0,2,k1,1,dynamic
92,1,0.001,46,1,274,274,0.0297852,244,0.0297852,0.0328941,310,1,311,type,1,2,k1,1,dynamic
92,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,36,0,4,4,0.000488281,4,0.000488281,0.000488162,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,38,0,83,83,0.00976562,80,0.00976562,0.0100807,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,40,0,306,306,0.0354004,290,0.0354004,0.0366645,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,42,0,912,912,0.100708,825,0.100708,0.105355,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,42,1,29,29,0.000366211,3,0.000366211,0.00353378,0,3,3,iter,0,1,optk,1,dynamic
92,1,0.001,44,0,2365,2365,0.232056,1901,0.232056,0.25076,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,44,1,250,250,0.0065918,54,0.0065918,0.0300566,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,44,2,12,12,0.00146484,12,0.00146484,0.00146377,14,0,14,iter,0,1,optk,1,dynamic
92,1,0.001,46,0,5938,5938,0.478271,3918,0.478271,0.515604,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,46,1,5501,5501,0.100708,825,0.100708,0.489063,0,0,0,iter,0,1,optk,1,dynamic
92,1,0.001,46,0,317,317,0.0336914,276,0.0336914,0.0379572,366,0,366,type,0,2,optk,1,dynamic
92,1,0.001,46,1,281,281,0.0307617,252,0.0307617,0.0337201,340,1,341,type,1,2,optk,1,dynamic
92,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,36,0,4,4,0.000488281,4,0.000488281,0.000488162,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,38,0,83,83,0.0098877,81,0.0098877,0.0100807,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,40,0,306,306,0.0352783,289,0.0352783,0.0366645,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,42,0,912,912,0.101685,833,0.101685,0.105355,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,44,0,2365,2365,0.232056,1901,0.232056,0.25076,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,44,1,299,299,0.00817871,67,0.00817871,0.035841,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,44,2,19,19,0.00231934,19,0.00231934,0.00231665,25,0,25,iter,0,1,rootk,1,dynamic
92,1,0.001,46,0,5938,5938,0.47937,3927,0.47937,0.515604,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,46,1,6036,6036,0.104492,856,0.104492,0.521365,0,0,0,iter,0,1,rootk,1,dynamic
92,1,0.001,46,0,358,358,0.0367432,301,0.0367432,0.04276,381,0,381,type,0,2,rootk,1,dynamic
92,1,0.001,46,1,331,331,0.0360107,295,0.0360107,0.0395999,379,1,380,type,1,2,rootk,1,dynamic
