instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
61,1845,0.1,53,1,206,206,5.22686e-06,79,5.22686e-06,1.36294e-05,0,80,80,iter,0,1,k1,1,dynamic
61,1845,0.1,55,0,371391,371391,0.00960928,145237,0.00960928,0.0242728,0,0,0,iter,0,1,k1,1,dynamic
61,1845,0.1,55,1,12642,12642,0.000294292,4448,0.000294292,0.00083608,0,4591,4591,iter,0,1,k1,1,dynamic
61,1845,0.1,57,0,2392909,2392909,0.0504913,763137,0.0504913,0.146425,0,0,0,iter,0,1,k1,1,dynamic
61,1845,0.1,57,1,321770,321770,0.00629777,95186,0.00629777,0.0210642,1,106829,106830,iter,0,1,k1,1,dynamic
61,1845,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,47,0,4,4,1.25584e-24,16,1.0586e-06,1.0586e-06,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,51,0,3512,3512,7.53592e-14,7919,0.000523943,0.000929023,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,53,0,36084,36084,4.45265e-10,69429,0.00459362,0.00950422,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,55,0,371391,371391,2.0584e-06,572491,0.0378776,0.0936131,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,57,0,2392909,2392909,0.00122915,2830007,0.187241,0.469155,0,0,0,iter,0,1,optk,4,dynamic
61,1845,0.1,57,1,8412,8412,1.53988e-13,9468,0.000626429,0.00222377,1,2368,2369,iter,0,1,optk,4,dynamic
61,1845,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,47,0,4,4,2.80161e-13,8,5.29302e-07,5.29302e-07,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,51,0,3512,3512,6.86464e-08,3960,0.000262005,0.000464619,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,53,0,36084,36084,5.2846e-06,34745,0.00229883,0.00476345,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,53,1,1,1,1.751e-14,2,1.32326e-07,1.32326e-07,0,1,1,iter,0,1,rootk,2,dynamic
61,1845,0.1,55,0,371391,371391,0.000365591,288991,0.0191204,0.0479565,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,55,1,444,444,5.30134e-10,348,2.30246e-05,5.87508e-05,0,174,174,iter,0,1,rootk,2,dynamic
61,1845,0.1,57,0,2392909,2392909,0.00969093,1487884,0.0984425,0.271409,0,0,0,iter,0,1,rootk,2,dynamic
61,1845,0.1,57,1,63664,63664,6.06038e-06,37208,0.00246178,0.00838899,1,18643,18644,iter,0,1,rootk,2,dynamic
61,184,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,47,0,4,4,2.6537e-06,4,2.6537e-06,2.6537e-06,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,51,0,3512,3512,0.00131159,1977,0.00131159,0.00232724,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,51,1,38,38,1.39319e-05,21,1.39319e-05,2.52099e-05,0,21,21,iter,0,1,k1,1,dynamic
61,184,0.01,53,0,36084,36084,0.0114793,17303,0.0114793,0.0236548,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,53,1,1873,1873,0.000513491,774,0.000513491,0.00124182,0,809,809,iter,0,1,k1,1,dynamic
61,184,0.01,55,0,371391,371391,0.0922573,139062,0.0922573,0.218383,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,55,1,118267,118267,0.0279057,42063,0.0279057,0.0754622,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,55,2,10085,10085,0.00267759,4036,0.00267759,0.00666831,4431,0,4431,iter,0,1,k1,1,dynamic
61,184,0.01,57,0,2392909,2392909,0.405296,610914,0.405296,0.795567,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,57,1,2580776,2580776,0.401013,604458,0.401013,0.819523,0,0,0,iter,0,1,k1,1,dynamic
61,184,0.01,57,0,320887,320887,0.0671765,101257,0.0671765,0.191751,115457,1,115458,type,0,3,k1,1,dynamic
61,184,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,47,0,4,4,2.6537e-06,4,2.6537e-06,2.6537e-06,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,51,0,3512,3512,0.00131292,1979,0.00131292,0.00232724,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,51,1,25,25,7.29768e-06,11,7.29768e-06,1.65855e-05,0,11,11,iter,0,1,optk,1,dynamic
61,184,0.01,53,0,36084,36084,0.0114952,17327,0.0114952,0.0236548,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,53,1,1774,1774,0.000540028,814,0.000540028,0.00117622,0,841,841,iter,0,1,optk,1,dynamic
61,184,0.01,55,0,371391,371391,0.0922374,139032,0.0922374,0.218383,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,55,1,118045,118045,0.0277438,41819,0.0277438,0.075326,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,55,2,10057,10057,0.00268223,4043,0.00268223,0.00664986,4460,0,4460,iter,0,1,optk,1,dynamic
61,184,0.01,57,0,2392909,2392909,0.405224,610805,0.405224,0.795567,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,57,1,2595990,2595990,0.40133,604936,0.40133,0.821336,0,0,0,iter,0,1,optk,1,dynamic
61,184,0.01,57,0,321062,321062,0.0671825,101266,0.0671825,0.191844,115276,1,115277,type,0,3,optk,1,dynamic
61,184,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,47,0,4,4,2.6537e-06,4,2.6537e-06,2.6537e-06,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,51,0,3512,3512,0.00131292,1979,0.00131292,0.00232724,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,51,1,30,30,9.28796e-06,14,9.28796e-06,1.99026e-05,0,14,14,iter,0,1,rootk,1,dynamic
61,184,0.01,53,0,36084,36084,0.0114806,17305,0.0114806,0.0236548,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,53,1,1883,1883,0.000525433,792,0.000525433,0.00124845,0,822,822,iter,0,1,rootk,1,dynamic
61,184,0.01,55,0,371391,371391,0.0921717,138933,0.0921717,0.218383,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,55,1,116446,116446,0.0278174,41930,0.0278174,0.0743446,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,55,2,10094,10094,0.00269284,4059,0.00269284,0.00667425,4464,0,4464,iter,0,1,rootk,1,dynamic
61,184,0.01,57,0,2392909,2392909,0.405187,610749,0.405187,0.795567,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,57,1,2594843,2594843,0.401018,604465,0.401018,0.8212,0,0,0,iter,0,1,rootk,1,dynamic
61,184,0.01,57,0,321020,321020,0.0671864,101272,0.0671864,0.191822,115341,1,115342,type,0,3,rootk,1,dynamic
61,18,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,47,0,4,4,2.71267e-05,4,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,51,0,3512,3512,0.013326,1965,0.013326,0.0235359,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,51,1,288,288,0.00107829,159,0.00107829,0.00195122,0,174,174,iter,0,1,k1,1,dynamic
61,18,0.001,53,0,36084,36084,0.111301,16412,0.111301,0.217069,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,53,1,18148,18148,0.0515951,7608,0.0515951,0.115802,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,53,2,1688,1688,0.00596788,880,0.00596788,0.0113822,985,0,985,iter,0,1,k1,1,dynamic
61,18,0.001,55,0,371391,371391,0.627496,92528,0.627496,0.919432,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,55,1,798784,798784,0.85692,126358,0.85692,0.99556,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,55,0,44716,44716,0.113369,16717,0.113369,0.261585,18144,0,18144,type,0,7,k1,1,dynamic
61,18,0.001,55,1,45355,45355,0.114448,16876,0.114448,0.264778,18235,0,18235,type,1,7,k1,1,dynamic
61,18,0.001,55,2,46111,46111,0.115207,16988,0.115207,0.268538,18384,0,18384,type,2,7,k1,1,dynamic
61,18,0.001,55,3,45205,45205,0.112623,16607,0.112623,0.26403,17952,0,17952,type,3,7,k1,1,dynamic
61,18,0.001,55,4,46561,46561,0.115024,16961,0.115024,0.270767,18388,0,18388,type,4,7,k1,1,dynamic
61,18,0.001,55,5,45268,45268,0.114522,16887,0.114522,0.264344,18252,0,18252,type,5,7,k1,1,dynamic
61,18,0.001,55,6,45372,45372,0.113091,16676,0.113091,0.264863,18090,0,18090,type,6,7,k1,1,dynamic
61,18,0.001,57,0,2392909,2392909,0.994873,146700,0.994873,1,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,57,1,6358900,6358900,1,147456,1,1,0,0,0,iter,0,1,k1,1,dynamic
61,18,0.001,57,0,298206,298206,0.484205,71399,0.484205,0.867654,97673,0,97673,type,0,8,k1,1,dynamic
61,18,0.001,57,1,298067,298067,0.482741,71183,0.482741,0.86753,97331,1,97332,type,1,8,k1,1,dynamic
61,18,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,47,0,4,4,2.71267e-05,4,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,51,0,3512,3512,0.0133328,1966,0.0133328,0.0235359,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,51,1,255,255,0.0010376,153,0.0010376,0.00172783,0,168,168,iter,0,1,optk,1,dynamic
61,18,0.001,53,0,36084,36084,0.111342,16418,0.111342,0.217069,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,53,1,17755,17755,0.0505981,7461,0.0505981,0.113442,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,53,2,2009,2009,0.00633409,934,0.00633409,0.013532,1048,0,1048,iter,0,1,optk,1,dynamic
61,18,0.001,55,0,371391,371391,0.627536,92534,0.627536,0.919432,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,55,1,797786,797786,0.858303,126562,0.858303,0.99553,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,55,0,45422,45422,0.113844,16787,0.113844,0.265112,18175,0,18175,type,0,7,optk,1,dynamic
61,18,0.001,55,1,45063,45063,0.113553,16744,0.113553,0.263321,18154,0,18154,type,1,7,optk,1,dynamic
61,18,0.001,55,2,45845,45845,0.115282,16999,0.115282,0.267217,18415,0,18415,type,2,7,optk,1,dynamic
61,18,0.001,55,3,45548,45548,0.112698,16618,0.112698,0.26574,17924,0,17924,type,3,7,optk,1,dynamic
61,18,0.001,55,4,46286,46286,0.115078,16969,0.115078,0.269406,18374,0,18374,type,4,7,optk,1,dynamic
61,18,0.001,55,5,45266,45266,0.11457,16894,0.11457,0.264334,18330,0,18330,type,5,7,optk,1,dynamic
61,18,0.001,55,6,45605,45605,0.113668,16761,0.113668,0.266024,18105,0,18105,type,6,7,optk,1,dynamic
61,18,0.001,57,0,2392909,2392909,0.995056,146727,0.995056,1,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,57,1,6360665,6360665,1,147456,1,1,0,0,0,iter,0,1,optk,1,dynamic
61,18,0.001,57,0,298206,298206,0.483758,71333,0.483758,0.867654,97673,0,97673,type,0,8,optk,1,dynamic
61,18,0.001,57,1,298067,298067,0.483032,71226,0.483032,0.86753,97331,1,97332,type,1,8,optk,1,dynamic
61,18,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,47,0,4,4,2.71267e-05,4,2.71267e-05,2.71264e-05,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,49,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,51,0,3512,3512,0.0133599,1970,0.0133599,0.0235359,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,51,1,327,327,0.00113254,167,0.00113254,0.00221515,0,178,178,iter,0,1,rootk,1,dynamic
61,18,0.001,53,0,36084,36084,0.111131,16387,0.111131,0.217069,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,53,1,17587,17587,0.0505439,7453,0.0505439,0.112431,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,53,2,1755,1755,0.00551351,813,0.00551351,0.0118313,901,0,901,iter,0,1,rootk,1,dynamic
61,18,0.001,55,0,371391,371391,0.628418,92664,0.628418,0.919432,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,55,1,803460,803460,0.858398,126576,0.858398,0.995699,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,55,0,44940,44940,0.114,16810,0.114,0.262706,18186,0,18186,type,0,7,rootk,1,dynamic
61,18,0.001,55,1,45035,45035,0.114251,16847,0.114251,0.263181,18144,0,18144,type,1,7,rootk,1,dynamic
61,18,0.001,55,2,45673,45673,0.115153,16980,0.115153,0.266362,18414,0,18414,type,2,7,rootk,1,dynamic
61,18,0.001,55,3,45046,45046,0.112033,16520,0.112033,0.263236,17925,0,17925,type,3,7,rootk,1,dynamic
61,18,0.001,55,4,46483,46483,0.11539,17015,0.11539,0.270381,18408,0,18408,type,4,7,rootk,1,dynamic
61,18,0.001,55,5,45379,45379,0.114495,16883,0.114495,0.264898,18265,0,18265,type,5,7,rootk,1,dynamic
61,18,0.001,55,6,45295,45295,0.113668,16761,0.113668,0.264479,18124,0,18124,type,6,7,rootk,1,dynamic
61,18,0.001,57,0,2392909,2392909,0.995341,146769,0.995341,1,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,57,1,6361533,6361533,1,147456,1,1,0,0,0,iter,0,1,rootk,1,dynamic
61,18,0.001,57,0,298206,298206,0.484633,71462,0.484633,0.867654,97673,0,97673,type,0,8,rootk,1,dynamic
61,18,0.001,57,1,298067,298067,0.483941,71360,0.483941,0.86753,97331,1,97332,type,1,8,rootk,1,dynamic
