instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
83,3092,0.1,49,0,1309,1309,4.91913e-05,1246,4.91913e-05,5.16772e-05,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,51,0,2818,2818,0.000103002,2609,0.000103002,0.000111247,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,53,0,6015,6015,0.000214807,5441,0.000214807,0.00023744,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,55,0,12841,12841,0.000438142,11098,0.000438142,0.000506827,0,0,0,iter,0,1,rootk,1,dynamic
83,3092,0.1,55,1,52,52,3.55315e-07,9,3.55315e-07,2.05293e-06,1,9,10,iter,0,1,rootk,1,dynamic
83,309,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,43,0,2,2,7.90099e-07,2,7.90099e-07,7.90099e-07,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,45,0,270,270,0.000104293,264,0.000104293,0.000106658,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,47,0,600,600,0.000227549,576,0.000227549,0.000237002,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,49,0,1309,1309,0.000492232,1246,0.000492232,0.000516986,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,51,0,2818,2818,0.00103068,2609,0.00103068,0.00111263,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,53,0,6015,6015,0.00214749,5436,0.00214749,0.0023734,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,53,1,44,44,2.3703e-06,6,2.3703e-06,1.7382e-05,0,6,6,iter,0,1,k1,1,dynamic
83,309,0.01,55,0,12841,12841,0.00437754,11081,0.00437754,0.00505999,0,0,0,iter,0,1,k1,1,dynamic
83,309,0.01,55,1,570,570,2.33079e-05,59,2.33079e-05,0.000225153,1,60,61,iter,0,1,k1,1,dynamic
83,309,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,43,0,2,2,7.90099e-07,2,7.90099e-07,7.90099e-07,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,45,0,270,270,0.000104293,264,0.000104293,0.000106658,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,47,0,600,600,0.000227549,576,0.000227549,0.000237002,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,49,0,1309,1309,0.000492232,1246,0.000492232,0.000516986,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,51,0,2818,2818,0.00103068,2609,0.00103068,0.00111263,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,53,0,6015,6015,0.00214828,5438,0.00214828,0.0023734,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,53,1,27,27,2.3703e-06,6,2.3703e-06,1.06663e-05,0,6,6,iter,0,1,optk,1,dynamic
83,309,0.01,55,0,12841,12841,0.00437438,11073,0.00437438,0.00505999,0,0,0,iter,0,1,optk,1,dynamic
83,309,0.01,55,1,832,832,2.92337e-05,74,2.92337e-05,0.000328627,1,74,75,iter,0,1,optk,1,dynamic
83,309,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,43,0,2,2,7.90099e-07,2,7.90099e-07,7.90099e-07,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,45,0,270,270,0.000104293,264,0.000104293,0.000106658,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,47,0,600,600,0.000227549,576,0.000227549,0.000237002,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,49,0,1309,1309,0.000491837,1245,0.000491837,0.000516986,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,51,0,2818,2818,0.00103068,2609,0.00103068,0.00111263,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,53,0,6015,6015,0.00214867,5439,0.00214867,0.0023734,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,53,1,4,4,3.9505e-07,1,3.9505e-07,1.5802e-06,0,1,1,iter,0,1,rootk,1,dynamic
83,309,0.01,55,0,12841,12841,0.00437557,11076,0.00437557,0.00505999,0,0,0,iter,0,1,rootk,1,dynamic
83,309,0.01,55,1,636,636,3.08139e-05,78,3.08139e-05,0.00025122,1,80,81,iter,0,1,rootk,1,dynamic
83,31,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,43,0,2,2,7.8755e-06,2,7.8755e-06,7.87547e-06,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,45,0,270,270,0.00103563,263,0.00103563,0.00106263,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,47,0,600,600,0.00226421,575,0.00226421,0.00235986,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,49,0,1309,1309,0.00490644,1246,0.00490644,0.00514126,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,51,0,2818,2818,0.0102224,2596,0.0102224,0.0110352,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,53,0,6015,6015,0.0212205,5389,0.0212205,0.0234073,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,53,1,128,128,0.000145697,37,0.000145697,0.000503905,0,37,37,iter,0,1,k1,1,dynamic
83,31,0.001,55,0,12841,12841,0.0426774,10838,0.0426774,0.0493076,0,0,0,iter,0,1,k1,1,dynamic
83,31,0.001,55,1,5484,5484,0.00242172,615,0.00242172,0.0213631,1,657,658,iter,0,1,k1,1,dynamic
83,31,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,43,0,2,2,7.8755e-06,2,7.8755e-06,7.87547e-06,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,45,0,270,270,0.00103957,264,0.00103957,0.00106263,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,47,0,600,600,0.00226815,576,0.00226815,0.00235986,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,49,0,1309,1309,0.00489463,1243,0.00489463,0.00514126,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,51,0,2818,2818,0.0102342,2599,0.0102342,0.0110352,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,53,0,6015,6015,0.0211733,5377,0.0211733,0.0234073,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,53,1,194,194,0.00015751,40,0.00015751,0.000763632,0,40,40,iter,0,1,optk,1,dynamic
83,31,0.001,55,0,12841,12841,0.0427167,10848,0.0427167,0.0493076,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,55,1,6113,6113,0.00266192,676,0.00266192,0.0237841,0,0,0,iter,0,1,optk,1,dynamic
83,31,0.001,55,2,37,37,0.000133884,34,0.000133884,0.000145686,36,1,37,iter,0,1,optk,1,dynamic
83,31,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,43,0,2,2,7.8755e-06,2,7.8755e-06,7.87547e-06,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,45,0,270,270,0.00103563,263,0.00103563,0.00106263,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,47,0,600,600,0.00226815,576,0.00226815,0.00235986,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,49,0,1309,1309,0.00489856,1244,0.00489856,0.00514126,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,51,0,2818,2818,0.0102224,2596,0.0102224,0.0110352,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,51,1,1,1,3.93775e-06,1,3.93775e-06,3.93774e-06,0,1,1,iter,0,1,rootk,1,dynamic
83,31,0.001,53,0,6015,6015,0.021189,5381,0.021189,0.0234073,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,53,1,191,191,9.84438e-05,25,9.84438e-05,0.000751828,0,25,25,iter,0,1,rootk,1,dynamic
83,31,0.001,55,0,12841,12841,0.0427089,10846,0.0427089,0.0493076,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,55,1,6915,6915,0.00261861,665,0.00261861,0.0268622,0,0,0,iter,0,1,rootk,1,dynamic
83,31,0.001,55,2,35,35,0.000137821,35,0.000137821,0.000137812,35,1,36,iter,0,1,rootk,1,dynamic
