instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
87,1151565,0.5,57,0,663126,663126,1.40204e-23,1464891,0.000155284,0.000421674,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,59,0,4976503,4976503,4.88321e-19,8371358,0.000887396,0.00316017,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,59,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,61,0,29083981,29083981,6.66354e-15,40922543,0.00433795,0.018328,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,61,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,63,0,149363652,149363652,2.47243e-11,161014771,0.0170682,0.0906259,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,63,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,65,0,683199638,683199638,3.7486e-08,545745309,0.0578511,0.352432,0,0,0,iter,0,1,rootk,6,dynamic
87,1151565,0.5,65,1,75,75,3.18996e-47,168,1.78086e-08,4.77017e-08,1,28,29,iter,0,1,rootk,6,dynamic
87,230313,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,49,0,3,3,1.59006e-09,3,1.59006e-09,1.59006e-09,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,51,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,53,0,5151,5151,1.72468e-06,3254,1.72468e-06,2.73013e-06,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,55,0,67728,67728,1.7224e-05,32497,1.7224e-05,3.58965e-05,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,57,0,663126,663126,0.000129407,244155,0.000129407,0.000351408,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,57,1,129,129,2.22608e-08,42,2.22608e-08,6.83725e-08,0,42,42,iter,0,1,k1,1,dynamic
87,230313,0.1,59,0,4976503,4976503,0.000739542,1395312,0.000739542,0.00263417,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,59,1,4282,4282,7.19236e-07,1357,7.19236e-07,2.26954e-06,0,1361,1361,iter,0,1,k1,1,dynamic
87,230313,0.1,61,0,29083981,29083981,0.00361624,6822845,0.00361624,0.0152969,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,61,1,121186,121186,1.49598e-05,28225,1.49598e-05,6.42288e-05,0,28347,28347,iter,0,1,k1,1,dynamic
87,230313,0.1,63,0,149363652,149363652,0.014244,26874502,0.014244,0.0761131,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,63,1,2623817,2623817,0.00023729,447701,0.00023729,0.00138971,0,455145,455145,iter,0,1,k1,1,dynamic
87,230313,0.1,65,0,683199638,683199638,0.0484472,91406557,0.0484472,0.303793,0,0,0,iter,0,1,k1,1,dynamic
87,230313,0.1,65,1,41510211,41510211,0.00278021,5245480,0.00278021,0.0217609,1,5540691,5540692,iter,0,1,k1,1,dynamic
87,230313,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,49,0,3,3,7.54023e-49,18,9.54035e-09,9.54035e-09,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,51,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,53,0,5151,5151,1.2279e-30,19524,1.03481e-05,1.63806e-05,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,55,0,67728,67728,1.21782e-24,194972,0.000103339,0.00021536,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,57,0,663126,663126,2.18706e-19,1464486,0.000776206,0.0021066,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,59,0,4976503,4976503,7.54836e-15,8356361,0.00442903,0.0157013,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,59,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,61,0,29083981,29083981,9.88554e-11,40570324,0.0215031,0.088342,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,61,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,63,0,149363652,149363652,3.14733e-07,155608029,0.0824752,0.378111,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,63,1,39,39,1.21687e-46,42,2.22608e-08,1.24024e-07,0,7,7,iter,0,1,optk,6,dynamic
87,230313,0.1,65,0,683199638,683199638,0.000292614,486135701,0.257661,0.886125,0,0,0,iter,0,1,optk,6,dynamic
87,230313,0.1,65,1,244398,244398,1.04264e-24,189990,0.000100698,0.000776912,1,31667,31668,iter,0,1,optk,6,dynamic
87,230313,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,49,0,3,3,1.01131e-17,6,3.18012e-09,3.18012e-09,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,51,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,53,0,5151,5151,1.18981e-11,6508,3.44936e-06,5.46024e-06,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,55,0,67728,67728,1.18663e-09,64993,3.44475e-05,7.17917e-05,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,57,0,663126,663126,6.69752e-08,488276,0.000258796,0.000702692,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,59,0,4976503,4976503,2.18603e-06,2789562,0.00147852,0.00526139,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,59,1,6,6,1.01131e-17,6,3.18012e-09,6.36023e-09,0,3,3,iter,0,1,rootk,2,dynamic
87,230313,0.1,61,0,29083981,29083981,5.21242e-05,13621602,0.00721971,0.0303597,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,61,1,1563,1563,1.63115e-13,762,4.03875e-07,1.65684e-06,0,381,381,iter,0,1,rootk,2,dynamic
87,230313,0.1,63,0,149363652,149363652,0.000800026,53365478,0.0282847,0.146433,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,63,1,150113,150113,7.0607e-10,50134,2.6572e-05,0.000159113,0,25068,25068,iter,0,1,rootk,2,dynamic
87,230313,0.1,65,0,683199638,683199638,0.00893909,178383696,0.0945468,0.515296,0,0,0,iter,0,1,rootk,2,dynamic
87,230313,0.1,65,1,7693002,7693002,1.05642e-06,1939219,0.00102782,0.00812172,1,970229,970230,iter,0,1,rootk,2,dynamic
87,23031,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,49,0,3,3,1.59008e-08,3,1.59008e-08,1.59008e-08,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,51,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,53,0,5151,5151,1.7247e-05,3254,1.7247e-05,2.73013e-05,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,55,0,67728,67728,0.000172232,32495,0.000172232,0.000358912,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,55,1,21,21,4.77023e-08,9,4.77023e-08,1.11305e-07,0,9,9,iter,0,1,k1,1,dynamic
87,23031,0.01,57,0,663126,663126,0.00129328,244004,0.00129328,0.00350857,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,57,1,1218,1218,2.59713e-06,490,2.59713e-06,6.4557e-06,0,490,490,iter,0,1,k1,1,dynamic
87,23031,0.01,59,0,4976503,4976503,0.0073711,1390706,0.0073711,0.0260319,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,59,1,40449,40449,6.95712e-05,13126,6.95712e-05,0.000214367,0,13255,13255,iter,0,1,k1,1,dynamic
87,23031,0.01,61,0,29083981,29083981,0.0355815,6713155,0.0355815,0.142859,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,61,1,1203666,1203666,0.00145667,274830,0.00145667,0.00635944,0,285889,285889,iter,0,1,k1,1,dynamic
87,23031,0.01,63,0,149363652,149363652,0.133651,25215872,0.133651,0.546911,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,63,1,24569353,24569353,0.0219807,4147097,0.0219807,0.122101,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,63,2,3288204,3288204,0.00315592,595428,0.00315592,0.0172773,680108,0,680108,iter,0,1,k1,1,dynamic
87,23031,0.01,65,0,683199638,683199638,0.391429,73850873,0.391429,0.973248,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,65,1,335421972,335421972,0.201485,38014105,0.201485,0.830994,0,0,0,iter,0,1,k1,1,dynamic
87,23031,0.01,65,0,27504845,27504845,0.0198185,3739152,0.0198185,0.135655,4073901,1,4073902,type,0,5,k1,1,dynamic
87,23031,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,49,0,3,3,1.59008e-08,3,1.59008e-08,1.59008e-08,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,51,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,53,0,5151,5151,1.7247e-05,3254,1.7247e-05,2.73013e-05,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,55,0,67728,67728,0.000172227,32494,0.000172227,0.000358912,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,55,1,27,27,6.36031e-08,12,6.36031e-08,1.43107e-07,0,12,12,iter,0,1,optk,1,dynamic
87,23031,0.01,57,0,663126,663126,0.00129322,243991,0.00129322,0.00350857,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,57,1,1170,1170,2.33211e-06,440,2.33211e-06,6.20129e-06,0,440,440,iter,0,1,optk,1,dynamic
87,23031,0.01,59,0,4976503,4976503,0.00737108,1390702,0.00737108,0.0260319,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,59,1,40619,40619,6.75412e-05,12743,6.75412e-05,0.000215268,0,12838,12838,iter,0,1,optk,1,dynamic
87,23031,0.01,61,0,29083981,29083981,0.0355799,6712856,0.0355799,0.142859,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,61,1,1205467,1205467,0.00145878,275228,0.00145878,0.00636892,0,286261,286261,iter,0,1,optk,1,dynamic
87,23031,0.01,63,0,149363652,149363652,0.133657,25217116,0.133657,0.546911,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,63,1,24566426,24566426,0.0219566,4142548,0.0219566,0.122088,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,63,2,3282431,3282431,0.0031457,593499,0.0031457,0.0172473,677765,0,677765,iter,0,1,optk,1,dynamic
87,23031,0.01,65,0,683199638,683199638,0.391397,73844775,0.391397,0.973248,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,65,1,335107691,335107691,0.2014,37998188,0.2014,0.830713,0,0,0,iter,0,1,optk,1,dynamic
87,23031,0.01,65,0,27543030,27543030,0.0198081,3737195,0.0198081,0.13583,4070450,1,4070451,type,0,5,optk,1,dynamic
