instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
4,2022,0.1,56,0,2146844,2146844,0.048094,796640,0.048094,0.12156,0,0,0,iter,0,1,k1,1,dynamic
4,2022,0.1,56,1,103825,103825,0.00235,38926,0.00235,0.00624842,1,40753,40754,iter,0,1,k1,1,dynamic
4,2022,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,46,0,2,2,8.01945e-32,10,6.03711e-07,6.03711e-07,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,48,0,34,34,2.97757e-26,130,7.84824e-06,1.0263e-05,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,50,0,1158,1158,7.76027e-19,3955,0.000238768,0.000349487,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,52,0,24153,24153,1.1325e-12,67605,0.00408139,0.0072642,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,54,0,287032,287032,9.23702e-08,649049,0.0391838,0.0829948,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,54,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,56,0,2146844,2146844,0.000497563,3618601,0.218459,0.476928,0,0,0,iter,0,1,optk,5,dynamic
4,2022,0.1,56,1,1083,1083,3.81447e-20,2165,0.000130703,0.000326856,1,433,434,iter,0,1,optk,5,dynamic
4,2022,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,46,0,2,2,5.83147e-14,4,2.41484e-07,2.41484e-07,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,48,0,34,34,9.85518e-12,52,3.1393e-06,4.10522e-06,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,50,0,1158,1158,9.11007e-09,1581,9.54467e-05,0.00013981,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,52,0,24153,24153,2.67253e-06,27079,0.00163479,0.00291204,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,54,0,287032,287032,0.000251686,262785,0.0158646,0.0340632,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,54,1,85,85,2.82243e-11,88,5.31265e-06,1.0263e-05,0,44,44,iter,0,1,rootk,2,dynamic
4,2022,0.1,56,0,2146844,2146844,0.00881293,1555003,0.0938772,0.228343,0,0,0,iter,0,1,rootk,2,dynamic
4,2022,0.1,56,1,18294,18294,7.17522e-07,14031,0.000847067,0.00220642,1,7019,7020,iter,0,1,rootk,2,dynamic
4,202,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,46,0,2,2,1.20862e-06,2,1.20862e-06,1.20862e-06,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,48,0,34,34,1.5712e-05,26,1.5712e-05,2.05463e-05,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,50,0,1158,1158,0.000478008,791,0.000478008,0.000699544,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,50,1,2,2,1.20862e-06,2,1.20862e-06,1.20862e-06,0,2,2,iter,0,1,k1,1,dynamic
4,202,0.01,52,0,24153,24153,0.00815937,13502,0.00815937,0.0144899,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,52,1,330,330,0.000121466,201,0.000121466,0.000199402,0,210,210,iter,0,1,k1,1,dynamic
4,202,0.01,54,0,287032,287032,0.0769194,127285,0.0769194,0.159246,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,54,1,24572,24572,0.00714051,11816,0.00714051,0.0147394,0,12901,12901,iter,0,1,k1,1,dynamic
4,202,0.01,56,0,2146844,2146844,0.389328,644253,0.389328,0.726747,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,56,1,832562,832562,0.17216,284888,0.17216,0.395361,0,0,0,iter,0,1,k1,1,dynamic
4,202,0.01,56,0,184040,184040,0.0416381,68902,0.0416381,0.105255,84423,1,84424,type,0,2,k1,1,dynamic
4,202,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,46,0,2,2,1.20862e-06,2,1.20862e-06,1.20862e-06,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,48,0,34,34,1.5712e-05,26,1.5712e-05,2.05463e-05,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,50,0,1158,1158,0.000478008,791,0.000478008,0.000699544,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,50,1,2,2,1.20862e-06,2,1.20862e-06,1.20862e-06,0,2,2,iter,0,1,optk,1,dynamic
4,202,0.01,52,0,24153,24153,0.00815393,13493,0.00815393,0.0144899,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,52,1,378,378,0.000135969,225,0.000135969,0.000228403,0,228,228,iter,0,1,optk,1,dynamic
4,202,0.01,54,0,287032,287032,0.0768378,127150,0.0768378,0.159246,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,54,1,24222,24222,0.00706618,11693,0.00706618,0.014531,0,12728,12728,iter,0,1,optk,1,dynamic
4,202,0.01,56,0,2146844,2146844,0.389295,644199,0.389295,0.726747,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,56,1,834502,834502,0.172658,285711,0.172658,0.39607,0,0,0,iter,0,1,optk,1,dynamic
4,202,0.01,56,0,186552,186552,0.0418786,69300,0.0418786,0.106613,85061,1,85062,type,0,2,optk,1,dynamic
4,202,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,46,0,2,2,1.20862e-06,2,1.20862e-06,1.20862e-06,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,48,0,34,34,1.5712e-05,26,1.5712e-05,2.05463e-05,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,50,0,1158,1158,0.000478008,791,0.000478008,0.000699544,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,50,1,1,1,6.04308e-07,1,6.04308e-07,6.04308e-07,0,1,1,iter,0,1,rootk,1,dynamic
4,202,0.01,52,0,24153,24153,0.00815756,13499,0.00815756,0.0144899,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,52,1,417,417,0.000126905,210,0.000126905,0.000251965,0,215,215,iter,0,1,rootk,1,dynamic
4,202,0.01,54,0,287032,287032,0.0769998,127418,0.0769998,0.159246,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,54,1,25123,25123,0.00712963,11798,0.00712963,0.0150674,0,12836,12836,iter,0,1,rootk,1,dynamic
4,202,0.01,56,0,2146844,2146844,0.389607,644716,0.389607,0.726747,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,56,1,834412,834412,0.172575,285574,0.172575,0.396037,0,0,0,iter,0,1,rootk,1,dynamic
4,202,0.01,56,0,183401,183401,0.0414193,68540,0.0414193,0.10491,84006,1,84007,type,0,2,rootk,1,dynamic
4,20,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,46,0,2,2,1.2207e-05,2,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,48,0,34,34,0.000158691,26,0.000158691,0.000207498,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,50,0,1158,1158,0.00480957,788,0.00480957,0.00704295,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,50,1,26,26,9.15527e-05,15,9.15527e-05,0.000158679,0,16,16,iter,0,1,k1,1,dynamic
4,20,0.001,52,0,24153,24153,0.0795593,13035,0.0795593,0.137067,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,52,1,3664,3664,0.0125244,2052,0.0125244,0.0221151,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,52,2,256,256,0.000842285,138,0.000842285,0.00156128,149,0,149,iter,0,1,k1,1,dynamic
4,20,0.001,54,0,287032,287032,0.556134,91117,0.556134,0.826557,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,54,1,179370,179370,0.407916,66833,0.407916,0.665389,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,54,0,39150,39150,0.105035,17209,0.105035,0.212548,20876,0,20876,type,0,3,k1,1,dynamic
4,20,0.001,54,1,38342,38342,0.104095,17055,0.104095,0.208655,20694,0,20694,type,1,3,k1,1,dynamic
4,20,0.001,54,2,39372,39372,0.104443,17112,0.104443,0.213614,20705,0,20705,type,2,3,k1,1,dynamic
4,20,0.001,56,0,2146844,2146844,0.993347,162750,0.993347,0.999998,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,56,1,2125530,2125530,0.992413,162597,0.992413,0.999998,0,0,0,iter,0,1,k1,1,dynamic
4,20,0.001,56,0,265966,265966,0.460406,75433,0.460406,0.802759,101735,1,101736,type,0,8,k1,1,dynamic
4,20,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,46,0,2,2,1.2207e-05,2,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,48,0,34,34,0.000158691,26,0.000158691,0.000207498,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,50,0,1158,1158,0.00481567,789,0.00481567,0.00704295,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,50,1,19,19,6.71387e-05,11,6.71387e-05,0.00011596,0,11,11,iter,0,1,optk,1,dynamic
4,20,0.001,52,0,24153,24153,0.0795898,13040,0.0795898,0.137067,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,52,1,3414,3414,0.0122925,2014,0.0122925,0.0206218,0,2317,2317,iter,0,1,optk,1,dynamic
4,20,0.001,54,0,287032,287032,0.55542,91000,0.55542,0.826557,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,54,1,178971,178971,0.406665,66628,0.406665,0.664573,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,54,0,38747,38747,0.102838,16849,0.102838,0.210609,20646,0,20646,type,0,3,optk,1,dynamic
4,20,0.001,54,1,38439,38439,0.10379,17005,0.10379,0.209123,20654,0,20654,type,1,3,optk,1,dynamic
4,20,0.001,54,2,39264,39264,0.103418,16944,0.103418,0.213096,20568,0,20568,type,2,3,optk,1,dynamic
4,20,0.001,56,0,2146844,2146844,0.993298,162742,0.993298,0.999998,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,56,1,2124901,2124901,0.992419,162598,0.992419,0.999998,0,0,0,iter,0,1,optk,1,dynamic
4,20,0.001,56,0,265986,265986,0.460883,75511,0.460883,0.802783,101799,1,101800,type,0,8,optk,1,dynamic
4,20,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,44,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,46,0,2,2,1.2207e-05,2,1.2207e-05,1.2207e-05,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,48,0,34,34,0.000158691,26,0.000158691,0.000207498,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,50,0,1158,1158,0.00481567,789,0.00481567,0.00704295,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,50,1,30,30,0.000140381,23,0.000140381,0.000183089,0,23,23,iter,0,1,rootk,1,dynamic
4,20,0.001,52,0,24153,24153,0.0794678,13020,0.0794678,0.137067,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,52,1,3571,3571,0.0123596,2025,0.0123596,0.0215598,0,2337,2337,iter,0,1,rootk,1,dynamic
4,20,0.001,54,0,287032,287032,0.555542,91020,0.555542,0.826557,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,54,1,178186,178186,0.407678,66794,0.407678,0.662962,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,54,0,39042,39042,0.104108,17057,0.104108,0.212029,20816,0,20816,type,0,3,rootk,1,dynamic
4,20,0.001,54,1,38042,38042,0.102148,16736,0.102148,0.207204,20346,0,20346,type,1,3,rootk,1,dynamic
4,20,0.001,54,2,39473,39473,0.103577,16970,0.103577,0.214099,20648,0,20648,type,2,3,rootk,1,dynamic
4,20,0.001,56,0,2146844,2146844,0.993158,162719,0.993158,0.999998,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,56,1,2125192,2125192,0.992151,162554,0.992151,0.999998,0,0,0,iter,0,1,rootk,1,dynamic
4,20,0.001,56,0,265884,265884,0.46123,75568,0.46123,0.80266,101750,1,101751,type,0,8,rootk,1,dynamic
