instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
48,343025,0.5,57,1,143213,143213,9.27702e-06,26069,9.27702e-06,5.09631e-05,0,26172,26172,iter,0,1,k1,1,dynamic
48,343025,0.5,59,0,231417903,231417903,0.0106174,29835567,0.0106174,0.0790535,0,0,0,iter,0,1,k1,1,dynamic
48,343025,0.5,59,1,2445295,2445295,0.000111158,312362,0.000111158,0.000869814,1,315680,315681,iter,0,1,k1,1,dynamic
48,343025,0.5,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,43,0,5,5,6.51725e-208,112,3.98568e-08,4.9821e-08,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,45,0,2,2,2.42787e-216,56,1.99284e-08,1.99284e-08,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,47,0,61,61,7.3457e-181,1036,3.68675e-07,6.07816e-07,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,49,0,2745,2745,8.00763e-140,30268,1.07713e-05,2.73513e-05,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,51,0,64179,64179,8.83359e-105,540140,0.000192216,0.000639288,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,53,0,952456,952456,1.50906e-75,5977598,0.00212721,0.00944557,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,55,0,8743433,8743433,1.70431e-51,43207259,0.0153759,0.0834341,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,57,0,52996774,52996774,4.70781e-32,213740995,0.0760628,0.410258,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,59,0,231417903,231417903,3.48219e-17,725980141,0.25835,0.90033,0,0,0,iter,0,1,optk,28,dynamic
48,343025,0.5,59,1,17,17,1.11679e-192,392,1.39499e-07,1.69391e-07,1,14,15,iter,0,1,optk,28,dynamic
48,343025,0.5,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,43,0,5,5,1.8263e-41,20,7.11728e-09,8.8966e-09,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,45,0,2,2,5.70718e-43,10,3.55864e-09,3.55864e-09,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,47,0,61,61,1.23674e-36,185,6.58349e-08,1.08539e-07,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,49,0,2745,2745,2.63269e-29,5405,1.92345e-06,4.88422e-06,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,51,0,64179,64179,4.76505e-23,96456,3.43252e-05,0.000114189,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,53,0,952456,952456,7.94357e-18,1068363,0.000380192,0.00169329,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,55,0,8743433,8743433,1.61094e-13,7764820,0.00276322,0.015437,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,57,0,52996774,52996774,5.43167e-10,39418715,0.0140277,0.0899887,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,59,0,231417903,231417903,3.79144e-07,146041573,0.051971,0.337521,0,0,0,iter,0,1,rootk,5,dynamic
48,343025,0.5,59,1,185,185,9.19147e-38,110,3.91451e-08,3.29174e-07,1,22,23,iter,0,1,rootk,5,dynamic
48,68605,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,43,0,5,5,7.11728e-09,4,7.11728e-09,8.8966e-09,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,45,0,2,2,3.55864e-09,2,3.55864e-09,3.55864e-09,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,47,0,61,61,6.58349e-08,37,6.58349e-08,1.08539e-07,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,49,0,2745,2745,1.92345e-06,1081,1.92345e-06,4.88422e-06,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,51,0,64179,64179,3.43267e-05,19292,3.43267e-05,0.000114189,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,51,1,21,21,1.95725e-08,11,1.95725e-08,3.73657e-08,0,11,11,iter,0,1,k1,1,dynamic
48,68605,0.1,53,0,952456,952456,0.000380204,213679,0.000380204,0.00169329,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,53,1,915,915,5.94293e-07,334,5.94293e-07,1.62808e-06,0,334,334,iter,0,1,k1,1,dynamic
48,68605,0.1,55,0,8743433,8743433,0.0027633,1553008,0.0027633,0.015437,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,55,1,32438,32438,1.39659e-05,7849,1.39659e-05,5.77159e-05,0,7885,7885,iter,0,1,k1,1,dynamic
48,68605,0.1,57,0,52996774,52996774,0.0140279,7883857,0.0140279,0.0899887,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,57,1,729578,729578,0.000230716,129665,0.000230716,0.00129731,0,131757,131757,iter,0,1,k1,1,dynamic
48,68605,0.1,59,0,231417903,231417903,0.0519714,29208551,0.0519714,0.337521,0,0,0,iter,0,1,k1,1,dynamic
48,68605,0.1,59,1,11999038,11999038,0.00271414,1525378,0.00271414,0.0211238,1,1603244,1603245,iter,0,1,k1,1,dynamic
48,68605,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,43,0,5,5,6.06447e-45,24,4.27037e-08,5.33796e-08,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,45,0,2,2,9.47574e-47,12,2.13519e-08,2.13519e-08,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,47,0,61,61,3.79878e-39,222,3.95009e-07,6.51231e-07,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,49,0,2745,2745,2.36258e-30,6486,1.15407e-05,2.9305e-05,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,51,0,64179,64179,7.62828e-23,115740,0.000205939,0.000684936,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,53,0,952456,952456,1.4009e-16,1280797,0.00227895,0.0101168,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,55,0,8743433,8743433,1.9928e-11,9253863,0.0164656,0.0891201,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,57,0,52996774,52996774,2.8809e-07,45673784,0.0812683,0.432088,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,57,1,119,119,6.06447e-45,24,4.27037e-08,1.27043e-06,0,4,4,iter,0,1,optk,6,dynamic
48,68605,0.1,59,0,231417903,231417903,0.000423178,153992516,0.274002,0.915466,0,0,0,iter,0,1,optk,6,dynamic
48,68605,0.1,59,1,101520,101520,5.66336e-24,75034,0.00013351,0.00108323,1,12506,12507,iter,0,1,optk,6,dynamic
48,68605,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,43,0,5,5,2.02623e-16,8,1.42346e-08,1.77932e-08,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,45,0,2,2,5.06557e-17,4,7.11728e-09,7.11728e-09,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,47,0,61,61,1.73369e-14,74,1.3167e-07,2.17077e-07,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,49,0,2745,2745,1.47986e-11,2162,3.84689e-06,9.76842e-06,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,51,0,64179,64179,4.71303e-09,38583,6.86515e-05,0.000228364,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,53,0,952456,952456,5.77951e-07,427259,0.000760231,0.00338371,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,53,1,1,1,1.26639e-17,2,3.55864e-09,3.55864e-09,0,1,1,iter,0,1,rootk,2,dynamic
48,68605,0.1,55,0,8743433,8743433,3.04556e-05,3101555,0.00551866,0.0306357,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,55,1,423,423,1.11899e-13,188,3.34512e-07,1.5053e-06,0,94,94,iter,0,1,rootk,2,dynamic
48,68605,0.1,57,0,52996774,52996774,0.000776076,15656616,0.0278581,0.171879,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,57,1,39706,39706,6.4181e-10,14238,2.5334e-05,0.000141289,0,7119,7119,iter,0,1,rootk,2,dynamic
48,68605,0.1,59,0,231417903,231417903,0.0102494,56897763,0.101239,0.561122,0,0,0,iter,0,1,rootk,2,dynamic
48,68605,0.1,59,1,2358290,2358290,1.14138e-06,600429,0.00106836,0.00835719,1,300412,300413,iter,0,1,rootk,2,dynamic
48,6860,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,43,0,5,5,7.1178e-08,4,7.1178e-08,8.89725e-08,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,45,0,2,2,3.5589e-08,2,3.5589e-08,3.5589e-08,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,47,0,61,61,6.58397e-07,37,6.58397e-07,1.08546e-06,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,49,0,2745,2745,1.92359e-05,1081,1.92359e-05,4.88447e-05,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,51,0,64179,64179,0.000343256,19290,0.000343256,0.00114138,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,51,1,152,152,1.2812e-06,72,1.2812e-06,2.70476e-06,0,72,72,iter,0,1,k1,1,dynamic
48,6860,0.01,53,0,952456,952456,0.00379567,213306,0.00379567,0.0168057,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,53,1,9630,9630,5.73873e-05,3225,5.73873e-05,0.000171346,0,3270,3270,iter,0,1,k1,1,dynamic
48,6860,0.01,55,0,8743433,8743433,0.0272905,1533647,0.0272905,0.144086,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,55,1,304537,304537,0.00135228,75994,0.00135228,0.00540443,0,79753,79753,iter,0,1,k1,1,dynamic
48,6860,0.01,57,0,52996774,52996774,0.131752,7404090,0.131752,0.610562,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,57,1,6740036,6740036,0.0214131,1203355,0.0214131,0.113022,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,57,2,1130547,1130547,0.00301023,169166,0.00301023,0.0199165,193003,0,193003,iter,0,1,k1,1,dynamic
48,6860,0.01,59,0,231417903,231417903,0.413593,23242716,0.413593,0.983722,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,59,1,95160426,95160426,0.194487,10929615,0.194487,0.816094,0,0,0,iter,0,1,k1,1,dynamic
48,6860,0.01,59,0,8973348,8973348,0.0205859,1156868,0.0205859,0.14758,1268367,1,1268368,type,0,5,k1,1,dynamic
48,6860,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,43,0,5,5,7.1178e-08,4,7.1178e-08,8.89725e-08,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,45,0,2,2,3.5589e-08,2,3.5589e-08,3.5589e-08,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,47,0,61,61,6.58397e-07,37,6.58397e-07,1.08546e-06,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,49,0,2745,2745,1.92359e-05,1081,1.92359e-05,4.88447e-05,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,51,0,64179,64179,0.000343203,19287,0.000343203,0.00114138,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,51,1,203,203,1.54812e-06,87,1.54812e-06,3.61228e-06,0,88,88,iter,0,1,optk,1,dynamic
48,6860,0.01,53,0,952456,952456,0.00379608,213329,0.00379608,0.0168057,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,53,1,9027,9027,5.52341e-05,3104,5.52341e-05,0.000160618,0,3145,3145,iter,0,1,optk,1,dynamic
48,6860,0.01,55,0,8743433,8743433,0.0272978,1534056,0.0272978,0.144086,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,55,1,306832,306832,0.00136149,76512,0.00136149,0.00544505,0,80383,80383,iter,0,1,optk,1,dynamic
48,6860,0.01,57,0,52996774,52996774,0.131748,7403871,0.131748,0.610562,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,57,1,6722311,6722311,0.0214279,1204185,0.0214279,0.112743,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,57,2,1128572,1128572,0.0030159,169485,0.0030159,0.0198821,193313,0,193313,iter,0,1,optk,1,dynamic
48,6860,0.01,59,0,231417903,231417903,0.413604,23243376,0.413604,0.983722,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,59,1,94853782,94853782,0.194554,10933379,0.194554,0.815088,0,0,0,iter,0,1,optk,1,dynamic
48,6860,0.01,59,0,8981695,8981695,0.0205595,1155383,0.0205595,0.147707,1266648,1,1266649,type,0,5,optk,1,dynamic
48,6860,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,43,0,5,5,7.1178e-08,4,7.1178e-08,8.89725e-08,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,45,0,2,2,3.5589e-08,2,3.5589e-08,3.5589e-08,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,47,0,61,61,6.58397e-07,37,6.58397e-07,1.08546e-06,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,49,0,2745,2745,1.92359e-05,1081,1.92359e-05,4.88447e-05,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,49,1,1,1,1.77945e-08,1,1.77945e-08,1.77945e-08,0,1,1,iter,0,1,rootk,1,dynamic
48,6860,0.01,51,0,64179,64179,0.00034322,19288,0.00034322,0.00114138,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,51,1,197,197,1.47694e-06,83,1.47694e-06,3.50551e-06,0,84,84,iter,0,1,rootk,1,dynamic
48,6860,0.01,53,0,952456,952456,0.0037955,213296,0.0037955,0.0168057,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,53,1,9107,9107,5.51274e-05,3098,5.51274e-05,0.000162041,0,3149,3149,iter,0,1,rootk,1,dynamic
48,6860,0.01,55,0,8743433,8743433,0.0272977,1534051,0.0272977,0.144086,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,55,1,307534,307534,0.00135804,76318,0.00135804,0.00545747,0,80098,80098,iter,0,1,rootk,1,dynamic
48,6860,0.01,57,0,52996774,52996774,0.131756,7404319,0.131756,0.610562,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,57,1,6725754,6725754,0.0213702,1200946,0.0213702,0.112797,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,57,2,1143558,1143558,0.00300519,168883,0.00300519,0.0201434,192717,0,192717,iter,0,1,rootk,1,dynamic
48,6860,0.01,59,0,231417903,231417903,0.413635,23245114,0.413635,0.983722,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,59,1,94953667,94953667,0.194477,10929035,0.194477,0.815417,0,0,0,iter,0,1,rootk,1,dynamic
48,6860,0.01,59,0,8967119,8967119,0.0205102,1152612,0.0205102,0.147486,1263428,1,1263429,type,0,5,rootk,1,dynamic
48,686,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,43,0,5,5,7.1178e-07,4,7.1178e-07,8.89725e-07,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,45,0,2,2,3.5589e-07,2,3.5589e-07,3.5589e-07,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,47,0,61,61,6.58397e-06,37,6.58397e-06,1.08546e-05,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,49,0,2745,2745,0.000192359,1081,0.000192359,0.00048834,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,49,1,22,22,2.13534e-06,12,2.13534e-06,3.91478e-06,0,12,12,iter,0,1,k1,1,dynamic
48,686,0.001,51,0,64179,64179,0.0034274,19261,0.0034274,0.0113554,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,51,1,1847,1847,0.000146271,822,0.000146271,0.000328611,0,860,860,iter,0,1,k1,1,dynamic
48,686,0.001,53,0,952456,952456,0.0373081,209661,0.0373081,0.1559,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,53,1,93393,93393,0.00543106,30521,0.00543106,0.0164815,0,34887,34887,iter,0,1,k1,1,dynamic
48,686,0.001,55,0,8743433,8743433,0.241776,1358714,0.241776,0.78899,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,55,1,2732274,2732274,0.113764,639323,0.113764,0.385038,0,0,0,iter,0,1,k1,1,dynamic
48,686,0.001,55,0,500268,500268,0.0155159,87195,0.0155159,0.0851729,98642,0,98642,type,0,2,k1,1,dynamic
48,686,0.001,55,1,497333,497333,0.0156528,87964,0.0156528,0.084695,99693,0,99693,type,1,2,k1,1,dynamic
48,686,0.001,57,0,52996774,52996774,0.756573,4251722,0.756573,0.99992,0,0,0,iter,0,1,k1,1,dynamic
