instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
76,10739,0.5,48,0,8703,8703,1.43915e-64,110268,0.00125342,0.00217403,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,50,0,71225,71225,2.17389e-46,739220,0.00840272,0.0176538,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,52,0,492833,492833,6.61842e-30,4149774,0.0471705,0.115953,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,54,0,2867087,2867087,5.18236e-16,17764770,0.201932,0.511778,0,0,0,iter,0,1,optk,22,dynamic
76,10739,0.5,54,1,7,7,1.36413e-130,110,1.25037e-06,1.75052e-06,1,5,6,iter,0,1,optk,22,dynamic
76,10739,0.5,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,44,0,55,55,1.09432e-28,225,2.55758e-06,3.12592e-06,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,48,0,8703,8703,1.8782e-18,25067,0.000284937,0.000494513,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,50,0,71225,71225,2.58289e-14,168568,0.00191611,0.00403989,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,52,0,492833,492833,1.55425e-10,960855,0.010922,0.0276215,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,54,0,2867087,2867087,3.11578e-07,4396095,0.0499705,0.150367,0,0,0,iter,0,1,rootk,5,dynamic
76,10739,0.5,54,1,7,7,1.85324e-33,25,2.84175e-07,3.97845e-07,1,5,6,iter,0,1,rootk,5,dynamic
76,2148,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,44,0,55,55,2.55734e-06,45,2.55734e-06,3.12563e-06,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,48,0,8703,8703,0.000284944,5014,0.000284944,0.000494467,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,48,1,4,4,1.70489e-07,3,1.70489e-07,2.27319e-07,0,3,3,iter,0,1,k1,1,dynamic
76,2148,0.1,50,0,71225,71225,0.00191613,33717,0.00191613,0.00403952,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,50,1,695,695,1.46621e-05,258,1.46621e-05,3.94959e-05,0,259,259,iter,0,1,k1,1,dynamic
76,2148,0.1,52,0,492833,492833,0.0109167,192095,0.0109167,0.027619,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,52,1,18942,18942,0.000375588,6609,0.000375588,0.00107589,0,6833,6833,iter,0,1,k1,1,dynamic
76,2148,0.1,54,0,2867087,2867087,0.0499685,879267,0.0499685,0.150354,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,54,1,421412,421412,0.00654684,115201,0.00654684,0.0236642,0,0,0,iter,0,1,k1,1,dynamic
76,2148,0.1,54,2,19549,19549,0.000337,5930,0.000337,0.00111035,6220,1,6221,iter,0,1,k1,1,dynamic
76,2148,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,44,0,55,55,1.09495e-20,180,1.02294e-05,1.25025e-05,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,48,0,8703,8703,1.6863e-12,20052,0.00113955,0.0019764,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,50,0,71225,71225,3.40908e-09,134457,0.00764116,0.0160604,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,52,0,492833,492833,3.41203e-06,756271,0.0429787,0.105983,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,52,1,2,2,2.6702e-27,4,2.27319e-07,4.54638e-07,0,1,1,iter,0,1,optk,4,dynamic
76,2148,0.1,54,0,2867087,2867087,0.00118261,3263130,0.185443,0.478864,0,0,0,iter,0,1,optk,4,dynamic
76,2148,0.1,54,1,10872,10872,1.57658e-13,11088,0.000630128,0.00246836,1,2773,2774,iter,0,1,optk,4,dynamic
76,2148,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,44,0,55,55,2.61599e-11,90,5.11468e-06,6.25125e-06,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,48,0,8703,8703,3.24644e-07,10026,0.000569775,0.00098869,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,50,0,71225,71225,1.46596e-05,67373,0.00382879,0.00806272,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,50,1,2,2,1.29185e-14,2,1.1366e-07,2.27319e-07,0,1,1,iter,0,1,rootk,2,dynamic
76,2148,0.1,52,0,492833,492833,0.000471558,382113,0.0217154,0.0544752,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,52,1,852,852,1.02733e-09,564,3.2052e-05,9.68332e-05,0,282,282,iter,0,1,rootk,2,dynamic
76,2148,0.1,54,0,2867087,2867087,0.00949314,1714467,0.0974327,0.278102,0,0,0,iter,0,1,rootk,2,dynamic
76,2148,0.1,54,1,77471,77471,6.27587e-06,44082,0.00250517,0.00876666,1,22094,22095,iter,0,1,rootk,2,dynamic
76,215,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,44,0,55,55,2.55496e-05,45,2.55496e-05,3.12268e-05,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,48,0,8703,8703,0.00284395,5009,0.00284395,0.0049291,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,48,1,149,149,4.4286e-05,78,4.4286e-05,8.4594e-05,0,78,78,iter,0,1,k1,1,dynamic
76,215,0.01,50,0,71225,71225,0.0189726,33416,0.0189726,0.0396326,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,50,1,6335,6335,0.00151538,2669,0.00151538,0.00359036,0,2878,2878,iter,0,1,k1,1,dynamic
76,215,0.01,52,0,492833,492833,0.103881,182964,0.103881,0.244077,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,52,1,180451,180451,0.0345959,60933,0.0345959,0.0973808,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,52,2,17452,17452,0.00377169,6643,0.00377169,0.00985977,7367,0,7367,iter,0,1,k1,1,dynamic
76,215,0.01,54,0,2867087,2867087,0.400535,705454,0.400535,0.803647,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,54,1,3380186,3380186,0.410107,722314,0.410107,0.85327,0,0,0,iter,0,1,k1,1,dynamic
76,215,0.01,54,0,294775,294775,0.0510918,89987,0.0510918,0.154108,99226,1,99227,type,0,4,k1,1,dynamic
76,215,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,44,0,55,55,2.55496e-05,45,2.55496e-05,3.12268e-05,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,48,0,8703,8703,0.00284282,5007,0.00284282,0.0049291,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,48,1,139,139,4.03116e-05,71,4.03116e-05,7.89168e-05,0,72,72,iter,0,1,optk,1,dynamic
76,215,0.01,50,0,71225,71225,0.0189834,33435,0.0189834,0.0396326,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,50,1,6219,6219,0.00152049,2678,0.00152049,0.00352473,0,2888,2888,iter,0,1,optk,1,dynamic
76,215,0.01,52,0,492833,492833,0.1039,182997,0.1039,0.244077,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,52,1,178816,178816,0.0347066,61128,0.0347066,0.0965425,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,52,2,17062,17062,0.0038137,6717,0.0038137,0.0096405,7462,0,7462,iter,0,1,optk,1,dynamic
76,215,0.01,54,0,2867087,2867087,0.400957,706198,0.400957,0.803647,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,54,1,3402589,3402589,0.410227,722525,0.410227,0.855125,0,0,0,iter,0,1,optk,1,dynamic
76,215,0.01,54,0,295062,295062,0.0509805,89791,0.0509805,0.154246,98907,1,98908,type,0,4,optk,1,dynamic
76,215,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,44,0,55,55,2.55496e-05,45,2.55496e-05,3.12268e-05,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,48,0,8703,8703,0.00284225,5006,0.00284225,0.0049291,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,48,1,135,135,3.97438e-05,70,3.97438e-05,7.66459e-05,0,70,70,iter,0,1,rootk,1,dynamic
76,215,0.01,50,0,71225,71225,0.0189919,33450,0.0189919,0.0396326,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,50,1,6129,6129,0.00151027,2660,0.00151027,0.00347381,0,2882,2882,iter,0,1,rootk,1,dynamic
76,215,0.01,52,0,492833,492833,0.104018,183204,0.104018,0.244077,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,52,1,177838,177838,0.0345419,60838,0.0345419,0.0960406,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,52,2,17740,17740,0.0038296,6745,0.0038296,0.0100217,7473,0,7473,iter,0,1,rootk,1,dynamic
76,215,0.01,54,0,2867087,2867087,0.400642,705643,0.400642,0.803647,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,54,1,3389323,3389323,0.410231,722531,0.410231,0.85403,0,0,0,iter,0,1,rootk,1,dynamic
76,215,0.01,54,0,295314,295314,0.0511463,90083,0.0511463,0.154367,99281,1,99282,type,0,4,rootk,1,dynamic
76,21,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,44,0,55,55,0.000261579,45,0.000261579,0.000319657,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,48,0,8703,8703,0.0287388,4944,0.0287388,0.0493311,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,48,1,1422,1422,0.00421433,725,0.00421433,0.00823184,0,829,829,iter,0,1,k1,1,dynamic
76,21,0.001,50,0,71225,71225,0.178095,30638,0.178095,0.339013,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,50,1,60795,60795,0.137585,23669,0.137585,0.297699,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,50,2,9596,9596,0.0260707,4485,0.0260707,0.0542531,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,50,3,8702,8702,0.0212228,3651,0.0212228,0.0493256,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,50,4,1525,1525,0.00419689,722,0.00419689,0.00882545,858,0,858,iter,0,1,k1,1,dynamic
76,21,0.001,52,0,492833,492833,0.674252,115993,0.674252,0.943004,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,52,1,1163084,1163084,0.903803,155483,0.903803,0.998842,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,52,0,54745,54745,0.118803,20438,0.118803,0.272561,22046,0,22046,type,0,8,k1,1,dynamic
76,21,0.001,52,1,55709,55709,0.119431,20546,0.119431,0.276626,22201,0,22201,type,1,8,k1,1,dynamic
76,21,0.001,52,2,56059,56059,0.119065,20483,0.119065,0.278096,22014,0,22014,type,2,8,k1,1,dynamic
76,21,0.001,52,3,54723,54723,0.119646,20583,0.119646,0.272468,22182,0,22182,type,3,8,k1,1,dynamic
76,21,0.001,52,4,55690,55690,0.119536,20564,0.119536,0.276546,22175,0,22175,type,4,8,k1,1,dynamic
76,21,0.001,52,5,55911,55911,0.120414,20715,0.120414,0.277475,22288,0,22288,type,5,8,k1,1,dynamic
76,21,0.001,52,6,56398,56398,0.11903,20477,0.11903,0.279518,22078,0,22078,type,6,8,k1,1,dynamic
76,21,0.001,52,7,55387,55387,0.117844,20273,0.117844,0.275271,21877,0,21877,type,7,8,k1,1,dynamic
76,21,0.001,54,0,2867087,2867087,0.994925,171159,0.994925,1,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,54,1,8420858,8420858,1,172032,1,1,0,0,0,iter,0,1,k1,1,dynamic
76,21,0.001,54,0,357073,357073,0.480783,82710,0.480783,0.874521,112620,1,112621,type,0,8,k1,1,dynamic
76,21,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,44,0,55,55,0.000261579,45,0.000261579,0.000319657,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,48,0,8703,8703,0.0287388,4944,0.0287388,0.0493311,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,48,1,1289,1289,0.00415039,714,0.00415039,0.00746479,0,810,810,iter,0,1,optk,1,dynamic
76,21,0.001,50,0,71225,71225,0.178083,30636,0.178083,0.339013,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,50,1,59423,59423,0.137451,23646,0.137451,0.292076,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,50,2,9956,9956,0.0267625,4604,0.0267625,0.0562302,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,50,3,8597,8597,0.0207578,3571,0.0207578,0.0487451,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,50,4,1477,1477,0.00402251,692,0.00402251,0.00854886,821,0,821,iter,0,1,optk,1,dynamic
76,21,0.001,52,0,492833,492833,0.674392,116017,0.674392,0.943004,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,52,1,1169742,1169742,0.904152,155543,0.904152,0.998886,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,52,0,54959,54959,0.119071,20484,0.119071,0.273466,22104,0,22104,type,0,8,optk,1,dynamic
76,21,0.001,52,1,55829,55829,0.119838,20616,0.119838,0.277131,22247,0,22247,type,1,8,optk,1,dynamic
76,21,0.001,52,2,56065,56065,0.118385,20366,0.118385,0.278122,21953,0,21953,type,2,8,optk,1,dynamic
76,21,0.001,52,3,55014,55014,0.119542,20565,0.119542,0.273698,22230,0,22230,type,3,8,optk,1,dynamic
76,21,0.001,52,4,55482,55482,0.119455,20550,0.119455,0.275671,22175,0,22175,type,4,8,optk,1,dynamic
76,21,0.001,52,5,56058,56058,0.120338,20702,0.120338,0.278092,22346,0,22346,type,5,8,optk,1,dynamic
76,21,0.001,52,6,56678,56678,0.118641,20410,0.118641,0.280689,22030,0,22030,type,6,8,optk,1,dynamic
76,21,0.001,52,7,55564,55564,0.118373,20364,0.118373,0.276016,21925,0,21925,type,7,8,optk,1,dynamic
76,21,0.001,54,0,2867087,2867087,0.994716,171123,0.994716,1,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,54,1,8419183,8419183,1,172032,1,1,0,0,0,iter,0,1,optk,1,dynamic
76,21,0.001,54,0,357073,357073,0.479893,82557,0.479893,0.874521,112620,1,112621,type,0,8,optk,1,dynamic
76,21,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,44,0,55,55,0.000261579,45,0.000261579,0.000319657,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,46,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,48,0,8703,8703,0.0286865,4935,0.0286865,0.0493311,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,48,1,1278,1278,0.00405738,698,0.00405738,0.00740132,0,794,794,iter,0,1,rootk,1,dynamic
76,21,0.001,50,0,71225,71225,0.177909,30606,0.177909,0.339013,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,50,1,59546,59546,0.13637,23460,0.13637,0.292582,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,50,2,9652,9652,0.0265706,4571,0.0265706,0.0545609,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,50,3,8748,8748,0.021839,3757,0.021839,0.0495797,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,50,4,1393,1393,0.00401088,690,0.00401088,0.00806464,844,0,844,iter,0,1,rootk,1,dynamic
76,21,0.001,52,0,492833,492833,0.674043,115957,0.674043,0.943004,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,52,1,1163272,1163272,0.903268,155391,0.903268,0.998843,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,52,0,54673,54673,0.118414,20371,0.118414,0.272257,21984,0,21984,type,0,8,rootk,1,dynamic
76,21,0.001,52,1,55855,55855,0.119356,20533,0.119356,0.27724,22167,0,22167,type,1,8,rootk,1,dynamic
76,21,0.001,52,2,56085,56085,0.118588,20401,0.118588,0.278206,21982,0,21982,type,2,8,rootk,1,dynamic
76,21,0.001,52,3,54798,54798,0.119635,20581,0.119635,0.272785,22245,0,22245,type,3,8,rootk,1,dynamic
76,21,0.001,52,4,55042,55042,0.119001,20472,0.119001,0.273816,22135,0,22135,type,4,8,rootk,1,dynamic
76,21,0.001,52,5,55407,55407,0.119966,20638,0.119966,0.275355,22319,0,22319,type,5,8,rootk,1,dynamic
76,21,0.001,52,6,56416,56416,0.118623,20407,0.118623,0.279593,22019,0,22019,type,6,8,rootk,1,dynamic
76,21,0.001,52,7,55526,55526,0.117583,20228,0.117583,0.275856,21854,0,21854,type,7,8,rootk,1,dynamic
76,21,0.001,54,0,2867087,2867087,0.99471,171122,0.99471,1,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,54,1,8419119,8419119,1,172032,1,1,0,0,0,iter,0,1,rootk,1,dynamic
76,21,0.001,54,0,357073,357073,0.481137,82771,0.481137,0.874521,112620,1,112621,type,0,8,rootk,1,dynamic
