instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
98,25978,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,23,dynamic
98,25978,0.5,57,0,7669822,7669822,3.21124e-16,45120381,0.21202,0.563484,0,0,0,iter,0,1,optk,23,dynamic
98,25978,0.5,57,1,2,2,5.00645e-154,46,2.16153e-07,2.16153e-07,1,2,3,iter,0,1,optk,23,dynamic
98,25978,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,45,0,1,1,7.15932e-39,5,2.34949e-08,2.34949e-08,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,49,0,1249,1249,3.79972e-24,4405,2.0699e-05,2.93448e-05,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,51,0,15206,15206,4.13901e-19,44810,0.000210562,0.0003572,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,53,0,160889,160889,1.8853e-14,382888,0.00179919,0.00377294,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,55,0,1118087,1118087,9.12602e-11,2089546,0.00981875,0.0259273,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,57,0,7669822,7669822,3.27989e-07,10744035,0.0504861,0.164899,0,0,0,iter,0,1,rootk,5,dynamic
98,25978,0.5,57,1,9,9,5.56709e-35,30,1.4097e-07,2.11454e-07,1,6,7,iter,0,1,rootk,5,dynamic
98,5196,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,45,0,1,1,2.34931e-08,1,2.34931e-08,2.34931e-08,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,49,0,1249,1249,2.06974e-05,881,2.06974e-05,2.93425e-05,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,51,0,15206,15206,0.000210569,8963,0.000210569,0.000357173,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,51,1,5,5,7.04794e-08,3,7.04794e-08,1.17466e-07,0,3,3,iter,0,1,k1,1,dynamic
98,5196,0.1,53,0,160889,160889,0.00179892,76572,0.00179892,0.00377265,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,53,1,828,828,6.62506e-06,282,6.62506e-06,1.94521e-05,0,282,282,iter,0,1,k1,1,dynamic
98,5196,0.1,55,0,1118087,1118087,0.00981832,417923,0.00981832,0.0259254,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,55,1,26135,26135,0.000184327,7846,0.000184327,0.000613805,0,7982,7982,iter,0,1,k1,1,dynamic
98,5196,0.1,57,0,7669822,7669822,0.0504674,2148176,0.0504674,0.164887,0,0,0,iter,0,1,k1,1,dynamic
98,5196,0.1,57,1,742977,742977,0.00426884,181706,0.00426884,0.0173034,1,196781,196782,iter,0,1,k1,1,dynamic
98,5196,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,45,0,1,1,2.23643e-35,5,1.17466e-07,1.17466e-07,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,49,0,1249,1249,1.18695e-20,4405,0.000103487,0.000146704,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,51,0,15206,15206,1.29193e-15,44803,0.00105256,0.00178459,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,53,0,160889,160889,5.7859e-11,381534,0.00896343,0.0187215,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,55,0,1118087,1118087,2.58559e-07,2049137,0.0481406,0.123078,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,57,0,7669822,7669822,0.0006185,9712412,0.228175,0.593813,0,0,0,iter,0,1,optk,5,dynamic
98,5196,0.1,57,1,8752,8752,1.35274e-18,11358,0.000266835,0.00102753,1,2272,2273,iter,0,1,optk,5,dynamic
98,5196,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,45,0,1,1,2.20771e-15,2,4.69863e-08,4.69863e-08,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,49,0,1249,1249,1.71354e-09,1762,4.13949e-05,5.86841e-05,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,51,0,15206,15206,1.77357e-07,17926,0.000421138,0.000714218,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,53,0,160889,160889,1.29174e-05,152984,0.00359407,0.00753107,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,53,1,4,4,2.20771e-15,2,4.69863e-08,1.87945e-07,0,1,1,iter,0,1,rootk,2,dynamic
98,5196,0.1,55,0,1118087,1118087,0.000381909,831838,0.0195425,0.0511786,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,55,1,1191,1191,1.98694e-10,600,1.40959e-05,5.59591e-05,0,300,300,iter,0,1,rootk,2,dynamic
98,5196,0.1,57,0,7669822,7669822,0.00968685,4189387,0.0984218,0.302586,0,0,0,iter,0,1,rootk,2,dynamic
98,5196,0.1,57,1,141587,141587,2.72457e-06,70260,0.00165063,0.00663056,1,35159,35160,iter,0,1,rootk,2,dynamic
98,520,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,45,0,1,1,2.34751e-07,1,2.34751e-07,2.34751e-07,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,49,0,1249,1249,0.000206815,881,0.000206815,0.000293161,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,49,1,2,2,4.69501e-07,2,4.69501e-07,4.69501e-07,0,2,2,iter,0,1,k1,1,dynamic
98,520,0.01,51,0,15206,15206,0.00210337,8960,0.00210337,0.00356325,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,51,1,90,90,8.92052e-06,38,8.92052e-06,2.11273e-05,0,39,39,iter,0,1,k1,1,dynamic
98,520,0.01,53,0,160889,160889,0.0178392,75992,0.0178392,0.0370644,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,53,1,8183,8183,0.000692514,2950,0.000692514,0.00191912,0,3056,3056,iter,0,1,k1,1,dynamic
98,520,0.01,55,0,1118087,1118087,0.0939049,400020,0.0939049,0.230852,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,55,1,248546,248546,0.0176908,75360,0.0176908,0.0566768,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,55,2,18993,18993,0.00170241,7252,0.00170241,0.00444869,7974,0,7974,iter,0,1,k1,1,dynamic
98,520,0.01,57,0,7669822,7669822,0.404099,1721399,0.404099,0.834783,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,57,1,5994756,5994756,0.290044,1235543,0.290044,0.75519,0,0,0,iter,0,1,k1,1,dynamic
98,520,0.01,57,0,739353,739353,0.0489305,208436,0.0489305,0.159336,239625,0,239625,type,0,3,k1,1,dynamic
98,520,0.01,57,1,739569,739569,0.0487584,207703,0.0487584,0.159379,238207,0,238207,type,1,3,k1,1,dynamic
98,520,0.01,57,2,737205,737205,0.0487596,207708,0.0487596,0.158912,238287,1,238288,type,2,3,k1,1,dynamic
98,520,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,45,0,1,1,2.34751e-07,1,2.34751e-07,2.34751e-07,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,49,0,1249,1249,0.000206815,881,0.000206815,0.000293161,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,51,0,15206,15206,0.00210125,8951,0.00210125,0.00356325,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,51,1,114,114,1.26765e-05,54,1.26765e-05,2.67612e-05,0,54,54,iter,0,1,optk,1,dynamic
98,520,0.01,53,0,160889,160889,0.0178345,75972,0.0178345,0.0370644,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,53,1,8229,8229,0.000692514,2950,0.000692514,0.0019299,0,3067,3067,iter,0,1,optk,1,dynamic
98,520,0.01,55,0,1118087,1118087,0.0938946,399976,0.0938946,0.230852,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,55,1,250835,250835,0.0176241,75076,0.0176241,0.0571836,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,55,2,19219,19219,0.00169983,7241,0.00169983,0.00450151,7989,0,7989,iter,0,1,optk,1,dynamic
98,520,0.01,57,0,7669822,7669822,0.404078,1721307,0.404078,0.834783,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,57,1,5997903,5997903,0.289998,1235343,0.289998,0.755371,0,0,0,iter,0,1,optk,1,dynamic
98,520,0.01,57,0,739243,739243,0.0488361,208034,0.0488361,0.159315,238493,0,238493,type,0,3,optk,1,dynamic
98,520,0.01,57,1,743333,743333,0.048818,207957,0.048818,0.160121,238716,0,238716,type,1,3,optk,1,dynamic
98,520,0.01,57,2,737177,737177,0.0485258,206712,0.0485258,0.158907,237273,1,237274,type,2,3,optk,1,dynamic
98,520,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,45,0,1,1,2.34751e-07,1,2.34751e-07,2.34751e-07,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,49,0,1249,1249,0.000206815,881,0.000206815,0.000293161,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,51,0,15206,15206,0.00210196,8954,0.00210196,0.00356325,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,51,1,125,125,1.45545e-05,62,1.45545e-05,2.93434e-05,0,63,63,iter,0,1,rootk,1,dynamic
98,520,0.01,53,0,160889,160889,0.0178324,75963,0.0178324,0.0370644,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,53,1,7786,7786,0.000695801,2964,0.000695801,0.0018261,0,3076,3076,iter,0,1,rootk,1,dynamic
98,520,0.01,55,0,1118087,1118087,0.0939498,400211,0.0939498,0.230852,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,55,1,248543,248543,0.0176936,75372,0.0176936,0.0566761,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,55,2,20459,20459,0.00177495,7561,0.00177495,0.00479125,8320,0,8320,iter,0,1,rootk,1,dynamic
98,520,0.01,57,0,7669822,7669822,0.404071,1721279,0.404071,0.834783,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,57,1,6001836,6001836,0.289585,1233585,0.289585,0.755596,0,0,0,iter,0,1,rootk,1,dynamic
98,520,0.01,57,0,746405,746405,0.0487793,207792,0.0487793,0.160727,238670,0,238670,type,0,3,rootk,1,dynamic
98,520,0.01,57,1,742950,742950,0.048853,208106,0.048853,0.160046,238899,0,238899,type,1,3,rootk,1,dynamic
98,520,0.01,57,2,742990,742990,0.0486708,207330,0.0486708,0.160054,238121,1,238122,type,2,3,rootk,1,dynamic
98,52,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,45,0,1,1,2.34751e-06,1,2.34751e-06,2.3475e-06,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,49,0,1249,1249,0.00206815,881,0.00206815,0.00292774,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,49,1,19,19,2.81701e-05,12,2.81701e-05,4.46016e-05,0,12,12,iter,0,1,k1,1,dynamic
98,52,0.001,51,0,15206,15206,0.0207966,8859,0.0207966,0.0350666,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,51,1,1064,1064,0.00118549,505,0.00118549,0.00249463,0,526,526,iter,0,1,k1,1,dynamic
98,52,0.001,53,0,160889,160889,0.164452,70054,0.164452,0.314556,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,53,1,71426,71426,0.0618075,26329,0.0618075,0.15437,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,53,2,9549,9549,0.0107516,4580,0.0107516,0.022167,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,53,3,4282,4282,0.00416213,1773,0.00416213,0.0100017,0,2438,2438,iter,0,1,k1,1,dynamic
98,52,0.001,55,0,1118087,1118087,0.627237,267193,0.627237,0.92754,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,55,1,1662168,1662168,0.695524,296282,0.695524,0.979798,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,55,0,131516,131516,0.108157,46073,0.108157,0.265624,50991,0,50991,type,0,6,k1,1,dynamic
98,52,0.001,55,1,128727,128727,0.107415,45757,0.107415,0.2608,50702,0,50702,type,1,6,k1,1,dynamic
98,52,0.001,55,2,129551,129551,0.108269,46121,0.108269,0.262229,51150,0,51150,type,2,6,k1,1,dynamic
98,52,0.001,55,3,130549,130549,0.108896,46388,0.108896,0.263955,51354,0,51354,type,3,6,k1,1,dynamic
98,52,0.001,55,4,128449,128449,0.108246,46111,0.108246,0.260318,51074,0,51074,type,4,6,k1,1,dynamic
98,52,0.001,55,5,129544,129544,0.107657,45860,0.107657,0.262217,50804,0,50804,type,5,6,k1,1,dynamic
98,52,0.001,57,0,7669822,7669822,0.994246,423533,0.994246,1,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,57,1,14729919,14729919,0.999758,425881,0.999758,1,0,0,0,iter,0,1,k1,1,dynamic
98,52,0.001,57,0,960121,960121,0.47691,203156,0.47691,0.89501,275899,1,275900,type,0,8,k1,1,dynamic
98,52,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,45,0,1,1,2.34751e-06,1,2.34751e-06,2.3475e-06,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,49,0,1249,1249,0.00206346,879,0.00206346,0.00292774,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,49,1,13,13,1.4085e-05,6,1.4085e-05,3.05171e-05,0,6,6,iter,0,1,optk,1,dynamic
98,52,0.001,51,0,15206,15206,0.0208764,8893,0.0208764,0.0350666,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,51,1,1195,1195,0.00126765,540,0.00126765,0.00280134,0,583,583,iter,0,1,optk,1,dynamic
98,52,0.001,53,0,160889,160889,0.164645,70136,0.164645,0.314556,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,53,1,72639,72639,0.0616666,26269,0.0616666,0.156774,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,53,2,9528,9528,0.010822,4610,0.010822,0.0221187,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,53,3,4729,4729,0.00420673,1792,0.00420673,0.01104,0,2507,2507,iter,0,1,optk,1,dynamic
98,52,0.001,55,0,1118087,1118087,0.627554,267328,0.627554,0.92754,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,55,1,1661776,1661776,0.696,296485,0.696,0.979779,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,55,0,131213,131213,0.108732,46318,0.108732,0.265102,51157,0,51157,type,0,6,optk,1,dynamic
98,52,0.001,55,1,129059,129059,0.107809,45925,0.107809,0.261376,50962,0,50962,type,1,6,optk,1,dynamic
98,52,0.001,55,2,130849,130849,0.108448,46197,0.108448,0.264474,51313,0,51313,type,2,6,optk,1,dynamic
98,52,0.001,55,3,129604,129604,0.109058,46457,0.109058,0.262321,51447,0,51447,type,3,6,optk,1,dynamic
98,52,0.001,55,4,129619,129619,0.108105,46051,0.108105,0.262347,50896,0,50896,type,4,6,optk,1,dynamic
98,52,0.001,55,5,128821,128821,0.107509,45797,0.107509,0.260964,50671,0,50671,type,5,6,optk,1,dynamic
98,52,0.001,57,0,7669822,7669822,0.994251,423535,0.994251,1,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,57,1,14729697,14729697,0.999789,425894,0.999789,1,0,0,0,iter,0,1,optk,1,dynamic
98,52,0.001,57,0,960198,960198,0.477128,203249,0.477128,0.895029,275910,1,275911,type,0,8,optk,1,dynamic
98,52,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,45,0,1,1,2.34751e-06,1,2.34751e-06,2.3475e-06,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,47,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,49,0,1249,1249,0.00206346,879,0.00206346,0.00292774,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,49,1,22,22,2.58226e-05,11,2.58226e-05,5.16438e-05,0,11,11,iter,0,1,rootk,1,dynamic
98,52,0.001,51,0,15206,15206,0.0208083,8864,0.0208083,0.0350666,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,51,1,1156,1156,0.00120662,514,0.00120662,0.00271004,0,547,547,iter,0,1,rootk,1,dynamic
98,52,0.001,53,0,160889,160889,0.164419,70040,0.164419,0.314556,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,53,1,72469,72469,0.0617558,26307,0.0617558,0.156438,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,53,2,9984,9984,0.0111295,4741,0.0111295,0.023165,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,53,3,4766,4766,0.00438279,1867,0.00438279,0.0111259,0,2561,2561,iter,0,1,rootk,1,dynamic
98,52,0.001,55,0,1118087,1118087,0.626869,267036,0.626869,0.92754,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,55,1,1668866,1668866,0.695146,296121,0.695146,0.980113,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,55,0,130168,130168,0.107905,45966,0.107905,0.263297,50975,0,50975,type,0,6,rootk,1,dynamic
98,52,0.001,55,1,127610,127610,0.10741,45755,0.10741,0.25886,50700,0,50700,type,1,6,rootk,1,dynamic
98,52,0.001,55,2,130097,130097,0.107729,45891,0.107729,0.263174,50977,0,50977,type,2,6,rootk,1,dynamic
98,52,0.001,55,3,129443,129443,0.108652,46284,0.108652,0.262042,51365,0,51365,type,3,6,rootk,1,dynamic
98,52,0.001,55,4,128425,128425,0.107809,45925,0.107809,0.260276,50899,0,50899,type,4,6,rootk,1,dynamic
98,52,0.001,55,5,129218,129218,0.106894,45535,0.106894,0.261652,50506,0,50506,type,5,6,rootk,1,dynamic
98,52,0.001,57,0,7669822,7669822,0.994495,423639,0.994495,1,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,57,1,14735397,14735397,0.999793,425896,0.999793,1,0,0,0,iter,0,1,rootk,1,dynamic
98,52,0.001,57,0,960224,960224,0.476835,203124,0.476835,0.895035,275912,1,275913,type,0,8,rootk,1,dynamic
