instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
49,963,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,963,0.1,53,0,7815,7815,0.000886689,6995,0.000886689,0.000990142,0,0,0,iter,0,1,k1,1,dynamic
49,963,0.1,53,1,30,30,6.33802e-07,5,6.33802e-07,3.80281e-06,1,5,6,iter,0,1,k1,1,dynamic
49,963,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,43,0,30,30,2.28169e-06,18,2.28169e-06,3.80281e-06,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,45,0,288,288,3.56197e-05,281,3.56197e-05,3.65063e-05,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,47,0,718,718,8.70844e-05,687,8.70844e-05,9.10099e-05,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,49,0,1650,1650,0.000199774,1576,0.000199774,0.000209133,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,51,0,3593,3593,0.000415521,3278,0.000415521,0.000455347,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,53,0,7815,7815,0.00088707,6998,0.00088707,0.000990142,0,0,0,iter,0,1,optk,1,dynamic
49,963,0.1,53,1,44,44,6.33802e-07,5,6.33802e-07,5.57744e-06,1,5,6,iter,0,1,optk,1,dynamic
49,963,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,43,0,30,30,2.28169e-06,18,2.28169e-06,3.80281e-06,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,45,0,288,288,3.56197e-05,281,3.56197e-05,3.65063e-05,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,47,0,718,718,8.70844e-05,687,8.70844e-05,9.10099e-05,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,49,0,1650,1650,0.000199774,1576,0.000199774,0.000209133,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,51,0,3593,3593,0.000415648,3279,0.000415648,0.000455347,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,51,1,1,1,1.2676e-07,1,1.2676e-07,1.2676e-07,0,1,1,iter,0,1,rootk,1,dynamic
49,963,0.1,53,0,7815,7815,0.000886943,6997,0.000886943,0.000990142,0,0,0,iter,0,1,rootk,1,dynamic
49,963,0.1,53,1,29,29,6.33802e-07,5,6.33802e-07,3.67605e-06,1,5,6,iter,0,1,rootk,1,dynamic
49,96,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,43,0,30,30,2.28882e-05,18,2.28882e-05,3.81462e-05,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,45,0,288,288,0.00035731,281,0.00035731,0.000366144,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,47,0,718,718,0.000873566,687,0.000873566,0.000912568,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,49,0,1650,1650,0.00200272,1575,0.00200272,0.00209588,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,51,0,3593,3593,0.00415929,3271,0.00415929,0.00455831,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,53,0,7815,7815,0.008859,6967,0.008859,0.00988807,0,0,0,iter,0,1,k1,1,dynamic
49,96,0.01,53,1,231,231,3.05176e-05,24,3.05176e-05,0.000293689,1,24,25,iter,0,1,k1,1,dynamic
49,96,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,43,0,30,30,2.28882e-05,18,2.28882e-05,3.81462e-05,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,45,0,288,288,0.00035731,281,0.00035731,0.000366144,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,47,0,718,718,0.000872294,686,0.000872294,0.000912568,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,49,0,1650,1650,0.00200399,1576,0.00200399,0.00209588,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,51,0,3593,3593,0.00415929,3271,0.00415929,0.00455831,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,53,0,7815,7815,0.00886536,6972,0.00886536,0.00988807,0,0,0,iter,0,1,optk,1,dynamic
49,96,0.01,53,1,144,144,3.30607e-05,26,3.30607e-05,0.000183089,1,26,27,iter,0,1,optk,1,dynamic
49,96,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,43,0,30,30,2.28882e-05,18,2.28882e-05,3.81462e-05,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,45,0,288,288,0.00035731,281,0.00035731,0.000366144,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,47,0,718,718,0.000873566,687,0.000873566,0.000912568,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,49,0,1650,1650,0.00200399,1576,0.00200399,0.00209588,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,51,0,3593,3593,0.00416056,3272,0.00416056,0.00455831,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,53,0,7815,7815,0.00885137,6961,0.00885137,0.00988807,0,0,0,iter,0,1,rootk,1,dynamic
49,96,0.01,53,1,128,128,3.30607e-05,26,3.30607e-05,0.000162747,1,26,27,iter,0,1,rootk,1,dynamic
49,10,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,43,0,30,30,0.000219727,18,0.000219727,0.000366144,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,45,0,288,288,0.00341797,280,0.00341797,0.00350945,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,47,0,718,718,0.00830078,680,0.00830078,0.00872635,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,49,0,1650,1650,0.0190308,1559,0.0190308,0.0199401,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,51,0,3593,3593,0.0392334,3214,0.0392334,0.0429119,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,51,1,47,47,8.54492e-05,7,8.54492e-05,0.000573566,0,7,7,iter,0,1,k1,1,dynamic
49,10,0.001,53,0,7815,7815,0.0820312,6720,0.0820312,0.0909889,0,0,0,iter,0,1,k1,1,dynamic
49,10,0.001,53,1,1780,1780,0.00340576,279,0.00340576,0.0214942,1,290,291,iter,0,1,k1,1,dynamic
49,10,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,43,0,30,30,0.000219727,18,0.000219727,0.000366144,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,45,0,288,288,0.00340576,279,0.00340576,0.00350945,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,47,0,718,718,0.00836182,685,0.00836182,0.00872635,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,49,0,1650,1650,0.0190918,1564,0.0190918,0.0199401,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,49,1,6,6,1.2207e-05,1,1.2207e-05,7.32395e-05,0,1,1,iter,0,1,optk,1,dynamic
49,10,0.001,51,0,3593,3593,0.0394409,3231,0.0394409,0.0429119,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,51,1,22,22,8.54492e-05,7,8.54492e-05,0.000268519,0,7,7,iter,0,1,optk,1,dynamic
49,10,0.001,53,0,7815,7815,0.0815552,6681,0.0815552,0.0909889,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,53,1,2014,2014,0.00334473,274,0.00334473,0.0242852,0,0,0,iter,0,1,optk,1,dynamic
49,10,0.001,53,2,28,28,0.000317383,26,0.000317383,0.000341738,27,1,28,iter,0,1,optk,1,dynamic
49,10,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,43,0,30,30,0.000219727,18,0.000219727,0.000366144,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,45,0,288,288,0.00341797,280,0.00341797,0.00350945,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,47,0,718,718,0.0083374,683,0.0083374,0.00872635,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,49,0,1650,1650,0.0190674,1562,0.0190674,0.0199401,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,51,0,3593,3593,0.0391724,3209,0.0391724,0.0429119,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,51,1,29,29,0.000146484,12,0.000146484,0.000353941,0,12,12,iter,0,1,rootk,1,dynamic
49,10,0.001,53,0,7815,7815,0.0819824,6716,0.0819824,0.0909889,0,0,0,iter,0,1,rootk,1,dynamic
49,10,0.001,53,1,1749,1749,0.00303955,249,0.00303955,0.0211238,1,259,260,iter,0,1,rootk,1,dynamic
