instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
84,857,0.5,38,0,220,220,2.39224e-93,4493,0.000639979,0.000908349,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,40,0,2652,2652,3.8986e-63,49469,0.00704632,0.0108949,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,42,0,21438,21438,2.38728e-39,327020,0.0465804,0.0847469,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,44,0,125377,125377,3.53983e-20,1498463,0.21344,0.404229,0,0,0,iter,0,1,optk,29,dynamic
84,857,0.5,44,1,2,2,3.93242e-148,58,8.26147e-06,8.26143e-06,1,2,3,iter,0,1,optk,29,dynamic
84,857,0.5,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,34,0,2,2,5.86335e-30,10,1.42439e-06,1.42439e-06,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,36,0,3,3,4.45249e-29,15,2.13659e-06,2.13658e-06,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,38,0,220,220,1.63929e-20,775,0.00011039,0.000156671,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,40,0,2652,2652,2.68844e-15,8556,0.00121871,0.00188696,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,42,0,21438,21438,3.69535e-11,57531,0.00819466,0.0151521,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,44,0,125377,125377,1.09461e-07,284592,0.040537,0.0854224,0,0,0,iter,0,1,rootk,5,dynamic
84,857,0.5,44,1,2,2,5.86335e-30,10,1.42439e-06,1.42439e-06,1,2,3,iter,0,1,rootk,5,dynamic
84,171,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,34,0,2,2,1.42772e-06,2,1.42772e-06,1.42772e-06,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,36,0,3,3,2.14158e-06,3,2.14158e-06,2.14158e-06,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,38,0,220,220,0.000110649,155,0.000110649,0.000157037,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,40,0,2652,2652,0.00122213,1712,0.00122213,0.00189137,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,40,1,9,9,3.56931e-06,5,3.56931e-06,6.42473e-06,0,5,5,iter,0,1,k1,1,dynamic
84,171,0.1,42,0,21438,21438,0.00821369,11506,0.00821369,0.0151873,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,42,1,194,194,9.20881e-05,129,9.20881e-05,0.00013848,0,129,129,iter,0,1,k1,1,dynamic
84,171,0.1,44,0,125377,125377,0.0406237,56907,0.0406237,0.0856134,0,0,0,iter,0,1,k1,1,dynamic
84,171,0.1,44,1,5385,5385,0.00198097,2775,0.00198097,0.00383676,1,2902,2903,iter,0,1,k1,1,dynamic
84,171,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,34,0,2,2,3.95158e-31,12,8.56634e-06,8.5663e-06,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,36,0,3,3,4.5011e-30,18,1.28495e-05,1.28494e-05,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,38,0,220,220,8.56212e-20,930,0.000663891,0.000941853,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,40,0,2652,2652,1.52486e-13,10239,0.00730923,0.0112947,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,42,0,21438,21438,1.26636e-08,67631,0.0482792,0.087733,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,44,0,125377,125377,0.000114446,308664,0.220343,0.415507,0,0,0,iter,0,1,optk,6,dynamic
84,171,0.1,44,1,16,16,1.09382e-26,66,4.71149e-05,6.85284e-05,1,11,12,iter,0,1,optk,6,dynamic
84,171,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,34,0,2,2,8.15357e-12,4,2.85545e-06,2.85544e-06,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,36,0,3,3,1.83455e-11,6,4.28317e-06,4.28316e-06,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,38,0,220,220,4.89724e-08,310,0.000221297,0.00031405,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,40,0,2652,2652,5.96395e-06,3421,0.00244212,0.00377916,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,42,0,21438,21438,0.000266842,22883,0.0163353,0.0301439,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,42,1,6,6,1.83455e-11,6,4.28317e-06,8.5663e-06,0,3,3,iter,0,1,rootk,2,dynamic
84,171,0.1,44,0,125377,125377,0.00634421,111577,0.0796505,0.163897,0,0,0,iter,0,1,rootk,2,dynamic
84,171,0.1,44,1,830,830,4.21998e-07,910,0.000649614,0.00118431,1,455,456,iter,0,1,rootk,2,dynamic
84,17,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,34,0,2,2,1.43612e-05,2,1.43612e-05,1.43611e-05,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,36,0,3,3,2.15418e-05,3,2.15418e-05,2.15416e-05,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,38,0,220,220,0.00111299,155,0.00111299,0.00157849,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,38,1,3,3,2.15418e-05,3,2.15418e-05,2.15416e-05,0,3,3,iter,0,1,k1,1,dynamic
84,17,0.01,40,0,2652,2652,0.0122142,1701,0.0122142,0.0188628,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,40,1,67,67,0.000330308,46,0.000330308,0.000480985,0,49,49,iter,0,1,k1,1,dynamic
84,17,0.01,42,0,21438,21438,0.0794606,11066,0.0794606,0.142675,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,42,1,2174,2174,0.00987333,1375,0.00987333,0.0154894,0,1527,1527,iter,0,1,k1,1,dynamic
84,17,0.01,44,0,125377,125377,0.341668,47582,0.341668,0.593545,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,44,1,42194,42194,0.148797,20722,0.148797,0.261385,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,44,2,18513,18513,0.0602166,8386,0.0602166,0.124478,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,44,3,7517,7517,0.0282341,3932,0.0282341,0.0525457,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,44,4,3243,3243,0.0112736,1570,0.0112736,0.0230177,0,0,0,iter,0,1,k1,1,dynamic
84,17,0.01,44,5,1678,1678,0.00577321,804,0.00577321,0.0119768,1,1172,1173,iter,0,1,k1,1,dynamic
84,17,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,34,0,2,2,1.43612e-05,2,1.43612e-05,1.43611e-05,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,36,0,3,3,2.15418e-05,3,2.15418e-05,2.15416e-05,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,38,0,220,220,0.00111299,155,0.00111299,0.00157849,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,38,1,1,1,7.18061e-06,1,7.18061e-06,7.18058e-06,0,1,1,iter,0,1,optk,1,dynamic
84,17,0.01,40,0,2652,2652,0.0122501,1706,0.0122501,0.0188628,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,40,1,65,65,0.00035185,49,0.00035185,0.000466631,0,53,53,iter,0,1,optk,1,dynamic
84,17,0.01,42,0,21438,21438,0.0797622,11108,0.0797622,0.142675,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,42,1,2087,2087,0.00974408,1357,0.00974408,0.0148742,0,1494,1494,iter,0,1,optk,1,dynamic
84,17,0.01,44,0,125377,125377,0.341301,47531,0.341301,0.593545,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,1,42514,42514,0.149127,20768,0.149127,0.26308,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,2,18416,18416,0.0608628,8476,0.0608628,0.123868,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,3,7501,7501,0.0281767,3924,0.0281767,0.0524369,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,4,3525,3525,0.0118193,1646,0.0118193,0.024994,0,0,0,iter,0,1,optk,1,dynamic
84,17,0.01,44,5,1396,1396,0.00534955,745,0.00534955,0.00997405,1,1099,1100,iter,0,1,optk,1,dynamic
84,17,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,34,0,2,2,1.43612e-05,2,1.43612e-05,1.43611e-05,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,36,0,3,3,2.15418e-05,3,2.15418e-05,2.15416e-05,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,38,0,220,220,0.00111299,155,0.00111299,0.00157849,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,38,1,1,1,7.18061e-06,1,7.18061e-06,7.18058e-06,0,1,1,iter,0,1,rootk,1,dynamic
84,17,0.01,40,0,2652,2652,0.0122286,1703,0.0122286,0.0188628,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,40,1,70,70,0.000409295,57,0.000409295,0.000502516,0,61,61,iter,0,1,rootk,1,dynamic
84,17,0.01,42,0,21438,21438,0.0796329,11090,0.0796329,0.142675,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,42,1,2074,2074,0.00964355,1343,0.00964355,0.0147822,0,1528,1528,iter,0,1,rootk,1,dynamic
84,17,0.01,44,0,125377,125377,0.34184,47606,0.34184,0.593545,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,44,1,42931,42931,0.149773,20858,0.149773,0.265284,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,44,2,18729,18729,0.0610423,8501,0.0610423,0.125835,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,44,3,7772,7772,0.0280905,3912,0.0280905,0.054279,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,44,4,3466,3466,0.0113813,1585,0.0113813,0.0245808,0,0,0,iter,0,1,rootk,1,dynamic
84,17,0.01,44,5,1511,1511,0.0054429,758,0.0054429,0.0107912,1,1135,1136,iter,0,1,rootk,1,dynamic
84,2,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,34,0,2,2,0.00012207,2,0.00012207,0.000122063,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,36,0,3,3,0.000183105,3,0.000183105,0.000183089,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,38,0,220,220,0.00939941,154,0.00939941,0.013338,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,38,1,9,9,0.000549316,9,0.000549316,0.000549166,0,9,9,iter,0,1,k1,1,dynamic
84,2,0.001,40,0,2652,2652,0.0996094,1632,0.0996094,0.149444,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,40,1,544,544,0.0241699,396,0.0241699,0.032658,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,40,2,41,41,0.00158691,26,0.00158691,0.00249931,29,0,29,iter,0,1,k1,1,dynamic
84,2,0.001,42,0,21438,21438,0.506042,8291,0.506042,0.729767,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,42,1,13071,13071,0.399292,6542,0.399292,0.549677,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,42,0,4575,4575,0.135803,2225,0.135803,0.243638,2832,0,2832,type,0,2,k1,1,dynamic
84,2,0.001,42,1,4171,4171,0.128113,2099,0.128113,0.224756,2727,0,2727,type,1,2,k1,1,dynamic
84,2,0.001,44,0,125377,125377,0.969238,15880,0.969238,0.999525,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,44,1,120948,120948,0.978333,16029,0.978333,0.999378,0,0,0,iter,0,1,k1,1,dynamic
84,2,0.001,44,0,15986,15986,0.361206,5918,0.361206,0.623075,7325,0,7325,type,0,8,k1,1,dynamic
84,2,0.001,44,1,15305,15305,0.351013,5751,0.351013,0.607078,7111,0,7111,type,1,8,k1,1,dynamic
84,2,0.001,44,2,14993,14993,0.351318,5756,0.351318,0.599523,7127,1,7128,type,2,8,k1,1,dynamic
84,2,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,34,0,2,2,0.00012207,2,0.00012207,0.000122063,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,36,0,3,3,0.000183105,3,0.000183105,0.000183089,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,38,0,220,220,0.00946045,155,0.00946045,0.013338,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,38,1,14,14,0.000549316,9,0.000549316,0.000854127,0,9,9,iter,0,1,optk,1,dynamic
84,2,0.001,40,0,2652,2652,0.0993652,1628,0.0993652,0.149444,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,40,1,529,529,0.0234985,385,0.0234985,0.0317719,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,40,2,63,63,0.00250244,41,0.00250244,0.00383783,43,0,43,iter,0,1,optk,1,dynamic
84,2,0.001,42,0,21438,21438,0.504272,8262,0.504272,0.729767,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,42,1,13044,13044,0.401855,6584,0.401855,0.548934,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,42,0,4499,4499,0.132812,2176,0.132812,0.240122,2803,0,2803,type,0,2,optk,1,dynamic
84,2,0.001,42,1,4100,4100,0.130066,2131,0.130066,0.221389,2688,0,2688,type,1,2,optk,1,dynamic
84,2,0.001,44,0,125377,125377,0.971619,15919,0.971619,0.999525,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,44,1,121146,121146,0.979065,16041,0.979065,0.999385,0,0,0,iter,0,1,optk,1,dynamic
84,2,0.001,44,0,16041,16041,0.359741,5894,0.359741,0.624338,7326,0,7326,type,0,8,optk,1,dynamic
84,2,0.001,44,1,15274,15274,0.351501,5759,0.351501,0.606333,7114,0,7114,type,1,8,optk,1,dynamic
84,2,0.001,44,2,14952,14952,0.349304,5723,0.349304,0.59852,7116,1,7117,type,2,8,optk,1,dynamic
84,2,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,34,0,2,2,0.00012207,2,0.00012207,0.000122063,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,36,0,3,3,0.000183105,3,0.000183105,0.000183089,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,38,0,220,220,0.00939941,154,0.00939941,0.013338,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,38,1,8,8,0.000488281,8,0.000488281,0.000488162,0,9,9,iter,0,1,rootk,1,dynamic
84,2,0.001,40,0,2652,2652,0.0993042,1627,0.0993042,0.149444,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,40,1,480,480,0.0228882,375,0.0228882,0.0288719,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,40,2,50,50,0.0020752,34,0.0020752,0.00304711,38,0,38,iter,0,1,rootk,1,dynamic
84,2,0.001,42,0,21438,21438,0.508667,8334,0.508667,0.729767,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,42,1,13462,13462,0.408875,6699,0.408875,0.560297,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,42,0,4511,4511,0.134216,2199,0.134216,0.240678,2820,0,2820,type,0,2,rootk,1,dynamic
84,2,0.001,42,1,4406,4406,0.136353,2234,0.136353,0.235796,2866,0,2866,type,1,2,rootk,1,dynamic
84,2,0.001,44,0,125377,125377,0.97168,15920,0.97168,0.999525,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,44,1,121373,121373,0.978943,16039,0.978943,0.999394,0,0,0,iter,0,1,rootk,1,dynamic
84,2,0.001,44,0,15944,15944,0.356445,5840,0.356445,0.622107,7320,0,7320,type,0,8,rootk,1,dynamic
84,2,0.001,44,1,15275,15275,0.346924,5684,0.346924,0.606357,7112,0,7112,type,1,8,rootk,1,dynamic
84,2,0.001,44,2,14886,14886,0.348938,5717,0.348938,0.596899,7115,1,7116,type,2,8,rootk,1,dynamic
