instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
12,881,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,44,0,6894,6894,5.64607e-20,52441,0.00726616,0.00856017,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,46,0,19177,19177,3.60837e-16,138839,0.0192374,0.0236306,0,0,0,iter,0,1,optk,9,dynamic
12,881,0.5,46,1,1,1,7.29273e-54,9,1.24703e-06,1.24703e-06,1,1,2,iter,0,1,optk,9,dynamic
12,881,0.5,36,0,25,25,1.12224e-15,75,1.03919e-05,1.03919e-05,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,38,0,154,154,2.28149e-13,441,6.11044e-05,6.40121e-05,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,40,0,675,675,1.67884e-11,1848,0.000256057,0.000280542,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,42,0,2329,2329,6.40756e-10,6222,0.000862113,0.000967642,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,44,0,6894,6894,1.43129e-08,17523,0.00242797,0.00286157,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,46,0,19177,19177,2.68879e-07,46582,0.00645435,0.00793974,0,0,0,iter,0,1,rootk,3,dynamic
12,881,0.5,46,1,1,1,7.18234e-20,3,4.15676e-07,4.15676e-07,1,1,2,iter,0,1,rootk,3,dynamic
12,176,0.1,36,0,25,25,1.73395e-05,25,1.73395e-05,1.73394e-05,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,38,0,154,154,0.000101956,147,0.000101956,0.000106806,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,40,0,675,675,0.000425859,614,0.000425859,0.000468058,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,42,0,2329,2329,0.00143849,2074,0.00143849,0.00161405,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,44,0,6894,6894,0.00404982,5839,0.00404982,0.00477014,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,44,1,4,4,2.08074e-06,3,2.08074e-06,2.77432e-06,0,3,3,iter,0,1,k1,1,dynamic
12,176,0.1,46,0,19177,19177,0.0107422,15488,0.0107422,0.0132127,0,0,0,iter,0,1,k1,1,dynamic
12,176,0.1,46,1,244,244,4.71635e-05,68,4.71635e-05,0.00016922,1,68,69,iter,0,1,k1,1,dynamic
12,176,0.1,36,0,25,25,1.20264e-09,50,3.46791e-05,3.46785e-05,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,38,0,154,154,4.15805e-08,294,0.000203913,0.0002136,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,40,0,675,675,7.28972e-07,1231,0.000853799,0.000935897,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,42,0,2329,2329,8.26901e-06,4146,0.00287559,0.00322549,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,44,0,6894,6894,6.52452e-05,11646,0.00807745,0.00951752,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,46,0,19177,19177,0.000457712,30846,0.0213942,0.0262509,0,0,0,iter,0,1,optk,2,dynamic
12,176,0.1,46,1,7,7,7.69688e-12,4,2.77433e-06,9.71009e-06,1,2,3,iter,0,1,optk,2,dynamic
12,176,0.1,36,0,25,25,1.73395e-05,25,1.73395e-05,1.73394e-05,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,38,0,154,154,0.000101956,147,0.000101956,0.000106806,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,40,0,675,675,0.000427246,616,0.000427246,0.000468058,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,42,0,2329,2329,0.00143849,2074,0.00143849,0.00161405,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,42,1,3,3,1.38716e-06,2,1.38716e-06,2.08074e-06,0,2,2,iter,0,1,rootk,1,dynamic
12,176,0.1,44,0,6894,6894,0.00404913,5838,0.00404913,0.00477014,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,44,1,3,3,1.38716e-06,2,1.38716e-06,2.08074e-06,0,2,2,iter,0,1,rootk,1,dynamic
12,176,0.1,46,0,19177,19177,0.0107443,15491,0.0107443,0.0132127,0,0,0,iter,0,1,rootk,1,dynamic
12,176,0.1,46,1,269,269,4.71635e-05,68,4.71635e-05,0.000186556,1,68,69,iter,0,1,rootk,1,dynamic
12,18,0.01,36,0,25,25,0.000169542,25,0.000169542,0.000169528,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,38,0,154,154,0.000996908,147,0.000996908,0.00104383,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,40,0,675,675,0.00417752,616,0.00417752,0.00456718,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,42,0,2329,2329,0.0139838,2062,0.0139838,0.0156705,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,44,0,6894,6894,0.0388997,5736,0.0388997,0.0456768,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,44,1,75,75,0.000203451,30,0.000203451,0.000508497,0,30,30,iter,0,1,k1,1,dynamic
12,18,0.01,46,0,19177,19177,0.100179,14772,0.100179,0.121951,0,0,0,iter,0,1,k1,1,dynamic
12,18,0.01,46,1,1710,1710,0.00339762,501,0.00339762,0.0115297,1,519,520,iter,0,1,k1,1,dynamic
12,18,0.01,36,0,25,25,0.000169542,25,0.000169542,0.000169528,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,38,0,154,154,0.000996908,147,0.000996908,0.00104383,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,40,0,675,675,0.00417752,616,0.00417752,0.00456718,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,42,0,2329,2329,0.0139431,2056,0.0139431,0.0156705,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,42,1,2,2,6.78168e-06,1,6.78168e-06,1.35633e-05,0,1,1,iter,0,1,optk,1,dynamic
12,18,0.01,44,0,6894,6894,0.0388862,5734,0.0388862,0.0456768,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,44,1,107,107,0.000169542,25,0.000169542,0.000725377,0,25,25,iter,0,1,optk,1,dynamic
12,18,0.01,46,0,19177,19177,0.100416,14807,0.100416,0.121951,0,0,0,iter,0,1,optk,1,dynamic
12,18,0.01,46,1,1876,1876,0.00351969,519,0.00351969,0.0126419,1,538,539,iter,0,1,optk,1,dynamic
12,18,0.01,36,0,25,25,0.000169542,25,0.000169542,0.000169528,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,38,0,154,154,0.000996908,147,0.000996908,0.00104383,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,40,0,675,675,0.00417752,616,0.00417752,0.00456718,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,40,1,1,1,6.78168e-06,1,6.78168e-06,6.78166e-06,0,1,1,iter,0,1,rootk,1,dynamic
12,18,0.01,42,0,2329,2329,0.0139296,2054,0.0139296,0.0156705,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,42,1,3,3,1.35634e-05,2,1.35634e-05,2.03448e-05,0,2,2,iter,0,1,rootk,1,dynamic
12,18,0.01,44,0,6894,6894,0.038859,5730,0.038859,0.0456768,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,44,1,63,63,0.000196669,29,0.000196669,0.000427155,0,29,29,iter,0,1,rootk,1,dynamic
12,18,0.01,46,0,19177,19177,0.0999959,14745,0.0999959,0.121951,0,0,0,iter,0,1,rootk,1,dynamic
12,18,0.01,46,1,1903,1903,0.00365533,539,0.00365533,0.0128226,1,555,556,iter,0,1,rootk,1,dynamic
12,2,0.001,36,0,25,25,0.00152588,25,0.00152588,0.00152472,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,38,0,154,154,0.00891113,146,0.00891113,0.00935538,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,40,0,675,675,0.0367432,602,0.0367432,0.0403616,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,40,1,2,2,6.10352e-05,1,6.10352e-05,0.000122063,0,1,1,iter,0,1,k1,1,dynamic
12,2,0.001,42,0,2329,2329,0.119446,1957,0.119446,0.13251,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,42,1,7,7,0.000305176,5,0.000305176,0.000427155,0,5,5,iter,0,1,k1,1,dynamic
12,2,0.001,44,0,6894,6894,0.300598,4925,0.300598,0.343463,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,44,1,658,658,0.0137939,226,0.0137939,0.0393654,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,44,2,110,110,0.0057373,94,0.0057373,0.00669138,130,0,130,iter,0,1,k1,1,dynamic
12,2,0.001,46,0,19177,19177,0.610352,10000,0.610352,0.689779,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,46,1,12275,12275,0.179871,2947,0.179871,0.527258,0,0,0,iter,0,1,k1,1,dynamic
12,2,0.001,46,0,1759,1759,0.081665,1338,0.081665,0.101798,1927,0,1927,type,0,2,k1,1,dynamic
12,2,0.001,46,1,1711,1711,0.0807495,1323,0.0807495,0.0991632,1897,1,1898,type,1,2,k1,1,dynamic
12,2,0.001,36,0,25,25,0.00152588,25,0.00152588,0.00152472,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,38,0,154,154,0.00891113,146,0.00891113,0.00935538,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,40,0,675,675,0.0369263,605,0.0369263,0.0403616,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,42,0,2329,2329,0.119324,1955,0.119324,0.13251,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,42,1,12,12,0.000244141,4,0.000244141,0.000732154,0,4,4,iter,0,1,optk,1,dynamic
12,2,0.001,44,0,6894,6894,0.30127,4936,0.30127,0.343463,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,44,1,656,656,0.0151367,248,0.0151367,0.0392481,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,44,2,98,98,0.00506592,83,0.00506592,0.00596359,113,0,113,iter,0,1,optk,1,dynamic
12,2,0.001,46,0,19177,19177,0.616638,10103,0.616638,0.689779,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,46,1,12569,12569,0.180664,2960,0.180664,0.535666,0,0,0,iter,0,1,optk,1,dynamic
12,2,0.001,46,0,1753,1753,0.0827026,1355,0.0827026,0.10147,1909,0,1909,type,0,2,optk,1,dynamic
12,2,0.001,46,1,1683,1683,0.0794067,1301,0.0794067,0.0976224,1893,1,1894,type,1,2,optk,1,dynamic
12,2,0.001,36,0,25,25,0.00152588,25,0.00152588,0.00152472,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,38,0,154,154,0.00891113,146,0.00891113,0.00935538,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,40,0,675,675,0.0369263,605,0.0369263,0.0403616,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,42,0,2329,2329,0.119324,1955,0.119324,0.13251,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,42,1,12,12,0.000244141,4,0.000244141,0.000732154,0,4,4,iter,0,1,rootk,1,dynamic
12,2,0.001,44,0,6894,6894,0.299683,4910,0.299683,0.343463,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,44,1,656,656,0.0136108,223,0.0136108,0.0392481,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,44,2,82,82,0.00415039,68,0.00415039,0.00499238,100,0,100,iter,0,1,rootk,1,dynamic
12,2,0.001,46,0,19177,19177,0.612549,10036,0.612549,0.689779,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,46,1,12797,12797,0.181885,2980,0.181885,0.542083,0,0,0,iter,0,1,rootk,1,dynamic
12,2,0.001,46,0,1728,1728,0.0812378,1331,0.0812378,0.100097,1881,0,1881,type,0,2,rootk,1,dynamic
12,2,0.001,46,1,1708,1708,0.0807495,1323,0.0807495,0.0989982,1900,1,1901,type,1,2,rootk,1,dynamic
