instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
2,132335,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,45,0,4,4,1.32598e-211,58,5.35012e-08,1.07002e-07,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,47,0,78,78,6.34174e-178,841,7.75767e-07,2.08654e-06,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,49,0,2003,2003,7.62965e-138,20271,1.86987e-05,5.358e-05,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,51,0,25242,25242,9.36228e-105,280460,0.000258706,0.00067501,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,53,0,231630,231630,7.8413e-77,2574739,0.00237503,0.00617708,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,55,0,1597832,1597832,1.20457e-53,16228031,0.0149693,0.0418423,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,57,0,9711168,9711168,7.85215e-34,78255080,0.0721852,0.228778,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,59,0,47808853,47808853,4.6861e-18,273846024,0.252605,0.721661,0,0,0,iter,0,1,optk,29,dynamic
2,132335,0.5,59,1,57,57,4.38688e-177,899,8.29268e-07,1.52478e-06,1,31,32,iter,0,1,optk,29,dynamic
2,132335,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,45,0,4,4,6.67847e-41,10,9.22434e-09,1.84487e-08,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,47,0,78,78,4.28072e-35,145,1.33753e-07,3.59749e-07,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,49,0,2003,2003,3.48267e-28,3495,3.22391e-06,9.23813e-06,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,51,0,25242,25242,1.76648e-22,48360,4.46089e-05,0.000116414,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,53,0,231630,231630,1.15685e-17,444345,0.000409879,0.00106775,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,55,0,1597832,1597832,1.1816e-13,2815522,0.00259713,0.00734239,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,57,0,9711168,9711168,3.4831e-10,13914191,0.0128349,0.0438013,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,59,0,47808853,47808853,2.8135e-07,53077923,0.0489609,0.197884,0,0,0,iter,0,1,rootk,5,dynamic
2,132335,0.5,59,1,65,65,1.26194e-34,180,1.66038e-07,2.99791e-07,1,36,37,iter,0,1,rootk,5,dynamic
2,26467,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,45,0,4,4,9.22434e-09,2,9.22434e-09,1.84487e-08,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,47,0,78,78,1.33753e-07,29,1.33753e-07,3.59749e-07,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,49,0,2003,2003,3.22391e-06,699,3.22391e-06,9.23813e-06,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,49,1,1,1,4.61217e-09,1,4.61217e-09,4.61217e-09,0,1,1,iter,0,1,k1,1,dynamic
2,26467,0.1,51,0,25242,25242,4.46089e-05,9672,4.46089e-05,0.000116414,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,53,0,231630,231630,0.000409851,88863,0.000409851,0.00106775,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,53,1,162,162,2.95179e-07,64,2.95179e-07,7.47171e-07,0,64,64,iter,0,1,k1,1,dynamic
2,26467,0.1,55,0,1597832,1597832,0.0025971,563097,0.0025971,0.00734239,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,55,1,4940,4940,7.14886e-06,1550,7.14886e-06,2.27839e-05,0,1555,1555,iter,0,1,k1,1,dynamic
2,26467,0.1,57,0,9711168,9711168,0.0128349,2782830,0.0128349,0.0438013,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,57,1,149092,149092,0.000171001,37076,0.000171001,0.000687401,0,37544,37544,iter,0,1,k1,1,dynamic
2,26467,0.1,59,0,47808853,47808853,0.0489624,10615903,0.0489624,0.197884,0,0,0,iter,0,1,k1,1,dynamic
2,26467,0.1,59,1,2643507,2643507,0.00243118,527123,0.00243118,0.0121183,1,552419,552420,iter,0,1,k1,1,dynamic
2,26467,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,45,0,4,4,2.87422e-44,12,5.5346e-08,1.10692e-07,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,47,0,78,78,2.67133e-37,174,8.02518e-07,2.15849e-06,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,49,0,2003,2003,5.23845e-29,4194,1.93434e-05,5.54275e-05,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,51,0,25242,25242,3.6731e-22,58023,0.000267612,0.000698279,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,53,0,231630,231630,2.19878e-16,532670,0.00245676,0.0063894,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,55,0,1597832,1597832,1.37666e-11,3356597,0.0154812,0.0432535,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,57,0,9711168,9711168,1.7212e-07,16170859,0.0745828,0.235656,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,57,1,1,1,4.49096e-46,6,2.7673e-08,2.7673e-08,0,1,1,iter,0,1,optk,6,dynamic
2,26467,0.1,59,0,47808853,47808853,0.000309342,56385552,0.26006,0.733669,0,0,0,iter,0,1,optk,6,dynamic
2,26467,0.1,59,1,16365,16365,6.56473e-25,20213,9.32258e-05,0.000452766,1,3369,3370,iter,0,1,optk,6,dynamic
2,26467,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,45,0,4,4,3.40354e-16,4,1.84487e-08,3.68974e-08,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,47,0,78,78,7.15594e-14,58,2.67506e-07,7.19498e-07,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,49,0,2003,2003,4.15743e-11,1398,6.44781e-06,1.84762e-05,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,51,0,25242,25242,7.959e-09,19343,8.92132e-05,0.000232814,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,53,0,231630,231630,6.71761e-07,177706,0.00081961,0.00213435,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,55,0,1597832,1597832,2.69042e-05,1124618,0.00518693,0.0146309,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,55,1,62,62,4.11828e-14,44,2.02935e-07,5.71909e-07,0,22,22,iter,0,1,rootk,2,dynamic
2,26467,0.1,57,0,9711168,9711168,0.000650336,5529216,0.0255017,0.0856841,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,57,1,7447,7447,3.12039e-10,3830,1.76646e-05,6.86913e-05,0,1915,1915,iter,0,1,rootk,2,dynamic
2,26467,0.1,59,0,47808853,47808853,0.00912574,20712318,0.0955287,0.356611,0,0,0,iter,0,1,rootk,2,dynamic
2,26467,0.1,59,1,491333,491333,8.25793e-07,197029,0.000908731,0.00452197,1,98565,98566,iter,0,1,rootk,2,dynamic
2,2647,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,45,0,4,4,9.2233e-08,2,9.2233e-08,1.84466e-07,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,47,0,78,78,1.33738e-06,29,1.33738e-06,3.59708e-06,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,49,0,2003,2003,3.22354e-05,699,3.22354e-05,9.2367e-05,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,49,1,22,22,4.61165e-08,1,4.61165e-08,1.01456e-06,0,1,1,iter,0,1,k1,1,dynamic
2,2647,0.01,51,0,25242,25242,0.000445992,9671,0.000445992,0.00116339,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,51,1,12,12,4.15048e-07,9,4.15048e-07,5.53398e-07,0,9,9,iter,0,1,k1,1,dynamic
2,2647,0.01,53,0,231630,231630,0.00409081,88706,0.00409081,0.0106251,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,53,1,1120,1120,2.06602e-05,448,2.06602e-05,5.16491e-05,0,449,449,iter,0,1,k1,1,dynamic
2,2647,0.01,55,0,1597832,1597832,0.0256639,556502,0.0256639,0.071037,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,55,1,50156,50156,0.000718818,15587,0.000718818,0.00231035,0,16024,16024,iter,0,1,k1,1,dynamic
2,2647,0.01,57,0,9711168,9711168,0.121147,2626987,0.121147,0.360996,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,57,1,1392511,1392511,0.0160363,347735,0.0160363,0.0621992,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,57,2,156485,156485,0.00206288,44732,0.00206288,0.00719056,50505,0,50505,iter,0,1,k1,1,dynamic
2,2647,0.01,59,0,47808853,47808853,0.39466,8557898,0.39466,0.889725,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,59,1,21311915,21311915,0.177675,3852755,0.177675,0.62575,0,0,0,iter,0,1,k1,1,dynamic
2,2647,0.01,59,0,2817212,2817212,0.0292601,634483,0.0292601,0.121834,730734,1,730735,type,0,3,k1,1,dynamic
2,2647,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,45,0,4,4,9.2233e-08,2,9.2233e-08,1.84466e-07,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,47,0,78,78,1.33738e-06,29,1.33738e-06,3.59708e-06,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,49,0,2003,2003,3.22354e-05,699,3.22354e-05,9.2367e-05,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,51,0,25242,25242,0.000445854,9668,0.000445854,0.00116339,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,51,1,13,13,4.61165e-07,10,4.61165e-07,5.99514e-07,0,10,10,iter,0,1,optk,1,dynamic
2,2647,0.01,53,0,231630,231630,0.00409085,88707,0.00409085,0.0106251,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,53,1,1206,1206,2.23204e-05,484,2.23204e-05,5.56149e-05,0,487,487,iter,0,1,optk,1,dynamic
2,2647,0.01,55,0,1597832,1597832,0.0256657,556541,0.0256657,0.071037,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,55,1,51059,51059,0.000720708,15628,0.000720708,0.00235189,0,16055,16055,iter,0,1,optk,1,dynamic
2,2647,0.01,57,0,9711168,9711168,0.121164,2627353,0.121164,0.360996,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,57,1,1404110,1404110,0.0160311,347621,0.0160311,0.0627007,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,57,2,154240,154240,0.00205509,44563,0.00205509,0.00708777,50338,0,50338,iter,0,1,optk,1,dynamic
2,2647,0.01,59,0,47808853,47808853,0.394686,8558463,0.394686,0.889725,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,59,1,21316064,21316064,0.177695,3853181,0.177695,0.625821,0,0,0,iter,0,1,optk,1,dynamic
2,2647,0.01,59,0,2812210,2812210,0.0292464,634185,0.0292464,0.121632,730963,1,730964,type,0,3,optk,1,dynamic
2,2647,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,45,0,4,4,9.2233e-08,2,9.2233e-08,1.84466e-07,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,47,0,78,78,1.33738e-06,29,1.33738e-06,3.59708e-06,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,49,0,2003,2003,3.22354e-05,699,3.22354e-05,9.2367e-05,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,51,0,25242,25242,0.000445992,9671,0.000445992,0.00116339,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,51,1,24,24,5.99514e-07,13,5.99514e-07,1.10679e-06,0,13,13,iter,0,1,rootk,1,dynamic
2,2647,0.01,53,0,231630,231630,0.00409062,88702,0.00409062,0.0106251,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,53,1,1132,1132,2.18131e-05,473,2.18131e-05,5.22025e-05,0,477,477,iter,0,1,rootk,1,dynamic
2,2647,0.01,55,0,1597832,1597832,0.0256711,556658,0.0256711,0.071037,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,55,1,49759,49759,0.000716327,15533,0.000716327,0.00229208,0,15960,15960,iter,0,1,rootk,1,dynamic
2,2647,0.01,57,0,9711168,9711168,0.121161,2627284,0.121161,0.360996,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,57,1,1405569,1405569,0.0160494,348019,0.0160494,0.0627637,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,57,2,155984,155984,0.00206473,44772,0.00206473,0.00716762,50376,0,50376,iter,0,1,rootk,1,dynamic
2,2647,0.01,59,0,47808853,47808853,0.3947,8558763,0.3947,0.889725,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,59,1,21271297,21271297,0.177723,3853784,0.177723,0.625048,0,0,0,iter,0,1,rootk,1,dynamic
2,2647,0.01,59,0,2813682,2813682,0.0293159,635692,0.0293159,0.121691,732460,1,732461,type,0,3,rootk,1,dynamic
2,265,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,45,0,4,4,9.21285e-07,2,9.21285e-07,1.84257e-06,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,47,0,78,78,1.33586e-05,29,1.33586e-05,3.59295e-05,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,49,0,2003,2003,0.000321989,699,0.000321989,0.000922242,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,49,1,1,1,4.60643e-07,1,4.60643e-07,4.60643e-07,0,1,1,iter,0,1,k1,1,dynamic
2,265,0.001,51,0,25242,25242,0.00444751,9655,0.00444751,0.0115602,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,51,1,202,202,4.37611e-05,95,4.37611e-05,9.30455e-05,0,95,95,iter,0,1,k1,1,dynamic
2,265,0.001,53,0,231630,231630,0.0401174,87090,0.0401174,0.101204,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,53,1,12369,12369,0.00224149,4866,0.00224149,0.00568149,0,5100,5100,iter,0,1,k1,1,dynamic
2,265,0.001,55,0,1597832,1597832,0.228657,496386,0.228657,0.520988,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,55,1,448655,448655,0.0621052,134823,0.0621052,0.186712,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,55,2,99644,99644,0.0159686,34666,0.0159686,0.0448628,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,55,3,30200,30200,0.00444428,9648,0.00444428,0.0138151,0,12361,12361,iter,0,1,k1,1,dynamic
2,265,0.001,57,0,9711168,9711168,0.724416,1572620,0.724416,0.988591,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,57,1,8356228,8356228,0.619288,1344400,0.619288,0.978704,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,57,0,753358,753358,0.0950743,206395,0.0950743,0.293215,229391,0,229391,type,0,8,k1,1,dynamic
2,265,0.001,57,1,751966,751966,0.0948689,205949,0.0948689,0.292762,229038,0,229038,type,1,8,k1,1,dynamic
2,265,0.001,57,2,751458,751458,0.0950854,206419,0.0950854,0.292596,229650,0,229650,type,2,8,k1,1,dynamic
2,265,0.001,57,3,751059,751059,0.0952844,206851,0.0952844,0.292466,230199,0,230199,type,3,8,k1,1,dynamic
2,265,0.001,57,4,752870,752870,0.0950062,206247,0.0950062,0.293056,229286,0,229286,type,4,8,k1,1,dynamic
2,265,0.001,57,5,749054,749054,0.0947279,205643,0.0947279,0.291812,228587,0,228587,type,5,8,k1,1,dynamic
2,265,0.001,57,6,752493,752493,0.0953051,206896,0.0953051,0.292933,230212,0,230212,type,6,8,k1,1,dynamic
2,265,0.001,57,7,751280,751280,0.0953696,207036,0.0953696,0.292538,230293,0,230293,type,7,8,k1,1,dynamic
2,265,0.001,59,0,47808853,47808853,0.993389,2156529,0.993389,1,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,59,1,53560783,53560783,0.992694,2155019,0.992694,1,0,0,0,iter,0,1,k1,1,dynamic
2,265,0.001,59,0,5948110,5948110,0.462959,1005029,0.462959,0.935427,1354621,1,1354622,type,0,8,k1,1,dynamic
2,265,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,45,0,4,4,9.21285e-07,2,9.21285e-07,1.84257e-06,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,47,0,78,78,1.33586e-05,29,1.33586e-05,3.59295e-05,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,49,0,2003,2003,0.000321989,699,0.000321989,0.000922242,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,51,0,25242,25242,0.00444981,9660,0.00444981,0.0115602,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,51,1,180,180,4.05366e-05,88,4.05366e-05,8.29122e-05,0,88,88,iter,0,1,optk,1,dynamic
2,265,0.001,53,0,231630,231630,0.0400943,87040,0.0400943,0.101204,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,53,1,11993,11993,0.00216456,4699,0.00216456,0.00550926,0,4945,4945,iter,0,1,optk,1,dynamic
2,265,0.001,55,0,1597832,1597832,0.228763,496618,0.228763,0.520988,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,55,1,449123,449123,0.062073,134753,0.062073,0.186887,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,55,2,100933,100933,0.0161501,35060,0.0161501,0.0454298,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,55,3,31679,31679,0.00449081,9749,0.00449081,0.0144867,0,12517,12517,iter,0,1,optk,1,dynamic
2,265,0.001,57,0,9711168,9711168,0.725044,1573983,0.725044,0.988591,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,57,1,8359677,8359677,0.619309,1344445,0.619309,0.978738,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,57,0,758291,758291,0.0953047,206895,0.0953047,0.294819,229924,0,229924,type,0,8,optk,1,dynamic
2,265,0.001,57,1,752263,752263,0.0950651,206375,0.0950651,0.292858,229775,0,229775,type,1,8,optk,1,dynamic
2,265,0.001,57,2,751118,751118,0.0950315,206302,0.0950315,0.292485,229409,0,229409,type,2,8,optk,1,dynamic
2,265,0.001,57,3,755524,755524,0.0953424,206977,0.0953424,0.29392,230058,0,230058,type,3,8,optk,1,dynamic
2,265,0.001,57,4,747536,747536,0.0946436,205460,0.0946436,0.291317,228344,0,228344,type,4,8,optk,1,dynamic
2,265,0.001,57,5,743490,743490,0.0946759,205530,0.0946759,0.289995,228472,0,228472,type,5,8,optk,1,dynamic
2,265,0.001,57,6,753431,753431,0.0952756,206832,0.0952756,0.293239,230019,0,230019,type,6,8,optk,1,dynamic
2,265,0.001,57,7,748663,748663,0.0952222,206716,0.0952222,0.291685,229809,0,229809,type,7,8,optk,1,dynamic
2,265,0.001,59,0,47808853,47808853,0.993436,2156631,0.993436,1,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,59,1,53560562,53560562,0.992583,2154779,0.992583,1,0,0,0,iter,0,1,optk,1,dynamic
2,265,0.001,59,0,5949875,5949875,0.463207,1005566,0.463207,0.935479,1354664,1,1354665,type,0,8,optk,1,dynamic
2,265,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,265,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
2,265,0.001,45,0,4,4,9.21285e-07,2,9.21285e-07,1.84257e-06,0,0,0,iter,0,1,rootk,1,dynamic
2,265,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
