instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
28,11512,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,42,0,22,22,2.16546e-92,176,1.86626e-06,3.73251e-06,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,44,0,984,984,6.34152e-63,12223,0.00012961,0.000166931,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,46,0,4843,4843,2.01608e-52,55408,0.000587532,0.000821326,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,48,0,23047,23047,3.28871e-42,240910,0.00255455,0.00390252,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,50,0,85571,85571,1.17936e-33,825123,0.00874939,0.0144131,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,52,0,311450,311450,2.16951e-25,2710587,0.0287424,0.0514688,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,54,0,995307,995307,3.27581e-18,7616372,0.0807621,0.155376,0,0,0,iter,0,1,optk,16,dynamic
28,11512,0.5,54,1,12,12,8.73269e-94,144,1.52694e-06,2.03592e-06,1,9,10,iter,0,1,optk,16,dynamic
28,11512,0.5,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,42,0,22,22,4.73858e-26,44,4.66565e-07,9.33129e-07,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,44,0,984,984,1.10268e-18,3056,3.2405e-05,4.17355e-05,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,46,0,4843,4843,4.66003e-16,13856,0.000146925,0.000205395,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,48,0,23047,23047,1.67061e-13,60292,0.000639321,0.00097706,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,50,0,85571,85571,2.31966e-11,206965,0.0021946,0.00362291,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,52,0,311450,311450,2.78549e-09,685119,0.00726483,0.0131233,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,52,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,54,0,995307,995307,1.88243e-07,1964358,0.0208296,0.0413372,0,0,0,iter,0,1,rootk,4,dynamic
28,11512,0.5,54,1,12,12,2.12347e-26,36,3.81735e-07,5.0898e-07,1,9,10,iter,0,1,rootk,4,dynamic
28,2302,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,42,0,22,22,5.83307e-07,11,5.83307e-07,1.16661e-06,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,44,0,984,984,4.05133e-05,764,4.05133e-05,5.21781e-05,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,46,0,4843,4843,0.000183689,3464,0.000183689,0.000256781,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,48,0,23047,23047,0.00079929,15073,0.00079929,0.00122139,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,50,0,85571,85571,0.00274298,51727,0.00274298,0.00452737,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,50,1,39,39,1.37873e-06,26,1.37873e-06,2.06809e-06,0,26,26,iter,0,1,k1,1,dynamic
28,2302,0.1,52,0,311450,311450,0.00907366,171111,0.00907366,0.0163799,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,52,1,1992,1992,2.86881e-05,541,2.86881e-05,0.000105626,0,543,543,iter,0,1,k1,1,dynamic
28,2302,0.1,54,0,995307,995307,0.0259694,489731,0.0259694,0.0514104,0,0,0,iter,0,1,k1,1,dynamic
28,2302,0.1,54,1,65060,65060,0.000554566,10458,0.000554566,0.00344405,1,10690,10691,iter,0,1,k1,1,dynamic
28,2302,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,42,0,22,22,5.35866e-18,33,1.74992e-06,3.49984e-06,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,44,0,984,984,1.79539e-12,2292,0.00012154,0.000156526,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,46,0,4843,4843,1.672e-10,10389,0.000550907,0.000770146,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,48,0,23047,23047,1.37489e-08,45177,0.00239564,0.00365969,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,50,0,85571,85571,5.52337e-07,154726,0.0082048,0.0135207,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,52,0,311450,311450,1.96284e-05,508694,0.026975,0.0483392,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,52,1,6,6,4.02604e-21,3,1.59084e-07,9.54502e-07,0,1,1,iter,0,1,optk,3,dynamic
28,2302,0.1,54,0,995307,995307,0.000437884,1432017,0.0759369,0.146438,0,0,0,iter,0,1,optk,3,dynamic
28,2302,0.1,54,1,1189,1189,2.63271e-14,561,2.97487e-05,0.000189133,1,187,188,iter,0,1,optk,3,dynamic
28,2302,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,42,0,22,22,1.36099e-12,22,1.16661e-06,2.33323e-06,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,44,0,984,984,6.56532e-09,1528,8.10267e-05,0.000104354,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,46,0,4843,4843,1.34927e-07,6927,0.000367325,0.000513497,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,48,0,23047,23047,2.55139e-06,30122,0.00159731,0.00244128,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,50,0,85571,85571,3.00387e-05,103356,0.00548076,0.00903425,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,52,0,311450,311450,0.000326357,340676,0.0180653,0.0324915,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,52,1,68,68,1.01231e-11,60,3.18168e-06,7.21177e-06,0,30,30,iter,0,1,rootk,2,dynamic
28,2302,0.1,54,0,995307,995307,0.00262973,967055,0.0512809,0.100178,0,0,0,iter,0,1,rootk,2,dynamic
28,2302,0.1,54,1,6244,6244,1.26858e-08,2124,0.000112631,0.000661994,1,1062,1063,iter,0,1,rootk,2,dynamic
28,230,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,42,0,22,22,5.83815e-06,11,5.83815e-06,1.16762e-05,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,44,0,984,984,0.000405486,764,0.000405486,0.000522112,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,46,0,4843,4843,0.00183636,3460,0.00183636,0.00256708,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,48,0,23047,23047,0.00797119,15019,0.00797119,0.0121575,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,48,1,13,13,5.3074e-06,10,5.3074e-06,6.8996e-06,0,10,10,iter,0,1,k1,1,dynamic
28,230,0.01,50,0,85571,85571,0.0270932,51048,0.0270932,0.0444001,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,50,1,674,674,0.000140646,265,0.000140646,0.000357655,0,268,268,iter,0,1,k1,1,dynamic
28,230,0.01,52,0,311450,311450,0.0872617,164415,0.0872617,0.15236,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,52,1,20416,20416,0.00277471,5228,0.00277471,0.0107771,0,5377,5377,iter,0,1,k1,1,dynamic
28,230,0.01,54,0,995307,995307,0.23156,436297,0.23156,0.410364,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,54,1,569590,569590,0.0485187,91417,0.0485187,0.260887,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,54,2,48313,48313,0.0127383,24001,0.0127383,0.0253157,0,0,0,iter,0,1,k1,1,dynamic
28,230,0.01,54,3,31361,31361,0.00271474,5115,0.00271474,0.0165068,1,6171,6172,iter,0,1,k1,1,dynamic
28,230,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,42,0,22,22,5.83815e-06,11,5.83815e-06,1.16762e-05,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,44,0,984,984,0.000405486,764,0.000405486,0.000522112,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,46,0,4843,4843,0.0018353,3458,0.0018353,0.00256708,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,48,0,23047,23047,0.0079765,15029,0.0079765,0.0121575,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,48,1,17,17,3.18444e-06,6,3.18444e-06,9.02255e-06,0,6,6,iter,0,1,optk,1,dynamic
28,230,0.01,50,0,85571,85571,0.0271187,51096,0.0271187,0.0444001,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,50,1,735,735,0.00013587,256,0.00013587,0.000390018,0,258,258,iter,0,1,optk,1,dynamic
28,230,0.01,52,0,311450,311450,0.0871938,164287,0.0871938,0.15236,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,52,1,21378,21378,0.00278267,5243,0.00278267,0.011282,0,5400,5400,iter,0,1,optk,1,dynamic
28,230,0.01,54,0,995307,995307,0.231584,436341,0.231584,0.410364,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,54,1,561263,561263,0.0482746,90957,0.0482746,0.257613,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,54,2,47389,47389,0.0126385,23813,0.0126385,0.0248376,0,0,0,iter,0,1,optk,1,dynamic
28,230,0.01,54,3,28747,28747,0.00271421,5114,0.00271421,0.0151414,1,6197,6198,iter,0,1,optk,1,dynamic
28,230,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,42,0,22,22,5.83815e-06,11,5.83815e-06,1.16762e-05,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,44,0,984,984,0.000404955,763,0.000404955,0.000522112,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,46,0,4843,4843,0.00183742,3462,0.00183742,0.00256708,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,48,0,23047,23047,0.00796588,15009,0.00796588,0.0121575,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,48,1,18,18,4.24592e-06,8,4.24592e-06,9.55328e-06,0,8,8,iter,0,1,rootk,1,dynamic
28,230,0.01,50,0,85571,85571,0.0271267,51111,0.0271267,0.0444001,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,50,1,639,639,0.000120478,227,0.000120478,0.000339086,0,228,228,iter,0,1,rootk,1,dynamic
28,230,0.01,52,0,311450,311450,0.0871359,164178,0.0871359,0.15236,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,52,1,20524,20524,0.00272801,5140,0.00272801,0.0108338,0,5302,5302,iter,0,1,rootk,1,dynamic
28,230,0.01,54,0,995307,995307,0.231557,436291,0.231557,0.410364,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,54,1,562264,562264,0.0486567,91677,0.0486567,0.258008,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,54,2,48128,48128,0.0127898,24098,0.0127898,0.02522,0,0,0,iter,0,1,rootk,1,dynamic
28,230,0.01,54,3,30040,30040,0.00274393,5170,0.00274393,0.015817,1,6243,6244,iter,0,1,rootk,1,dynamic
28,23,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,42,0,22,22,5.83815e-05,11,5.83815e-05,0.000116756,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,44,0,984,984,0.00404955,763,0.00404955,0.00520887,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,46,0,4843,4843,0.0182469,3438,0.0182469,0.0253762,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,46,1,6,6,2.12296e-05,4,2.12296e-05,3.18439e-05,0,4,4,iter,0,1,k1,1,dynamic
28,23,0.001,48,0,23047,23047,0.076968,14502,0.076968,0.115135,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,48,1,127,127,0.000339674,64,0.000339674,0.000673813,0,65,65,iter,0,1,k1,1,dynamic
28,23,0.001,50,0,85571,85571,0.240808,45372,0.240808,0.365019,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,50,1,6517,6517,0.0125361,2362,0.0125361,0.033997,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,50,2,1040,1040,0.00333305,628,0.00333305,0.0055045,791,0,791,iter,0,1,k1,1,dynamic
28,23,0.001,52,0,311450,311450,0.598038,112680,0.598038,0.808524,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,52,1,142137,142137,0.171599,32332,0.171599,0.529697,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,52,0,17764,17764,0.0513863,9682,0.0513863,0.0899728,12337,0,12337,type,0,3,k1,1,dynamic
28,23,0.001,52,1,17533,17533,0.0495446,9335,0.0495446,0.0888564,11897,0,11897,type,1,3,k1,1,dynamic
28,23,0.001,52,2,17725,17725,0.0506751,9548,0.0506751,0.0897844,12182,0,12182,type,2,3,k1,1,dynamic
28,23,0.001,54,0,995307,995307,0.928329,174912,0.928329,0.99492,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,54,1,2272335,2272335,0.864566,162898,0.864566,0.999994,0,0,0,iter,0,1,k1,1,dynamic
28,23,0.001,54,0,107846,107846,0.247845,46698,0.247845,0.43582,55724,1,55725,type,0,8,k1,1,dynamic
28,23,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,42,0,22,22,5.83815e-05,11,5.83815e-05,0.000116756,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,44,0,984,984,0.00405486,764,0.00405486,0.00520887,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,46,0,4843,4843,0.0182256,3434,0.0182256,0.0253762,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,46,1,3,3,5.3074e-06,1,5.3074e-06,1.59221e-05,0,1,1,iter,0,1,optk,1,dynamic
28,23,0.001,48,0,23047,23047,0.0766708,14446,0.0766708,0.115135,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,48,1,138,138,0.000371518,70,0.000371518,0.000732154,0,70,70,iter,0,1,optk,1,dynamic
28,23,0.001,50,0,85571,85571,0.240261,45269,0.240261,0.365019,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,50,1,6591,6591,0.0125945,2373,0.0125945,0.0343763,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,50,2,1118,1118,0.00340735,642,0.00340735,0.00591611,813,0,813,iter,0,1,optk,1,dynamic
28,23,0.001,52,0,311450,311450,0.598224,112715,0.598224,0.808524,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,52,1,142785,142785,0.171488,32311,0.171488,0.531312,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,52,0,17504,17504,0.0504044,9497,0.0504044,0.0887161,12080,0,12080,type,0,3,optk,1,dynamic
28,23,0.001,52,1,17699,17699,0.0508609,9583,0.0508609,0.0896588,12167,0,12167,type,1,3,optk,1,dynamic
28,23,0.001,52,2,17888,17888,0.0511581,9639,0.0511581,0.0905715,12308,0,12308,type,2,3,optk,1,dynamic
28,23,0.001,54,0,995307,995307,0.928217,174891,0.928217,0.99492,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,54,1,2278639,2278639,0.863021,162607,0.863021,0.999994,0,0,0,iter,0,1,optk,1,dynamic
28,23,0.001,54,0,108422,108422,0.248243,46773,0.248243,0.437542,55888,1,55889,type,0,8,optk,1,dynamic
28,23,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,40,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,42,0,22,22,5.83815e-05,11,5.83815e-05,0.000116756,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,44,0,984,984,0.00405486,764,0.00405486,0.00520887,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,46,0,4843,4843,0.0182309,3435,0.0182309,0.0253762,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,48,0,23047,23047,0.0768937,14488,0.0768937,0.115135,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,48,1,124,124,0.000371518,70,0.000371518,0.000657902,0,70,70,iter,0,1,rootk,1,dynamic
28,23,0.001,50,0,85571,85571,0.23998,45216,0.23998,0.365019,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,50,1,6941,6941,0.0129182,2434,0.0129182,0.0361684,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,50,2,1017,1017,0.00349758,659,0.00349758,0.00538309,851,0,851,iter,0,1,rootk,1,dynamic
28,23,0.001,52,0,311450,311450,0.598394,112747,0.598394,0.808524,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,52,1,143689,143689,0.172236,32452,0.172236,0.533555,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,52,0,17396,17396,0.0501497,9449,0.0501497,0.0881936,12111,0,12111,type,0,3,rootk,1,dynamic
28,23,0.001,52,1,18129,18129,0.0506273,9539,0.0506273,0.091734,12132,0,12132,type,1,3,rootk,1,dynamic
28,23,0.001,52,2,17860,17860,0.05076,9564,0.05076,0.0904363,12241,0,12241,type,2,3,rootk,1,dynamic
28,23,0.001,54,0,995307,995307,0.927442,174745,0.927442,0.99492,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,54,1,2271648,2271648,0.863685,162732,0.863685,0.999994,0,0,0,iter,0,1,rootk,1,dynamic
28,23,0.001,54,0,107820,107820,0.247479,46629,0.247479,0.435742,55759,1,55760,type,0,8,rootk,1,dynamic
