instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
41,250,0.5,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,36,0,48,48,2.44416e-17,144,7.03125e-05,9.37456e-05,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,38,0,440,440,1.07248e-13,1172,0.000572266,0.000859006,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,40,0,5111,5111,1.22697e-09,12121,0.00591846,0.00993276,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,42,0,40174,40174,3.19899e-06,86613,0.0422915,0.0754654,0,0,0,iter,0,1,rootk,4,dynamic
41,250,0.5,42,1,1,1,1.45519e-23,4,1.95313e-06,1.95312e-06,1,1,2,iter,0,1,rootk,4,dynamic
41,50,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,36,0,48,48,8.78906e-05,36,8.78906e-05,0.000117181,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,38,0,440,440,0.000715332,293,0.000715332,0.00107364,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,40,0,5111,5111,0.00739502,3029,0.00739502,0.0124005,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,40,1,57,57,7.56836e-05,31,7.56836e-05,0.00013915,0,31,31,iter,0,1,k1,1,dynamic
41,50,0.1,42,0,40174,40174,0.0525635,21530,0.0525635,0.0934246,0,0,0,iter,0,1,k1,1,dynamic
41,50,0.1,42,1,2703,2703,0.00281006,1151,0.00281006,0.00657739,1,1222,1223,iter,0,1,k1,1,dynamic
41,50,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,36,0,48,48,1.5276e-14,144,0.000351562,0.00046864,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,38,0,440,440,6.63465e-11,1169,0.002854,0.00428766,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,40,0,5111,5111,7.36691e-07,12000,0.0292969,0.048687,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,42,0,40174,40174,0.00142817,79626,0.194399,0.324515,0,0,0,iter,0,1,optk,4,dynamic
41,50,0.1,42,1,60,60,7.36691e-15,120,0.000292969,0.000585766,1,30,31,iter,0,1,optk,4,dynamic
41,50,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,36,0,48,48,3.0899e-08,72,0.000175781,0.000234348,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,38,0,440,440,2.03982e-06,585,0.00142822,0.00214613,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,40,0,5111,5111,0.000217519,6041,0.0147485,0.0246472,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,42,0,40174,40174,0.0104772,41926,0.102358,0.178121,0,0,0,iter,0,1,rootk,2,dynamic
41,50,0.1,42,1,422,422,1.08168e-06,426,0.00104004,0.00205843,1,213,214,iter,0,1,rootk,2,dynamic
41,5,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,36,0,48,48,0.000878906,36,0.000878906,0.00117119,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,38,0,440,440,0.00715332,293,0.00715332,0.0106847,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,38,1,12,12,0.000244141,10,0.000244141,0.000292926,0,11,11,iter,0,1,k1,1,dynamic
41,5,0.01,40,0,5111,5111,0.0717041,2937,0.0717041,0.117309,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,40,1,680,680,0.00898437,368,0.00898437,0.0164645,0,406,406,iter,0,1,k1,1,dynamic
41,5,0.01,42,0,40174,40174,0.417505,17101,0.417505,0.624993,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,42,1,20815,20815,0.200317,8205,0.200317,0.39841,0,0,0,iter,0,1,k1,1,dynamic
41,5,0.01,42,0,3900,3900,0.0530762,2174,0.0530762,0.0908224,2675,0,2675,type,0,2,k1,1,dynamic
41,5,0.01,42,1,4029,4029,0.0548096,2245,0.0548096,0.0936813,2774,1,2775,type,1,2,k1,1,dynamic
41,5,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,36,0,48,48,0.000878906,36,0.000878906,0.00117119,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,38,0,440,440,0.00715332,293,0.00715332,0.0106847,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,38,1,7,7,9.76563e-05,4,9.76563e-05,0.000170884,0,4,4,iter,0,1,optk,1,dynamic
41,5,0.01,40,0,5111,5111,0.0719482,2947,0.0719482,0.117309,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,40,1,631,631,0.00871582,357,0.00871582,0.0152872,0,402,402,iter,0,1,optk,1,dynamic
41,5,0.01,42,0,40174,40174,0.417407,17097,0.417407,0.624993,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,42,1,20249,20249,0.197266,8080,0.197266,0.390039,0,0,0,iter,0,1,optk,1,dynamic
41,5,0.01,42,0,3917,3917,0.0510498,2091,0.0510498,0.0911997,2604,0,2604,type,0,2,optk,1,dynamic
41,5,0.01,42,1,4004,4004,0.0505615,2071,0.0505615,0.0931279,2562,1,2563,type,1,2,optk,1,dynamic
41,5,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,36,0,48,48,0.000878906,36,0.000878906,0.00117119,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,38,0,440,440,0.00715332,293,0.00715332,0.0106847,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,38,1,19,19,0.000244141,10,0.000244141,0.00046376,0,10,10,iter,0,1,rootk,1,dynamic
41,5,0.01,40,0,5111,5111,0.0714355,2926,0.0714355,0.117309,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,40,1,750,750,0.00976562,400,0.00976562,0.0181439,0,449,449,iter,0,1,rootk,1,dynamic
41,5,0.01,42,0,40174,40174,0.416772,17071,0.416772,0.624993,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,42,1,21014,21014,0.198706,8139,0.198706,0.401325,0,0,0,iter,0,1,rootk,1,dynamic
41,5,0.01,42,0,4206,4206,0.0525635,2153,0.0525635,0.0975893,2682,0,2682,type,0,2,rootk,1,dynamic
41,5,0.01,42,1,3851,3851,0.0521729,2137,0.0521729,0.0897341,2654,1,2655,type,1,2,rootk,1,dynamic
41,1,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,36,0,48,48,0.00439453,36,0.00439453,0.00584224,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,36,1,1,1,0.00012207,1,0.00012207,0.000122063,0,1,1,iter,0,1,k1,1,dynamic
41,1,0.001,38,0,440,440,0.0354004,290,0.0354004,0.052294,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,38,1,67,67,0.00488281,40,0.00488281,0.00814536,0,47,47,iter,0,1,k1,1,dynamic
41,1,0.001,40,0,5111,5111,0.309814,2538,0.309814,0.46415,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,40,1,2965,2965,0.182983,1499,0.182983,0.303675,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,40,2,856,856,0.0615234,504,0.0615234,0.0992182,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,40,3,587,587,0.0386963,317,0.0386963,0.0691483,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,40,4,214,214,0.015625,128,0.015625,0.0257848,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,40,5,157,157,0.00976562,80,0.00976562,0.0189826,0,123,123,iter,0,1,k1,1,dynamic
41,1,0.001,42,0,40174,40174,0.931519,7631,0.931519,0.992584,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,42,1,45604,45604,0.911255,7465,0.911255,0.996178,0,0,0,iter,0,1,k1,1,dynamic
41,1,0.001,42,0,4563,4563,0.267334,2190,0.267334,0.427079,2598,0,2598,type,0,8,k1,1,dynamic
41,1,0.001,42,1,4535,4535,0.264893,2170,0.264893,0.425117,2583,0,2583,type,1,8,k1,1,dynamic
41,1,0.001,42,2,4613,4613,0.266724,2185,0.266724,0.430565,2594,0,2594,type,2,8,k1,1,dynamic
41,1,0.001,42,3,4459,4459,0.260498,2134,0.260498,0.419759,2536,0,2536,type,3,8,k1,1,dynamic
41,1,0.001,42,4,4774,4774,0.271118,2221,0.271118,0.441647,2585,0,2585,type,4,8,k1,1,dynamic
41,1,0.001,42,5,4565,4565,0.262451,2150,0.262451,0.427219,2581,0,2581,type,5,8,k1,1,dynamic
41,1,0.001,42,6,4855,4855,0.272949,2236,0.272949,0.44714,2684,0,2684,type,6,8,k1,1,dynamic
41,1,0.001,42,7,4496,4496,0.259155,2123,0.259155,0.422374,2531,1,2532,type,7,8,k1,1,dynamic
41,1,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,36,0,48,48,0.00439453,36,0.00439453,0.00584224,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,38,0,440,440,0.0349121,286,0.0349121,0.052294,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,38,1,49,49,0.0045166,37,0.0045166,0.00596359,0,43,43,iter,0,1,optk,1,dynamic
41,1,0.001,40,0,5111,5111,0.312256,2558,0.312256,0.46415,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,40,1,2870,2870,0.178223,1460,0.178223,0.295553,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,40,2,887,887,0.0644531,528,0.0644531,0.10262,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,40,3,564,564,0.0383301,314,0.0383301,0.0665311,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,40,4,198,198,0.0128174,105,0.0128174,0.0238802,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,40,5,121,121,0.00805664,66,0.00805664,0.014662,0,97,97,iter,0,1,optk,1,dynamic
41,1,0.001,42,0,40174,40174,0.935181,7661,0.935181,0.992584,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,42,1,45935,45935,0.914673,7493,0.914673,0.996329,0,0,0,iter,0,1,optk,1,dynamic
41,1,0.001,42,0,4514,4514,0.263428,2158,0.263428,0.423641,2582,0,2582,type,0,8,optk,1,dynamic
41,1,0.001,42,1,4598,4598,0.269653,2209,0.269653,0.429521,2625,0,2625,type,1,8,optk,1,dynamic
41,1,0.001,42,2,4650,4650,0.265869,2178,0.265869,0.433131,2603,0,2603,type,2,8,optk,1,dynamic
41,1,0.001,42,3,4467,4467,0.262695,2152,0.262695,0.420325,2555,0,2555,type,3,8,optk,1,dynamic
41,1,0.001,42,4,4631,4631,0.263184,2156,0.263184,0.431815,2580,0,2580,type,4,8,optk,1,dynamic
41,1,0.001,42,5,4604,4604,0.264893,2170,0.264893,0.429939,2588,0,2588,type,5,8,optk,1,dynamic
41,1,0.001,42,6,4911,4911,0.275269,2255,0.275269,0.450907,2695,0,2695,type,6,8,optk,1,dynamic
41,1,0.001,42,7,4490,4490,0.264526,2167,0.264526,0.42195,2562,1,2563,type,7,8,optk,1,dynamic
41,1,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,36,0,48,48,0.00439453,36,0.00439453,0.00584224,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,36,1,1,1,0.00012207,1,0.00012207,0.000122063,0,1,1,iter,0,1,rootk,1,dynamic
41,1,0.001,38,0,440,440,0.0350342,287,0.0350342,0.052294,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,38,1,56,56,0.00476074,39,0.00476074,0.00681263,0,45,45,iter,0,1,rootk,1,dynamic
41,1,0.001,40,0,5111,5111,0.311035,2548,0.311035,0.46415,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,40,1,2880,2880,0.180054,1475,0.180054,0.296412,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,40,2,974,974,0.0672607,551,0.0672607,0.1121,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,40,3,577,577,0.0389404,319,0.0389404,0.0680113,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,40,4,204,204,0.0119629,98,0.0119629,0.0245948,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,40,5,114,114,0.00793457,65,0.00793457,0.0138196,0,102,102,iter,0,1,rootk,1,dynamic
41,1,0.001,42,0,40174,40174,0.931396,7630,0.931396,0.992584,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,42,1,45815,45815,0.914551,7492,0.914551,0.996275,0,0,0,iter,0,1,rootk,1,dynamic
41,1,0.001,42,0,4609,4609,0.264771,2169,0.264771,0.430287,2595,0,2595,type,0,8,rootk,1,dynamic
41,1,0.001,42,1,4551,4551,0.267456,2191,0.267456,0.426239,2582,0,2582,type,1,8,rootk,1,dynamic
41,1,0.001,42,2,4623,4623,0.266357,2182,0.266357,0.43126,2602,0,2602,type,2,8,rootk,1,dynamic
41,1,0.001,42,3,4376,4376,0.261108,2139,0.261108,0.41385,2542,0,2542,type,3,8,rootk,1,dynamic
41,1,0.001,42,4,4699,4699,0.26709,2188,0.26709,0.436512,2610,0,2610,type,4,8,rootk,1,dynamic
41,1,0.001,42,5,4544,4544,0.261353,2141,0.261353,0.425748,2580,0,2580,type,5,8,rootk,1,dynamic
41,1,0.001,42,6,4813,4813,0.275024,2253,0.275024,0.444299,2684,0,2684,type,6,8,rootk,1,dynamic
41,1,0.001,42,7,4518,4518,0.263184,2156,0.263184,0.423923,2538,1,2539,type,7,8,rootk,1,dynamic
