instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
15,3335,0.5,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,28,0,6,6,6.66564e-161,186,6.80812e-06,6.8081e-06,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,30,0,145,145,1.26547e-121,3440,0.000125914,0.000164516,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,32,0,643,643,3.65559e-102,14599,0.000534364,0.000729337,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,34,0,2670,2670,1.95841e-83,58679,0.00214782,0.00302503,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,36,0,10236,10236,3.79926e-66,211911,0.00775653,0.0115475,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,38,0,36966,36966,5.16716e-50,702410,0.0257102,0.0410773,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,40,0,123928,123928,2.6339e-35,2094215,0.0766541,0.13118,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,42,0,394860,394860,4.52504e-22,5597028,0.204867,0.361122,0,0,0,iter,0,1,optk,31,dynamic
15,3335,0.5,42,1,1,1,5.0252e-185,31,1.13469e-06,1.13469e-06,1,1,2,iter,0,1,optk,31,dynamic
15,3335,0.5,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,28,0,6,6,5.2348e-36,36,1.3177e-06,1.3177e-06,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,30,0,145,145,2.0986e-28,666,2.43775e-05,3.18439e-05,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,32,0,643,643,1.22495e-24,2826,0.000103439,0.000141204,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,34,0,2670,2670,5.18479e-21,11366,0.000416027,0.000586205,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,36,0,10236,10236,1.1644e-17,41131,0.00150551,0.00224547,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,38,0,36966,36966,1.61648e-14,137377,0.00502838,0.00808549,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,40,0,123928,123928,1.29243e-11,418524,0.0153191,0.0268496,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,42,0,394860,394860,6.67334e-09,1185431,0.0433901,0.0830642,0,0,0,iter,0,1,rootk,6,dynamic
15,3335,0.5,42,1,1,1,1.122e-40,6,2.19617e-07,2.19617e-07,1,1,2,iter,0,1,rootk,6,dynamic
15,667,0.1,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,28,0,6,6,1.09808e-06,6,1.09808e-06,1.09808e-06,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,30,0,145,145,2.03145e-05,111,2.03145e-05,2.65367e-05,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,32,0,643,643,8.61996e-05,471,8.61996e-05,0.000117671,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,34,0,2670,2670,0.000346628,1894,0.000346628,0.000488528,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,36,0,10236,10236,0.00125438,6854,0.00125438,0.00187158,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,36,1,4,4,5.49042e-07,3,5.49042e-07,7.32056e-07,0,3,3,iter,0,1,k1,1,dynamic
15,667,0.1,38,0,36966,36966,0.00419212,22906,0.00419212,0.00674246,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,38,1,109,109,1.24449e-05,68,1.24449e-05,1.99483e-05,0,69,69,iter,0,1,k1,1,dynamic
15,667,0.1,40,0,123928,123928,0.0127824,69844,0.0127824,0.0224253,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,40,1,2319,2319,0.000178622,976,0.000178622,0.000424319,0,985,985,iter,0,1,k1,1,dynamic
15,667,0.1,42,0,394860,394860,0.0362897,198289,0.0362897,0.0697156,0,0,0,iter,0,1,k1,1,dynamic
15,667,0.1,42,1,27261,27261,0.00179152,9789,0.00179152,0.00497672,1,10275,10276,iter,0,1,k1,1,dynamic
15,667,0.1,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,28,0,6,6,8.17938e-32,36,6.5885e-06,6.58848e-06,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,30,0,145,145,3.27907e-24,666,0.000121887,0.000159209,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,32,0,643,643,1.90587e-20,2824,0.000516831,0.000705819,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,34,0,2670,2670,8.06282e-17,11357,0.00207849,0.00292759,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,36,0,10236,10236,1.7964e-13,41044,0.00751163,0.0111771,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,38,0,36966,36966,2.37875e-10,136011,0.0248919,0.039779,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,40,0,123928,123928,1.68145e-07,405941,0.0742929,0.12723,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,42,0,394860,394860,6.19222e-05,1086818,0.198903,0.351822,0,0,0,iter,0,1,optk,6,dynamic
15,667,0.1,42,1,30,30,1.99692e-29,90,1.64713e-05,3.2942e-05,1,15,16,iter,0,1,optk,6,dynamic
15,667,0.1,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,28,0,6,6,4.82315e-12,12,2.19617e-06,2.19617e-06,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,30,0,145,145,1.65072e-09,222,4.06291e-05,5.30726e-05,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,32,0,643,643,2.97215e-08,942,0.000172399,0.000235328,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,34,0,2670,2670,4.80605e-07,3788,0.000693257,0.000976817,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,34,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,36,0,10236,10236,6.28743e-06,13701,0.00250747,0.00373965,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,36,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,38,0,36966,36966,6.99889e-05,45712,0.00836593,0.0134395,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,38,1,1,1,1.33976e-13,2,3.66028e-07,3.66028e-07,0,1,1,iter,0,1,rootk,2,dynamic
15,667,0.1,40,0,123928,123928,0.000645195,138791,0.0254007,0.0443477,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,40,1,136,136,4.66372e-10,118,2.15956e-05,4.97786e-05,0,59,59,iter,0,1,rootk,2,dynamic
15,667,0.1,42,0,394860,394860,0.00508145,389502,0.0712843,0.134571,0,0,0,iter,0,1,rootk,2,dynamic
15,667,0.1,42,1,3763,3763,2.49263e-07,2728,0.000499262,0.00137641,1,1364,1365,iter,0,1,rootk,2,dynamic
15,67,0.01,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,28,0,6,6,1.09317e-05,6,1.09317e-05,1.09316e-05,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,30,0,145,145,0.000202236,111,0.000202236,0.000264147,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,32,0,643,643,0.000856314,470,0.000856314,0.00117082,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,34,0,2670,2670,0.00344894,1893,0.00344894,0.00485278,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,34,1,9,9,7.28778e-06,4,7.28778e-06,1.63974e-05,0,4,4,iter,0,1,k1,1,dynamic
15,67,0.01,36,0,10236,10236,0.0124129,6813,0.0124129,0.0184766,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,36,1,156,156,0.000136646,75,0.000136646,0.000284183,0,76,76,iter,0,1,k1,1,dynamic
15,67,0.01,38,0,36966,36966,0.0409919,22499,0.0409919,0.0651321,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,38,1,1663,1663,0.0015359,843,0.0015359,0.00302531,0,878,878,iter,0,1,k1,1,dynamic
15,67,0.01,40,0,123928,123928,0.120301,66029,0.120301,0.202114,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,40,1,21962,21962,0.0167491,9193,0.0167491,0.0392236,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,40,2,2180,2180,0.00220638,1211,0.00220638,0.00396396,1363,0,1363,iter,0,1,k1,1,dynamic
15,67,0.01,42,0,394860,394860,0.308062,169084,0.308062,0.512962,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,42,1,232225,232225,0.138238,75874,0.138238,0.344988,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,42,2,54533,54533,0.0496863,27271,0.0496863,0.0945798,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,42,3,36828,36828,0.0239659,13154,0.0239659,0.064897,0,0,0,iter,0,1,k1,1,dynamic
15,67,0.01,42,4,9742,9742,0.00896579,4921,0.00896579,0.0175928,6670,1,6671,iter,0,1,k1,1,dynamic
15,67,0.01,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,28,0,6,6,1.09317e-05,6,1.09317e-05,1.09316e-05,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,30,0,145,145,0.000202236,111,0.000202236,0.000264147,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,32,0,643,643,0.000856314,470,0.000856314,0.00117082,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,32,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,34,0,2670,2670,0.00344894,1893,0.00344894,0.00485278,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,34,1,6,6,9.10972e-06,5,9.10972e-06,1.09316e-05,0,5,5,iter,0,1,optk,1,dynamic
15,67,0.01,36,0,10236,10236,0.0124166,6815,0.0124166,0.0184766,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,36,1,124,124,0.000120248,66,0.000120248,0.000225896,0,67,67,iter,0,1,optk,1,dynamic
15,67,0.01,38,0,36966,36966,0.0409683,22486,0.0409683,0.0651321,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,38,1,1787,1787,0.00163064,895,0.00163064,0.00325052,0,923,923,iter,0,1,optk,1,dynamic
15,67,0.01,40,0,123928,123928,0.120314,66036,0.120314,0.202114,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,40,1,22008,22008,0.016904,9278,0.016904,0.0393041,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,40,2,2016,2016,0.00218998,1202,0.00218998,0.0036663,1370,0,1370,iter,0,1,optk,1,dynamic
15,67,0.01,42,0,394860,394860,0.308167,169142,0.308167,0.512962,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,42,1,229966,229966,0.137049,75221,0.137049,0.342286,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,42,2,54416,54416,0.0493273,27074,0.0493273,0.0943868,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,42,3,39441,39441,0.0239458,13143,0.0239458,0.0693382,0,0,0,iter,0,1,optk,1,dynamic
15,67,0.01,42,4,9246,9246,0.00887105,4869,0.00887105,0.0167046,6631,1,6632,iter,0,1,optk,1,dynamic
15,67,0.01,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,28,0,6,6,1.09317e-05,6,1.09317e-05,1.09316e-05,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,30,0,145,145,0.000202236,111,0.000202236,0.000264147,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,32,0,643,643,0.000858136,471,0.000858136,0.00117082,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,32,1,3,3,3.64389e-06,2,3.64389e-06,5.46582e-06,0,2,2,iter,0,1,rootk,1,dynamic
15,67,0.01,34,0,2670,2670,0.00344165,1889,0.00344165,0.00485278,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,34,1,2,2,3.64389e-06,2,3.64389e-06,3.64388e-06,0,2,2,iter,0,1,rootk,1,dynamic
15,67,0.01,36,0,10236,10236,0.0124056,6809,0.0124056,0.0184766,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,36,1,117,117,0.000125714,69,0.000125714,0.000213145,0,69,69,iter,0,1,rootk,1,dynamic
15,67,0.01,38,0,36966,36966,0.0409537,22478,0.0409537,0.0651321,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,38,1,1574,1574,0.0014284,784,0.0014284,0.00286363,0,804,804,iter,0,1,rootk,1,dynamic
15,67,0.01,40,0,123928,123928,0.120327,66043,0.120327,0.202114,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,40,1,22408,22408,0.0170862,9378,0.0170862,0.040004,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,40,2,1987,1987,0.00220273,1209,0.00220273,0.00361366,1358,0,1358,iter,0,1,rootk,1,dynamic
15,67,0.01,42,0,394860,394860,0.308091,169100,0.308091,0.512962,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,42,1,231639,231639,0.137375,75400,0.137375,0.344288,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,42,2,53796,53796,0.0493492,27086,0.0493492,0.0933632,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,42,3,36947,36947,0.023361,12822,0.023361,0.0650997,0,0,0,iter,0,1,rootk,1,dynamic
15,67,0.01,42,4,9315,9315,0.00857407,4706,0.00857407,0.0168282,6382,1,6383,iter,0,1,rootk,1,dynamic
15,7,0.001,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,28,0,6,6,0.000104632,6,0.000104632,0.000104626,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,30,0,145,145,0.00193569,111,0.00193569,0.00252541,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,32,0,643,643,0.00819615,470,0.00819615,0.0111504,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,32,1,2,2,3.48772e-05,2,3.48772e-05,3.48766e-05,0,2,2,iter,0,1,k1,1,dynamic
15,7,0.001,34,0,2670,2670,0.0326974,1875,0.0326974,0.0454938,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,34,1,33,33,0.000453404,26,0.000453404,0.000575309,0,26,26,iter,0,1,k1,1,dynamic
15,7,0.001,36,0,10236,10236,0.112653,6460,0.112653,0.163477,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,36,1,889,889,0.00966099,554,0.00966099,0.0153834,0,591,591,iter,0,1,k1,1,dynamic
15,7,0.001,38,0,36966,36966,0.329939,18920,0.329939,0.475146,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,38,1,13169,13169,0.110003,6308,0.110003,0.205188,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,38,2,4037,4037,0.0432826,2482,0.0432826,0.0679788,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,38,3,1712,1712,0.015346,880,0.015346,0.0294137,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,38,4,614,614,0.0062779,360,0.0062779,0.0106502,495,0,495,iter,0,1,k1,1,dynamic
15,7,0.001,40,0,123928,123928,0.706526,40515,0.706526,0.884805,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,40,1,129639,129639,0.613456,35178,0.613456,0.895725,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,40,0,18586,18586,0.170306,9766,0.170306,0.276832,11898,0,11898,type,0,4,k1,1,dynamic
15,7,0.001,40,1,19080,19080,0.169102,9697,0.169102,0.283035,11782,0,11782,type,1,4,k1,1,dynamic
15,7,0.001,40,2,18942,18942,0.169625,9727,0.169625,0.281308,11833,0,11833,type,2,4,k1,1,dynamic
15,7,0.001,40,3,19621,19621,0.17252,9893,0.17252,0.289768,11960,0,11960,type,3,4,k1,1,dynamic
15,7,0.001,42,0,394860,394860,0.970738,55666,0.970738,0.998978,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,42,1,729142,729142,0.987898,56650,0.987898,0.999997,0,0,0,iter,0,1,k1,1,dynamic
15,7,0.001,42,0,49188,49188,0.35587,20407,0.35587,0.575893,25203,0,25203,type,0,8,k1,1,dynamic
15,7,0.001,42,1,48600,48600,0.35287,20235,0.35287,0.571522,24904,1,24905,type,1,8,k1,1,dynamic
15,7,0.001,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,28,0,6,6,0.000104632,6,0.000104632,0.000104626,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,30,0,145,145,0.00193569,111,0.00193569,0.00252541,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,30,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,32,0,643,643,0.00816127,468,0.00816127,0.0111504,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,32,1,1,1,1.74386e-05,1,1.74386e-05,1.74385e-05,0,1,1,iter,0,1,optk,1,dynamic
15,7,0.001,34,0,2670,2670,0.0325579,1867,0.0325579,0.0454938,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,34,1,45,45,0.000523158,30,0.000523158,0.00078443,0,31,31,iter,0,1,optk,1,dynamic
15,7,0.001,36,0,10236,10236,0.112531,6453,0.112531,0.163477,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,36,1,847,847,0.00924247,530,0.00924247,0.014662,0,577,577,iter,0,1,optk,1,dynamic
15,7,0.001,38,0,36966,36966,0.330427,18948,0.330427,0.475146,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,38,1,13468,13468,0.111625,6401,0.111625,0.209321,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,38,2,4116,4116,0.0444685,2550,0.0444685,0.0692619,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,38,3,1796,1796,0.0152588,875,0.0152588,0.0308344,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,38,4,588,588,0.00617327,354,0.00617327,0.0102015,493,0,493,iter,0,1,optk,1,dynamic
15,7,0.001,40,0,123928,123928,0.707851,40591,0.707851,0.884805,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,40,1,129080,129080,0.617205,35393,0.617205,0.894704,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,40,0,18734,18734,0.172921,9916,0.172921,0.278696,12026,0,12026,type,0,4,optk,1,dynamic
15,7,0.001,40,1,19149,19149,0.171038,9808,0.171038,0.283898,11812,0,11812,type,1,4,optk,1,dynamic
15,7,0.001,40,2,18888,18888,0.172764,9907,0.172764,0.280631,11966,0,11966,type,2,4,optk,1,dynamic
15,7,0.001,40,3,19534,19534,0.172886,9914,0.172886,0.288689,12060,0,12060,type,3,4,optk,1,dynamic
15,7,0.001,42,0,394860,394860,0.970128,55631,0.970128,0.998978,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,42,1,728738,728738,0.987828,56646,0.987828,0.999997,0,0,0,iter,0,1,optk,1,dynamic
15,7,0.001,42,0,49052,49052,0.353986,20299,0.353986,0.574886,25210,0,25210,type,0,8,optk,1,dynamic
15,7,0.001,42,1,48593,48593,0.351545,20159,0.351545,0.57147,24917,1,24918,type,1,8,optk,1,dynamic
15,7,0.001,24,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,26,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,28,0,6,6,0.000104632,6,0.000104632,0.000104626,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,28,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,30,0,145,145,0.00193569,111,0.00193569,0.00252541,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,30,1,2,2,1.74386e-05,1,1.74386e-05,3.48766e-05,0,1,1,iter,0,1,rootk,1,dynamic
15,7,0.001,32,0,643,643,0.00816127,468,0.00816127,0.0111504,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,32,1,5,5,6.97545e-05,4,6.97545e-05,8.71893e-05,0,4,4,iter,0,1,rootk,1,dynamic
15,7,0.001,34,0,2670,2670,0.0324358,1860,0.0324358,0.0454938,0,0,0,iter,0,1,rootk,1,dynamic
15,7,0.001,34,1,48,48,0.000592913,34,0.000592913,0.000836703,0,34,34,iter,0,1,rootk,1,dynamic
