instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
29,111,0.1,39,0,6,6,6.5984e-06,6,6.5984e-06,6.59837e-06,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,41,0,215,215,0.000232044,211,0.000232044,0.000236415,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,43,0,551,551,0.000582858,530,0.000582858,0.000605769,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,45,0,1249,1249,0.00130758,1189,0.00130758,0.00137262,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,45,1,2,2,1.09973e-06,1,1.09973e-06,2.19946e-06,0,1,1,iter,0,1,rootk,1,dynamic
29,111,0.1,47,0,2748,2748,0.00279662,2543,0.00279662,0.0030175,0,0,0,iter,0,1,rootk,1,dynamic
29,111,0.1,47,1,3,3,3.2992e-06,3,3.2992e-06,3.29919e-06,1,3,4,iter,0,1,rootk,1,dynamic
29,11,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,39,0,6,6,6.65838e-05,6,6.65838e-05,6.65816e-05,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,41,0,215,215,0.00233043,210,0.00233043,0.00238308,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,43,0,551,551,0.00588157,530,0.00588157,0.00609596,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,45,0,1249,1249,0.0131281,1183,0.0131281,0.0137649,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,45,1,10,10,3.32919e-05,3,3.32919e-05,0.000110967,0,3,3,iter,0,1,k1,1,dynamic
29,11,0.01,47,0,2748,2748,0.0278764,2512,0.0278764,0.0300351,0,0,0,iter,0,1,k1,1,dynamic
29,11,0.01,47,1,128,128,0.0004106,37,0.0004106,0.00141945,1,38,39,iter,0,1,k1,1,dynamic
29,11,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,39,0,6,6,6.65838e-05,6,6.65838e-05,6.65816e-05,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,41,0,215,215,0.00234153,211,0.00234153,0.00238308,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,43,0,551,551,0.00585938,528,0.00585938,0.00609596,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,45,0,1249,1249,0.0130837,1179,0.0130837,0.0137649,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,45,1,1,1,1.10973e-05,1,1.10973e-05,1.10972e-05,0,1,1,iter,0,1,optk,1,dynamic
29,11,0.01,47,0,2748,2748,0.0278653,2511,0.0278653,0.0300351,0,0,0,iter,0,1,optk,1,dynamic
29,11,0.01,47,1,161,161,0.0004106,37,0.0004106,0.00178507,1,38,39,iter,0,1,optk,1,dynamic
29,11,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,39,0,6,6,6.65838e-05,6,6.65838e-05,6.65816e-05,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,41,0,215,215,0.00234153,211,0.00234153,0.00238308,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,43,0,551,551,0.00588157,530,0.00588157,0.00609596,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,45,0,1249,1249,0.0131503,1185,0.0131503,0.0137649,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,45,1,3,3,2.21946e-05,2,2.21946e-05,3.32913e-05,0,2,2,iter,0,1,rootk,1,dynamic
29,11,0.01,47,0,2748,2748,0.0278875,2513,0.0278875,0.0300351,0,0,0,iter,0,1,rootk,1,dynamic
29,11,0.01,47,1,115,115,0.000466087,42,0.000466087,0.00127538,1,42,43,iter,0,1,rootk,1,dynamic
29,1,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,39,0,6,6,0.000732422,6,0.000732422,0.000732154,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,41,0,215,215,0.0251465,206,0.0251465,0.0259037,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,43,0,551,551,0.0632324,518,0.0632324,0.0650486,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,43,1,8,8,0.000366211,3,0.000366211,0.000976086,0,3,3,iter,0,1,k1,1,dynamic
29,1,0.001,45,0,1249,1249,0.134033,1098,0.134033,0.141412,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,45,1,59,59,0.00244141,20,0.00244141,0.00717628,0,21,21,iter,0,1,k1,1,dynamic
29,1,0.001,47,0,2748,2748,0.266479,2183,0.266479,0.284983,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,47,1,1615,1615,0.0423584,347,0.0423584,0.178927,0,0,0,iter,0,1,k1,1,dynamic
29,1,0.001,47,2,120,120,0.0128174,105,0.0128174,0.0145417,144,1,145,iter,0,1,k1,1,dynamic
29,1,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,39,0,6,6,0.000732422,6,0.000732422,0.000732154,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,41,0,215,215,0.0256348,210,0.0256348,0.0259037,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,43,0,551,551,0.0623779,511,0.0623779,0.0650486,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,43,1,3,3,0.00012207,1,0.00012207,0.000366144,0,1,1,iter,0,1,optk,1,dynamic
29,1,0.001,45,0,1249,1249,0.134766,1104,0.134766,0.141412,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,45,1,29,29,0.00158691,13,0.00158691,0.00353378,0,13,13,iter,0,1,optk,1,dynamic
29,1,0.001,47,0,2748,2748,0.265747,2177,0.265747,0.284983,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,47,1,1863,1863,0.0402832,330,0.0402832,0.203411,0,0,0,iter,0,1,optk,1,dynamic
29,1,0.001,47,2,107,107,0.0117188,96,0.0117188,0.0129766,123,1,124,iter,0,1,optk,1,dynamic
29,1,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,37,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,39,0,6,6,0.000732422,6,0.000732422,0.000732154,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,41,0,215,215,0.0251465,206,0.0251465,0.0259037,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,43,0,551,551,0.0621338,509,0.0621338,0.0650486,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,45,0,1249,1249,0.136108,1115,0.136108,0.141412,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,45,1,44,44,0.00219727,18,0.00219727,0.0053567,0,20,20,iter,0,1,rootk,1,dynamic
29,1,0.001,47,0,2748,2748,0.265747,2177,0.265747,0.284983,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,47,1,1863,1863,0.0455322,373,0.0455322,0.203411,0,0,0,iter,0,1,rootk,1,dynamic
29,1,0.001,47,2,119,119,0.0136719,112,0.0136719,0.0144214,148,1,149,iter,0,1,rootk,1,dynamic
