instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
13,55811,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,45,0,14,14,9.52868e-79,144,3.14958e-07,3.67451e-07,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,47,0,750,750,3.65355e-58,7476,1.63516e-05,1.96847e-05,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,49,0,4197,4197,3.28901e-49,41674,9.11497e-05,0.000110151,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,51,0,19298,19298,1.24087e-41,178342,0.000390071,0.000506377,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,53,0,82365,82365,1.6212e-34,698655,0.0015281,0.00215946,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,55,0,286814,286814,1.41357e-28,2184252,0.00477742,0.0074996,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,57,0,938855,938855,5.04107e-23,6338502,0.0138636,0.0243405,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,59,0,2696832,2696832,3.19133e-18,15926024,0.0348335,0.0683354,0,0,0,iter,0,1,optk,12,dynamic
13,55811,0.5,59,1,1,1,1.06871e-91,12,2.62465e-08,2.62465e-08,1,1,2,iter,0,1,optk,12,dynamic
13,55811,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,45,0,14,14,4.88178e-22,36,7.87395e-08,9.18628e-08,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,47,0,750,750,6.83123e-17,1869,4.08789e-06,4.92121e-06,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,49,0,4197,4197,1.18345e-14,10419,2.27885e-05,2.75388e-05,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,51,0,19298,19298,9.27898e-13,44594,9.75364e-05,0.000126618,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,53,0,82365,82365,5.58591e-11,174773,0.000382265,0.000540302,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,55,0,286814,286814,1.71335e-09,547090,0.0011966,0.0018802,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,57,0,938855,938855,4.22913e-08,1592918,0.00348404,0.00614148,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,59,0,2696832,2696832,6.87046e-07,4034332,0.00882393,0.01754,0,0,0,iter,0,1,rootk,3,dynamic
13,55811,0.5,59,1,1,1,2.8251e-25,3,6.56163e-09,6.56163e-09,1,1,2,iter,0,1,rootk,3,dynamic
13,11162,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,45,0,14,14,1.31235e-07,12,1.31235e-07,1.53107e-07,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,47,0,750,750,6.81328e-06,623,6.81328e-06,8.20215e-06,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,49,0,4197,4197,3.79816e-05,3473,3.79816e-05,4.58983e-05,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,51,0,19298,19298,0.000162545,14863,0.000162545,0.000211025,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,53,0,82365,82365,0.000637014,58248,0.000637014,0.000900358,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,53,1,7,7,1.09362e-08,1,1.09362e-08,7.65537e-08,0,1,1,iter,0,1,k1,1,dynamic
13,11162,0.1,55,0,286814,286814,0.00199335,182270,0.00199335,0.00313175,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,55,1,71,71,1.85916e-07,17,1.85916e-07,7.76473e-07,0,17,17,iter,0,1,k1,1,dynamic
13,11162,0.1,57,0,938855,938855,0.00580048,530391,0.00580048,0.010215,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,57,1,1769,1769,5.10722e-06,467,5.10722e-06,1.9346e-05,0,467,467,iter,0,1,k1,1,dynamic
13,11162,0.1,59,0,2696832,2696832,0.014662,1340677,0.014662,0.0290625,0,0,0,iter,0,1,k1,1,dynamic
13,11162,0.1,59,1,58884,58884,9.04646e-05,8272,9.04646e-05,0.000643762,1,8319,8320,iter,0,1,k1,1,dynamic
13,11162,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,45,0,14,14,6.88904e-14,24,2.6247e-07,3.06215e-07,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,47,0,750,750,1.85683e-10,1246,1.36266e-05,1.64042e-05,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,49,0,4197,4197,5.7704e-09,6946,7.59631e-05,9.17946e-05,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,51,0,19298,19298,1.05677e-07,29725,0.00032508,0.000422006,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,53,0,82365,82365,1.62198e-06,116454,0.00127357,0.00179991,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,55,0,286814,286814,1.58633e-05,364191,0.00398288,0.0062537,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,57,0,938855,938855,0.000133776,1057599,0.0115662,0.0203257,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,57,1,53,53,1.22472e-13,32,3.4996e-07,1.15924e-06,0,16,16,iter,0,1,optk,2,dynamic
13,11162,0.1,59,0,2696832,2696832,0.00084735,2661726,0.0291093,0.0572804,0,0,0,iter,0,1,optk,2,dynamic
13,11162,0.1,59,1,4280,4280,1.12069e-10,968,1.05863e-05,9.36098e-05,1,484,485,iter,0,1,optk,2,dynamic
13,11162,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,45,0,14,14,1.31235e-07,12,1.31235e-07,1.53107e-07,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,47,0,750,750,6.81328e-06,623,6.81328e-06,8.20215e-06,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,49,0,4197,4197,3.79816e-05,3473,3.79816e-05,4.58983e-05,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,51,0,19298,19298,0.000162556,14864,0.000162556,0.000211025,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,53,0,82365,82365,0.000636981,58245,0.000636981,0.000900358,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,55,0,286814,286814,0.00199351,182285,0.00199351,0.00313175,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,55,1,73,73,1.85916e-07,17,1.85916e-07,7.98345e-07,0,17,17,iter,0,1,rootk,1,dynamic
13,11162,0.1,57,0,938855,938855,0.00579986,530334,0.00579986,0.010215,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,57,1,1949,1949,4.87756e-06,446,4.87756e-06,2.13145e-05,0,446,446,iter,0,1,rootk,1,dynamic
13,11162,0.1,59,0,2696832,2696832,0.0146616,1340645,0.0146616,0.0290625,0,0,0,iter,0,1,rootk,1,dynamic
13,11162,0.1,59,1,64394,64394,9.10442e-05,8325,9.10442e-05,0.00070398,1,8371,8372,iter,0,1,rootk,1,dynamic
13,1116,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,45,0,14,14,1.31258e-06,12,1.31258e-06,1.53135e-06,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,47,0,750,750,6.8145e-05,623,6.8145e-05,8.20331e-05,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,49,0,4197,4197,0.000379665,3471,0.000379665,0.000458971,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,51,0,19298,19298,0.00162443,14851,0.00162443,0.00210863,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,53,0,82365,82365,0.00635247,58076,0.00635247,0.00896879,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,53,1,8,8,5.4691e-07,5,5.4691e-07,8.75056e-07,0,5,5,iter,0,1,k1,1,dynamic
13,1116,0.01,55,0,286814,286814,0.0197565,180619,0.0197565,0.0308853,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,55,1,571,571,1.88137e-05,172,1.88137e-05,6.24552e-05,0,172,172,iter,0,1,k1,1,dynamic
13,1116,0.01,57,0,938855,938855,0.0565215,516735,0.0565215,0.0975968,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,57,1,21160,21160,0.00049736,4547,0.00049736,0.00231185,0,4582,4582,iter,0,1,k1,1,dynamic
13,1116,0.01,59,0,2696832,2696832,0.137343,1255627,0.137343,0.255457,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,59,1,572083,572083,0.00851309,77829,0.00851309,0.0606579,0,0,0,iter,0,1,k1,1,dynamic
13,1116,0.01,59,2,22696,22696,0.0012545,11469,0.0012545,0.00247945,13157,1,13158,iter,0,1,k1,1,dynamic
13,1116,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,45,0,14,14,1.31258e-06,12,1.31258e-06,1.53135e-06,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,47,0,750,750,6.8145e-05,623,6.8145e-05,8.20331e-05,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,49,0,4197,4197,0.000379884,3473,0.000379884,0.000458971,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,51,0,19298,19298,0.00162454,14852,0.00162454,0.00210863,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,53,0,82365,82365,0.0063517,58069,0.0063517,0.00896879,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,53,1,26,26,6.56292e-07,6,6.56292e-07,2.84393e-06,0,6,6,iter,0,1,optk,1,dynamic
13,1116,0.01,55,0,286814,286814,0.0197641,180689,0.0197641,0.0308853,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,55,1,688,688,2.13295e-05,195,2.13295e-05,7.5252e-05,0,195,195,iter,0,1,optk,1,dynamic
13,1116,0.01,57,0,938855,938855,0.0565044,516579,0.0565044,0.0975968,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,57,1,21032,21032,0.000489266,4473,0.000489266,0.00229788,0,4508,4508,iter,0,1,optk,1,dynamic
13,1116,0.01,59,0,2696832,2696832,0.137351,1255698,0.137351,0.255457,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,59,1,585362,585362,0.00851123,77812,0.00851123,0.0620213,0,0,0,iter,0,1,optk,1,dynamic
13,1116,0.01,59,2,23085,23085,0.00125396,11464,0.00125396,0.0025219,13145,1,13146,iter,0,1,optk,1,dynamic
13,1116,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,45,0,14,14,1.31258e-06,12,1.31258e-06,1.53135e-06,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,47,0,750,750,6.8145e-05,623,6.8145e-05,8.20331e-05,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,49,0,4197,4197,0.000379774,3472,0.000379774,0.000458971,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,51,0,19298,19298,0.00162476,14854,0.00162476,0.00210863,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,53,0,82365,82365,0.00635028,58056,0.00635028,0.00896879,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,53,1,16,16,7.65674e-07,7,7.65674e-07,1.75011e-06,0,7,7,iter,0,1,rootk,1,dynamic
13,1116,0.01,55,0,286814,286814,0.0197612,180662,0.0197612,0.0308853,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,55,1,573,573,2.13295e-05,195,2.13295e-05,6.26739e-05,0,195,195,iter,0,1,rootk,1,dynamic
13,1116,0.01,57,0,938855,938855,0.0565062,516595,0.0565062,0.0975968,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,57,1,22432,22432,0.000498563,4558,0.000498563,0.00245065,0,4608,4608,iter,0,1,rootk,1,dynamic
13,1116,0.01,59,0,2696832,2696832,0.137317,1255386,0.137317,0.255457,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,59,1,583661,583661,0.0085202,77894,0.0085202,0.0618468,0,0,0,iter,0,1,rootk,1,dynamic
13,1116,0.01,59,2,23674,23674,0.00124564,11388,0.00124564,0.00258616,13133,1,13134,iter,0,1,rootk,1,dynamic
13,112,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,45,0,14,14,1.3079e-05,12,1.3079e-05,1.52587e-05,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,47,0,750,750,0.000677926,622,0.000677926,0.000817101,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,49,0,4197,4197,0.00377982,3468,0.00377982,0.00456392,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,51,0,19298,19298,0.0160828,14756,0.0160828,0.0208135,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,51,1,1,1,1.08991e-06,1,1.08991e-06,1.08991e-06,0,1,1,iter,0,1,k1,1,dynamic
13,112,0.001,53,0,82365,82365,0.0615485,56471,0.0615485,0.0858592,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,53,1,75,75,4.46865e-05,41,4.46865e-05,8.17402e-05,0,41,41,iter,0,1,k1,1,dynamic
13,112,0.001,55,0,286814,286814,0.180352,165474,0.180352,0.268459,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,55,1,5299,5299,0.00182561,1675,0.00182561,0.00575881,0,1685,1685,iter,0,1,k1,1,dynamic
13,112,0.001,57,0,938855,938855,0.440042,403740,0.440042,0.640583,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,57,1,168760,168760,0.0378211,34701,0.0378211,0.168009,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,57,2,35790,35790,0.0216838,19895,0.0216838,0.038257,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,57,3,8598,8598,0.00196293,1801,0.00196293,0.0093273,0,1944,1944,iter,0,1,k1,1,dynamic
13,112,0.001,59,0,2696832,2696832,0.770232,706691,0.770232,0.947098,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,59,1,3296547,3296547,0.380241,348873,0.380241,0.972483,0,0,0,iter,0,1,k1,1,dynamic
13,112,0.001,59,0,169512,169512,0.088962,81623,0.088962,0.168691,97936,1,97937,type,0,6,k1,1,dynamic
13,112,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,45,0,14,14,1.3079e-05,12,1.3079e-05,1.52587e-05,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,47,0,750,750,0.000677926,622,0.000677926,0.000817101,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,49,0,4197,4197,0.00377546,3464,0.00377546,0.00456392,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,51,0,19298,19298,0.0160817,14755,0.0160817,0.0208135,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,51,1,1,1,1.08991e-06,1,1.08991e-06,1.08991e-06,0,1,1,iter,0,1,optk,1,dynamic
13,112,0.001,53,0,82365,82365,0.0615561,56478,0.0615561,0.0858592,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,53,1,153,153,6.75746e-05,62,6.75746e-05,0.000166743,0,62,62,iter,0,1,optk,1,dynamic
13,112,0.001,55,0,286814,286814,0.180274,165402,0.180274,0.268459,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,55,1,5650,5650,0.00190953,1752,0.00190953,0.00613909,0,1770,1770,iter,0,1,optk,1,dynamic
13,112,0.001,57,0,938855,938855,0.440329,404004,0.440329,0.640583,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,1,168560,168560,0.0379301,34801,0.0379301,0.167828,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,2,35917,35917,0.021795,19997,0.021795,0.0383901,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,57,3,8454,8454,0.00185503,1702,0.00185503,0.00917181,0,1847,1847,iter,0,1,optk,1,dynamic
13,112,0.001,59,0,2696832,2696832,0.770744,707161,0.770744,0.947098,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,59,1,3279554,3279554,0.381642,350158,0.381642,0.971969,0,0,0,iter,0,1,optk,1,dynamic
13,112,0.001,59,0,170459,170459,0.0893162,81948,0.0893162,0.169548,98240,1,98241,type,0,6,optk,1,dynamic
13,112,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,45,0,14,14,1.3079e-05,12,1.3079e-05,1.52587e-05,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,47,0,750,750,0.000679016,623,0.000679016,0.000817101,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,49,0,4197,4197,0.00377873,3467,0.00377873,0.00456392,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,51,0,19298,19298,0.0160708,14745,0.0160708,0.0208135,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,51,1,2,2,1.08991e-06,1,1.08991e-06,2.17982e-06,0,1,1,iter,0,1,rootk,1,dynamic
13,112,0.001,53,0,82365,82365,0.0615136,56439,0.0615136,0.0858592,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,53,1,112,112,5.44957e-05,50,5.44957e-05,0.000122063,0,51,51,iter,0,1,rootk,1,dynamic
13,112,0.001,55,0,286814,286814,0.180262,165391,0.180262,0.268459,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,55,1,5501,5501,0.0018583,1705,0.0018583,0.00597768,0,1717,1717,iter,0,1,rootk,1,dynamic
13,112,0.001,57,0,938855,938855,0.439856,403570,0.439856,0.640583,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,57,1,163421,163421,0.0373524,34271,0.0373524,0.163154,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,57,2,34678,34678,0.0213765,19613,0.0213765,0.0370907,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,57,3,7314,7314,0.00185939,1706,0.00185939,0.00793994,0,1872,1872,iter,0,1,rootk,1,dynamic
13,112,0.001,59,0,2696832,2696832,0.77082,707230,0.77082,0.947098,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,59,1,3288251,3288251,0.380772,349360,0.380772,0.972233,0,0,0,iter,0,1,rootk,1,dynamic
13,112,0.001,59,0,172055,172055,0.0893707,81998,0.0893707,0.170992,98352,1,98353,type,0,6,rootk,1,dynamic
