instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
77,1581,0.5,53,0,49353,49353,2.34367e-18,439690,0.0339488,0.0446973,0,0,0,iter,0,1,optk,12,dynamic
77,1581,0.5,53,1,6,6,1.63936e-69,24,1.85306e-06,5.55916e-06,1,2,3,iter,0,1,optk,12,dynamic
77,1581,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,45,0,31,31,1.94186e-16,75,5.79081e-06,7.18058e-06,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,47,0,953,953,8.07146e-12,2598,0.000200594,0.000220721,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,49,0,4236,4236,6.00864e-10,10929,0.000843837,0.000980714,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,51,0,15901,15901,2.65509e-08,38638,0.00298327,0.00367641,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,53,0,49353,49353,6.36256e-07,111395,0.0086009,0.0113667,0,0,0,iter,0,1,rootk,3,dynamic
77,1581,0.5,53,1,6,6,9.94233e-20,6,4.63265e-07,1.38979e-06,1,2,3,iter,0,1,rootk,3,dynamic
77,316,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,45,0,31,31,9.65746e-06,25,9.65746e-06,1.19752e-05,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,47,0,953,953,0.000334534,866,0.000334534,0.000368075,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,49,0,4236,4236,0.00140767,3644,0.00140767,0.00163502,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,51,0,15901,15901,0.00497243,12872,0.00497243,0.0061237,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,51,1,54,54,4.63558e-06,12,4.63558e-06,2.08599e-05,0,12,12,iter,0,1,k1,1,dynamic
77,316,0.1,53,0,49353,49353,0.0142957,37007,0.0142957,0.0188844,0,0,0,iter,0,1,k1,1,dynamic
77,316,0.1,53,1,768,768,8.34405e-05,216,8.34405e-05,0.000296633,1,216,217,iter,0,1,k1,1,dynamic
77,316,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,45,0,31,31,3.73066e-10,50,1.93149e-05,2.39502e-05,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,47,0,953,953,4.47653e-07,1732,0.000669069,0.000736014,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,49,0,4236,4236,7.91311e-06,7282,0.00281303,0.00326737,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,51,0,15901,15901,9.84246e-05,25682,0.00992092,0.0122099,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,51,1,3,3,5.96906e-13,2,7.72597e-07,2.31779e-06,0,1,1,iter,0,1,optk,2,dynamic
77,316,0.1,53,0,49353,49353,0.000806005,73493,0.0283902,0.0374122,0,0,0,iter,0,1,optk,2,dynamic
77,316,0.1,53,1,80,80,1.00877e-10,26,1.00438e-05,6.18058e-05,1,13,14,iter,0,1,optk,2,dynamic
77,316,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,45,0,31,31,9.65746e-06,25,9.65746e-06,1.19752e-05,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,47,0,953,953,0.000334534,866,0.000334534,0.000368075,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,49,0,4236,4236,0.00140729,3643,0.00140729,0.00163502,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,51,0,15901,15901,0.00497166,12870,0.00497166,0.0061237,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,51,1,94,94,4.63558e-06,12,4.63558e-06,3.63114e-05,0,12,12,iter,0,1,rootk,1,dynamic
77,316,0.1,53,0,49353,49353,0.0142977,37012,0.0142977,0.0188844,0,0,0,iter,0,1,rootk,1,dynamic
77,316,0.1,53,1,646,646,7.68734e-05,199,7.68734e-05,0.000249518,1,200,201,iter,0,1,rootk,1,dynamic
77,32,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,45,0,31,31,9.53674e-05,25,9.53674e-05,0.000118249,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,47,0,953,953,0.00330353,866,0.00330353,0.00362881,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,49,0,4236,4236,0.0138283,3625,0.0138283,0.0160292,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,49,1,2,2,3.8147e-06,1,3.8147e-06,7.62937e-06,0,1,1,iter,0,1,k1,1,dynamic
77,32,0.01,51,0,15901,15901,0.0479355,12566,0.0479355,0.0588545,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,51,1,263,263,0.000427246,112,0.000427246,0.00100276,0,112,112,iter,0,1,k1,1,dynamic
77,32,0.01,53,0,49353,49353,0.132381,34703,0.132381,0.171606,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,53,1,6915,6915,0.00743103,1948,0.00743103,0.0260338,0,0,0,iter,0,1,k1,1,dynamic
77,32,0.01,53,2,401,401,0.00116348,305,0.00116348,0.00152852,350,1,351,iter,0,1,k1,1,dynamic
77,32,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,45,0,31,31,9.53674e-05,25,9.53674e-05,0.000118249,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,47,0,953,953,0.00330353,866,0.00330353,0.00362881,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,49,0,4236,4236,0.0137749,3611,0.0137749,0.0160292,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,49,1,3,3,1.14441e-05,3,1.14441e-05,1.1444e-05,0,3,3,iter,0,1,optk,1,dynamic
77,32,0.01,51,0,15901,15901,0.048027,12590,0.048027,0.0588545,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,51,1,290,290,0.000411987,108,0.000411987,0.00110565,0,109,109,iter,0,1,optk,1,dynamic
77,32,0.01,53,0,49353,49353,0.132618,34765,0.132618,0.171606,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,53,1,7153,7153,0.00728607,1910,0.00728607,0.0269176,0,0,0,iter,0,1,optk,1,dynamic
77,32,0.01,53,2,352,352,0.00100708,264,0.00100708,0.00134187,304,1,305,iter,0,1,optk,1,dynamic
77,32,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,45,0,31,31,9.53674e-05,25,9.53674e-05,0.000118249,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,47,0,953,953,0.00330353,866,0.00330353,0.00362881,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,49,0,4236,4236,0.0137978,3617,0.0137978,0.0160292,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,49,1,4,4,1.14441e-05,3,1.14441e-05,1.52587e-05,0,3,3,iter,0,1,rootk,1,dynamic
77,32,0.01,51,0,15901,15901,0.0479927,12581,0.0479927,0.0588545,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,51,1,311,311,0.000434875,114,0.000434875,0.00118567,0,114,114,iter,0,1,rootk,1,dynamic
77,32,0.01,53,0,49353,49353,0.132446,34720,0.132446,0.171606,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,53,1,7755,7755,0.00764084,2003,0.00764084,0.0291497,0,0,0,iter,0,1,rootk,1,dynamic
77,32,0.01,53,2,358,358,0.000999451,262,0.000999451,0.00136473,298,1,299,iter,0,1,rootk,1,dynamic
77,3,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,45,0,31,31,0.00101725,25,0.00101725,0.0012606,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,47,0,953,953,0.0346273,851,0.0346273,0.0380354,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,49,0,4236,4236,0.138102,3394,0.138102,0.158327,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,49,1,51,51,0.00101725,25,0.00101725,0.00207304,0,25,25,iter,0,1,k1,1,dynamic
77,3,0.001,51,0,15901,15901,0.407959,10026,0.407959,0.476393,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,51,1,2777,2777,0.0395508,972,0.0395508,0.106846,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,51,2,677,677,0.0224202,551,0.0224202,0.0271712,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,51,3,102,102,0.00187174,46,0.00187174,0.00414179,0,49,49,iter,0,1,k1,1,dynamic
77,3,0.001,53,0,49353,49353,0.778524,19133,0.778524,0.865767,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,53,1,43695,43695,0.372111,9145,0.372111,0.831016,0,0,0,iter,0,1,k1,1,dynamic
77,3,0.001,53,0,4706,4706,0.134684,3310,0.134684,0.17427,4334,0,4334,type,0,4,k1,1,dynamic
77,3,0.001,53,1,4598,4598,0.131551,3233,0.131551,0.170633,4201,0,4201,type,1,4,k1,1,dynamic
77,3,0.001,53,2,4637,4637,0.132324,3252,0.132324,0.171949,4229,1,4230,type,2,4,k1,1,dynamic
77,3,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,45,0,31,31,0.00101725,25,0.00101725,0.0012606,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,47,0,953,953,0.0348307,856,0.0348307,0.0380354,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,49,0,4236,4236,0.137858,3388,0.137858,0.158327,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,49,1,49,49,0.00113932,28,0.00113932,0.00199183,0,28,28,iter,0,1,optk,1,dynamic
77,3,0.001,51,0,15901,15901,0.408285,10034,0.408285,0.476393,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,51,1,2715,2715,0.037679,926,0.037679,0.10459,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,51,2,607,607,0.0195312,480,0.0195312,0.0243964,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,51,3,73,73,0.00158691,39,0.00158691,0.00296597,0,42,42,iter,0,1,optk,1,dynamic
77,3,0.001,53,0,49353,49353,0.781006,19194,0.781006,0.865767,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,53,1,42897,42897,0.370199,9098,0.370199,0.825439,0,0,0,iter,0,1,optk,1,dynamic
77,3,0.001,53,0,4707,4707,0.134562,3307,0.134562,0.174304,4338,0,4338,type,0,4,optk,1,dynamic
77,3,0.001,53,1,4497,4497,0.130168,3199,0.130168,0.167218,4149,0,4149,type,1,4,optk,1,dynamic
77,3,0.001,53,2,4583,4583,0.131429,3230,0.131429,0.170127,4226,1,4227,type,2,4,optk,1,dynamic
77,3,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,45,0,31,31,0.00101725,25,0.00101725,0.0012606,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,47,0,953,953,0.0343831,845,0.0343831,0.0380354,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,47,1,1,1,4.06901e-05,1,4.06901e-05,4.06893e-05,0,1,1,iter,0,1,rootk,1,dynamic
77,3,0.001,49,0,4236,4236,0.138306,3399,0.138306,0.158327,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,49,1,52,52,0.0012207,30,0.0012207,0.00211365,0,30,30,iter,0,1,rootk,1,dynamic
77,3,0.001,51,0,15901,15901,0.406331,9986,0.406331,0.476393,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,51,1,2509,2509,0.036499,897,0.036499,0.097053,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,51,2,613,613,0.0198568,488,0.0198568,0.0246345,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,51,3,109,109,0.00191243,47,0.00191243,0.0044254,0,50,50,iter,0,1,rootk,1,dynamic
77,3,0.001,53,0,49353,49353,0.777832,19116,0.777832,0.865767,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,53,1,42304,42304,0.370972,9117,0.370972,0.821176,0,0,0,iter,0,1,rootk,1,dynamic
77,3,0.001,53,0,4570,4570,0.130371,3204,0.130371,0.169688,4243,0,4243,type,0,4,rootk,1,dynamic
77,3,0.001,53,1,4674,4674,0.133952,3292,0.133952,0.173194,4287,0,4287,type,1,4,rootk,1,dynamic
77,3,0.001,53,2,4528,4528,0.132039,3245,0.132039,0.168268,4248,1,4249,type,2,4,rootk,1,dynamic
