instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
35,8756,0.5,40,0,87,87,5.04816e-22,340,4.74005e-06,4.85157e-06,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,42,0,308,308,7.49929e-20,1187,1.65484e-05,1.71756e-05,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,44,0,971,971,6.31678e-18,3596,5.0133e-05,5.41467e-05,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,46,0,2787,2787,3.8845e-16,10070,0.000140389,0.000155406,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,48,0,7442,7442,1.58802e-14,25463,0.000354988,0.00041492,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,50,0,18986,18986,5.78486e-13,62556,0.000872114,0.0010582,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,52,0,45906,45906,1.56771e-11,142729,0.00198983,0.00255669,0,0,0,iter,0,1,rootk,4,dynamic
35,8756,0.5,52,1,9,9,6.04418e-27,20,2.78827e-07,5.01888e-07,1,5,6,iter,0,1,rootk,4,dynamic
35,1751,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,38,0,2,2,6.97146e-08,1,6.97146e-08,1.39429e-07,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,40,0,87,87,5.92574e-06,85,5.92574e-06,6.06515e-06,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,42,0,308,308,2.07052e-05,297,2.07052e-05,2.14719e-05,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,44,0,971,971,6.26734e-05,899,6.26734e-05,6.76906e-05,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,46,0,2787,2787,0.000175541,2518,0.000175541,0.000194276,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,48,0,7442,7442,0.000443734,6365,0.000443734,0.000518682,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,50,0,18986,18986,0.00108985,15633,0.00108985,0.00132273,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,50,1,32,32,4.88002e-07,7,4.88002e-07,2.23087e-06,0,7,7,iter,0,1,k1,1,dynamic
35,1751,0.1,52,0,45906,45906,0.00248651,35667,0.00248651,0.0031952,0,0,0,iter,0,1,k1,1,dynamic
35,1751,0.1,52,1,1028,1028,8.64461e-06,124,8.64461e-06,7.16641e-05,1,125,126,iter,0,1,k1,1,dynamic
35,1751,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,38,0,2,2,6.04694e-27,4,2.78859e-07,5.57717e-07,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,40,0,87,87,3.15654e-19,340,2.3703e-05,2.42604e-05,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,42,0,308,308,4.70502e-17,1188,8.2821e-05,8.58847e-05,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,44,0,971,971,3.94979e-15,3596,0.000250694,0.000270735,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,46,0,2787,2787,2.42892e-13,10070,0.000702026,0.000776877,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,48,0,7442,7442,9.90783e-12,25449,0.00177417,0.00207311,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,50,0,18986,18986,3.59343e-10,62453,0.00435389,0.00528042,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,52,0,45906,45906,9.64159e-09,142139,0.00990917,0.0127197,0,0,0,iter,0,1,optk,4,dynamic
35,1751,0.1,52,1,9,9,3.77934e-24,20,1.39429e-06,2.50972e-06,1,5,6,iter,0,1,optk,4,dynamic
35,1751,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,38,0,2,2,1.94405e-14,2,1.39429e-07,2.78858e-07,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,40,0,87,87,1.40458e-10,170,1.18515e-05,1.21303e-05,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,42,0,308,308,1.71483e-09,594,4.14105e-05,4.29433e-05,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,44,0,971,971,1.57118e-08,1798,0.000125347,0.000135377,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,46,0,2787,2787,1.23259e-07,5036,0.000351083,0.000388514,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,48,0,7442,7442,7.87351e-07,12728,0.000887328,0.00103709,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,50,0,18986,18986,4.75139e-06,31267,0.00217977,0.0026437,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,52,0,45906,45906,2.4697e-05,71285,0.00496961,0.0063802,0,0,0,iter,0,1,rootk,2,dynamic
35,1751,0.1,52,1,10,10,6.99859e-13,12,8.36576e-07,1.39429e-06,1,6,7,iter,0,1,rootk,2,dynamic
35,175,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,38,0,2,2,6.97545e-07,1,6.97545e-07,1.39509e-06,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,40,0,87,87,5.92913e-05,85,5.92913e-05,6.06845e-05,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,42,0,308,308,0.000207171,297,0.000207171,0.000214821,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,44,0,971,971,0.000627093,899,0.000627093,0.000677087,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,46,0,2787,2787,0.00175572,2517,0.00175572,0.00194217,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,48,0,7442,7442,0.00443011,6351,0.00443011,0.00517768,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,48,1,4,4,1.39509e-06,2,1.39509e-06,2.79017e-06,0,2,2,iter,0,1,k1,1,dynamic
35,175,0.01,50,0,18986,18986,0.0108538,15560,0.0108538,0.0131563,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,50,1,373,373,5.5106e-05,79,5.5106e-05,0.00026015,0,79,79,iter,0,1,k1,1,dynamic
35,175,0.01,52,0,45906,45906,0.0245898,35252,0.0245898,0.0315142,0,0,0,iter,0,1,k1,1,dynamic
35,175,0.01,52,1,7791,7791,0.000847517,1215,0.000847517,0.00541983,1,1251,1252,iter,0,1,k1,1,dynamic
35,175,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,38,0,2,2,6.97545e-07,1,6.97545e-07,1.39509e-06,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,40,0,87,87,5.92913e-05,85,5.92913e-05,6.06845e-05,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,42,0,308,308,0.000207171,297,0.000207171,0.000214821,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,44,0,971,971,0.000627093,899,0.000627093,0.000677087,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,46,0,2787,2787,0.00175502,2516,0.00175502,0.00194217,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,48,0,7442,7442,0.00443011,6351,0.00443011,0.00517768,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,48,1,16,16,2.79018e-06,4,2.79018e-06,1.11607e-05,0,4,4,iter,0,1,optk,1,dynamic
35,175,0.01,50,0,18986,18986,0.0108664,15578,0.0108664,0.0131563,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,50,1,252,252,4.60379e-05,66,4.60379e-05,0.000175766,0,67,67,iter,0,1,optk,1,dynamic
35,175,0.01,52,0,45906,45906,0.0245989,35265,0.0245989,0.0315142,0,0,0,iter,0,1,optk,1,dynamic
35,175,0.01,52,1,7009,7009,0.000840541,1205,0.000840541,0.00487716,1,1231,1232,iter,0,1,optk,1,dynamic
35,175,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,38,0,2,2,6.97545e-07,1,6.97545e-07,1.39509e-06,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,40,0,87,87,5.92913e-05,85,5.92913e-05,6.06845e-05,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,42,0,308,308,0.000207171,297,0.000207171,0.000214821,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,44,0,971,971,0.000627093,899,0.000627093,0.000677087,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,46,0,2787,2787,0.00175572,2517,0.00175572,0.00194217,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,48,0,7442,7442,0.00443011,6351,0.00443011,0.00517768,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,48,1,7,7,2.79018e-06,4,2.79018e-06,4.8828e-06,0,4,4,iter,0,1,rootk,1,dynamic
35,175,0.01,50,0,18986,18986,0.0108524,15558,0.0108524,0.0131563,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,50,1,443,443,6.13839e-05,88,6.13839e-05,0.000308965,0,88,88,iter,0,1,rootk,1,dynamic
35,175,0.01,52,0,45906,45906,0.0246066,35276,0.0246066,0.0315142,0,0,0,iter,0,1,rootk,1,dynamic
35,175,0.01,52,1,7241,7241,0.000813337,1166,0.000813337,0.00503819,1,1199,1200,iter,0,1,rootk,1,dynamic
35,18,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,38,0,2,2,6.78168e-06,1,6.78168e-06,1.35633e-05,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,40,0,87,87,0.000576443,85,0.000576443,0.000589832,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,42,0,308,308,0.00201416,297,0.00201416,0.00208658,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,44,0,971,971,0.00606283,894,0.00606283,0.00656338,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,46,0,2787,2787,0.0169271,2496,0.0169271,0.0187231,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,46,1,2,2,1.35634e-05,2,1.35634e-05,1.35633e-05,0,2,2,iter,0,1,k1,1,dynamic
35,18,0.001,48,0,7442,7442,0.0423245,6241,0.0423245,0.0492169,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,48,1,84,84,0.000183105,27,0.000183105,0.000569499,0,27,27,iter,0,1,k1,1,dynamic
35,18,0.001,50,0,18986,18986,0.100586,14832,0.100586,0.120812,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,50,1,3221,3221,0.00506592,747,0.00506592,0.021607,0,774,774,iter,0,1,k1,1,dynamic
35,18,0.001,52,0,45906,45906,0.215868,31831,0.215868,0.267521,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,52,1,63653,63653,0.0648872,9568,0.0648872,0.350579,0,0,0,iter,0,1,k1,1,dynamic
35,18,0.001,52,2,2972,2972,0.0154215,2274,0.0154215,0.0199534,2801,1,2802,iter,0,1,k1,1,dynamic
35,18,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,38,0,2,2,6.78168e-06,1,6.78168e-06,1.35633e-05,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,40,0,87,87,0.000576443,85,0.000576443,0.000589832,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,42,0,308,308,0.00201416,297,0.00201416,0.00208658,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,44,0,971,971,0.00607639,896,0.00607639,0.00656338,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,46,0,2787,2787,0.0169135,2494,0.0169135,0.0187231,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,46,1,1,1,6.78168e-06,1,6.78168e-06,6.78166e-06,0,1,1,iter,0,1,optk,1,dynamic
35,18,0.001,48,0,7442,7442,0.0422363,6228,0.0422363,0.0492169,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,48,1,51,51,0.000155979,23,0.000155979,0.000345806,0,23,23,iter,0,1,optk,1,dynamic
35,18,0.001,50,0,18986,18986,0.100586,14832,0.100586,0.120812,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,50,1,2964,2964,0.00511339,754,0.00511339,0.0199002,0,781,781,iter,0,1,optk,1,dynamic
35,18,0.001,52,0,45906,45906,0.215169,31728,0.215169,0.267521,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,52,1,61615,61615,0.0653619,9638,0.0653619,0.341541,0,0,0,iter,0,1,optk,1,dynamic
35,18,0.001,52,2,2965,2965,0.0155504,2293,0.0155504,0.0199069,2828,1,2829,iter,0,1,optk,1,dynamic
35,18,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,38,0,2,2,6.78168e-06,1,6.78168e-06,1.35633e-05,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,40,0,87,87,0.000576443,85,0.000576443,0.000589832,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,42,0,308,308,0.00201416,297,0.00201416,0.00208658,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,44,0,971,971,0.00609673,899,0.00609673,0.00656338,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,46,0,2787,2787,0.0169271,2496,0.0169271,0.0187231,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,48,0,7442,7442,0.0423245,6241,0.0423245,0.0492169,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,48,1,88,88,0.000223796,33,0.000223796,0.00059661,0,33,33,iter,0,1,rootk,1,dynamic
35,18,0.001,50,0,18986,18986,0.100545,14826,0.100545,0.120812,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,50,1,3358,3358,0.00506592,747,0.00506592,0.0225155,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,50,2,90,90,0.000495063,73,0.000495063,0.000610165,84,0,84,iter,0,1,rootk,1,dynamic
35,18,0.001,52,0,45906,45906,0.215183,31730,0.215183,0.267521,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,52,1,65526,65526,0.0653687,9639,0.0653687,0.358776,0,0,0,iter,0,1,rootk,1,dynamic
35,18,0.001,52,2,3167,3167,0.0161404,2380,0.0161404,0.0212486,2946,1,2947,iter,0,1,rootk,1,dynamic
