instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
55,116935,0.5,43,0,14393,14393,2.43412e-64,173522,0.000181142,0.000255394,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,45,0,60552,60552,1.72637e-54,658890,0.000687826,0.00107401,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,47,0,239957,239957,2.9977e-45,2303149,0.00240429,0.00424936,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,49,0,851864,851864,5.94375e-37,7085930,0.00739712,0.015004,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,51,0,2802269,2802269,2.8751e-29,20064654,0.0209458,0.0485143,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,53,0,8511476,8511476,2.5162e-22,51379524,0.0536359,0.140195,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,55,0,23982029,23982029,5.18568e-16,120838518,0.126145,0.346622,0,0,0,iter,0,1,optk,17,dynamic
55,116935,0.5,55,1,47,47,1.94757e-108,442,4.61411e-07,8.34089e-07,1,26,27,iter,0,1,optk,17,dynamic
55,116935,0.5,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,37,0,17,17,1.16792e-29,56,5.84593e-08,7.09863e-08,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,39,0,354,354,1.36805e-24,1036,1.0815e-06,1.47818e-06,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,41,0,2648,2648,4.37782e-21,7792,8.13419e-06,1.10571e-05,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,43,0,14393,14393,3.3005e-18,40830,4.26231e-05,6.00985e-05,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,45,0,60552,60552,6.86674e-16,155068,0.000161878,0.000252813,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,47,0,239957,239957,1.02779e-13,542389,0.000566209,0.00100148,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,49,0,851864,851864,9.28129e-12,1672001,0.00174543,0.00355078,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,51,0,2802269,2802269,6.09489e-10,4759660,0.00496869,0.0116331,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,53,0,8511476,8511476,2.75841e-08,12345225,0.0128874,0.0349169,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,55,0,23982029,23982029,9.51126e-07,29915342,0.0312291,0.0952901,0,0,0,iter,0,1,rootk,4,dynamic
55,116935,0.5,55,1,65,65,2.46256e-28,120,1.2527e-07,2.71418e-07,1,30,31,iter,0,1,rootk,4,dynamic
55,23387,0.1,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,37,0,17,17,7.30741e-08,14,7.30741e-08,8.87329e-08,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,39,0,354,354,1.35187e-06,259,1.35187e-06,1.84773e-06,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,41,0,2648,2648,1.01677e-05,1948,1.01677e-05,1.38214e-05,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,43,0,14393,14393,5.32815e-05,10208,5.32815e-05,7.51226e-05,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,45,0,60552,60552,0.000202363,38770,0.000202363,0.000316006,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,47,0,239957,239957,0.000707738,135593,0.000707738,0.00125169,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,47,1,79,79,5.21958e-08,10,5.21958e-08,4.12347e-07,0,10,10,iter,0,1,k1,1,dynamic
55,23387,0.1,49,0,851864,851864,0.00218128,417904,0.00218128,0.0044365,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,49,1,659,659,8.09035e-07,155,8.09035e-07,3.4397e-06,0,155,155,iter,0,1,k1,1,dynamic
55,23387,0.1,51,0,2802269,2802269,0.00620725,1189224,0.00620725,0.0145202,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,51,1,13164,13164,1.2266e-05,2350,1.2266e-05,6.87082e-05,0,2355,2355,iter,0,1,k1,1,dynamic
55,23387,0.1,53,0,8511476,8511476,0.0160828,3081242,0.0160828,0.0434539,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,53,1,204719,204719,0.000139973,26817,0.000139973,0.00106798,0,27036,27036,iter,0,1,k1,1,dynamic
55,23387,0.1,55,0,23982029,23982029,0.0388829,7449422,0.0388829,0.117659,0,0,0,iter,0,1,k1,1,dynamic
55,23387,0.1,55,1,2840815,2840815,0.0013851,265366,0.0013851,0.0147185,1,274681,274682,iter,0,1,k1,1,dynamic
55,23387,0.1,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,37,0,17,17,1.05355e-20,42,2.19222e-07,2.66199e-07,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,39,0,354,354,6.67067e-17,777,4.05561e-06,5.54318e-06,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,41,0,2648,2648,2.83816e-14,5844,3.05032e-05,4.14635e-05,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,43,0,14393,14393,4.08286e-12,30621,0.000159829,0.000225351,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,45,0,60552,60552,2.23592e-10,116283,0.000606948,0.000947719,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,47,0,239957,239957,9.55123e-09,406491,0.00212171,0.00375037,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,49,0,851864,851864,2.78449e-07,1251064,0.00653003,0.0132505,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,51,0,2802269,2802269,6.33802e-06,3545539,0.0185062,0.0429312,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,51,1,7,7,3.07157e-23,6,3.13175e-08,1.09611e-07,0,2,2,iter,0,1,optk,3,dynamic
55,23387,0.1,53,0,8511476,8511476,0.000107006,9095663,0.0474755,0.124779,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,53,1,919,919,2.23917e-17,540,2.81857e-06,1.43903e-05,0,180,180,iter,0,1,optk,3,dynamic
55,23387,0.1,55,0,23982029,23982029,0.00141159,21491538,0.112177,0.313074,0,0,0,iter,0,1,optk,3,dynamic
55,23387,0.1,55,1,95848,95848,3.49479e-12,29074,0.000151754,0.00149973,1,9692,9693,iter,0,1,optk,3,dynamic
55,23387,0.1,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,37,0,17,17,2.13593e-14,28,1.46148e-07,1.77466e-07,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,39,0,354,354,7.31022e-12,518,2.70374e-06,3.69546e-06,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,41,0,2648,2648,4.13532e-10,3896,2.03355e-05,2.76425e-05,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,43,0,14393,14393,1.13557e-08,20416,0.000106563,0.00015024,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,45,0,60552,60552,1.63761e-07,77530,0.000404674,0.000631912,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,47,0,239957,239957,2.00211e-06,271087,0.00141496,0.00250181,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,49,0,851864,851864,1.89898e-05,834882,0.00435773,0.00885332,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,49,1,7,7,1.74362e-15,8,4.17566e-08,7.30741e-08,0,4,4,iter,0,1,rootk,2,dynamic
55,23387,0.1,51,0,2802269,2802269,0.000153141,2370886,0.012375,0.0288296,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,51,1,466,466,4.32526e-13,126,6.57667e-07,4.86464e-06,0,63,63,iter,0,1,rootk,2,dynamic
55,23387,0.1,53,0,8511476,8511476,0.00101793,6112568,0.031905,0.0850196,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,53,1,11843,11843,2.88828e-10,3256,1.6995e-05,0.000123623,0,1628,1628,iter,0,1,rootk,2,dynamic
55,23387,0.1,55,0,23982029,23982029,0.00581421,14608640,0.076251,0.221473,0,0,0,iter,0,1,rootk,2,dynamic
55,23387,0.1,55,1,432116,432116,1.73069e-07,79703,0.000416016,0.00450077,1,39862,39863,iter,0,1,rootk,2,dynamic
55,2339,0.01,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,37,0,17,17,7.30647e-07,14,7.30647e-07,8.87214e-07,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,39,0,354,354,1.3517e-05,259,1.3517e-05,1.84748e-05,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,41,0,2648,2648,0.000101664,1948,0.000101664,0.000138187,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,43,0,14393,14393,0.000532485,10203,0.000532485,0.000750876,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,45,0,60552,60552,0.00202108,38726,0.00202108,0.00315517,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,45,1,5,5,1.04378e-07,2,1.04378e-07,2.60945e-07,0,2,2,iter,0,1,k1,1,dynamic
55,2339,0.01,47,0,239957,239957,0.00705456,135173,0.00705456,0.0124451,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,47,1,216,216,4.17513e-06,80,4.17513e-06,1.12728e-05,0,80,80,iter,0,1,k1,1,dynamic
55,2339,0.01,49,0,851864,851864,0.0215977,413835,0.0215977,0.0434842,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,49,1,6962,6962,8.26154e-05,1583,8.26154e-05,0.000363275,0,1586,1586,iter,0,1,k1,1,dynamic
55,2339,0.01,51,0,2802269,2802269,0.0603507,1156386,0.0603507,0.136057,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,51,1,130564,130564,0.00118803,22764,0.00118803,0.00679086,0,23163,23163,iter,0,1,k1,1,dynamic
55,2339,0.01,53,0,8511476,8511476,0.14966,2867648,0.14966,0.358667,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,53,1,2036921,2036921,0.0129187,247537,0.0129187,0.10085,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,53,2,110086,110086,0.00209174,40080,0.00209174,0.00572882,46596,0,46596,iter,0,1,k1,1,dynamic
55,2339,0.01,55,0,23982029,23982029,0.327337,6272132,0.327337,0.713953,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,55,1,23913242,23913242,0.109974,2107215,0.109974,0.712925,0,0,0,iter,0,1,k1,1,dynamic
55,2339,0.01,55,0,879831,879831,0.0144417,276719,0.0144417,0.0448793,311645,1,311646,type,0,3,k1,1,dynamic
55,2339,0.01,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,37,0,17,17,7.30647e-07,14,7.30647e-07,8.87214e-07,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,39,0,354,354,1.3517e-05,259,1.3517e-05,1.84748e-05,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,41,0,2648,2648,0.000101664,1948,0.000101664,0.000138187,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,43,0,14393,14393,0.000532433,10202,0.000532433,0.000750876,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,45,0,60552,60552,0.0020216,38736,0.0020216,0.00315517,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,45,1,73,73,1.56567e-07,3,1.56567e-07,3.8098e-06,0,3,3,iter,0,1,optk,1,dynamic
55,2339,0.01,47,0,239957,239957,0.00705555,135192,0.00705555,0.0124451,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,47,1,224,224,3.91418e-06,75,3.91418e-06,1.16903e-05,0,75,75,iter,0,1,optk,1,dynamic
55,2339,0.01,49,0,851864,851864,0.0215985,413851,0.0215985,0.0434842,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,49,1,6421,6421,7.81271e-05,1497,7.81271e-05,0.00033505,0,1499,1499,iter,0,1,optk,1,dynamic
55,2339,0.01,51,0,2802269,2802269,0.0603641,1156641,0.0603641,0.136057,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,51,1,135306,135306,0.00116867,22393,0.00116867,0.00703663,0,22804,22804,iter,0,1,optk,1,dynamic
55,2339,0.01,53,0,8511476,8511476,0.14968,2868038,0.14968,0.358667,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,53,1,2010717,2010717,0.0128881,246950,0.0128881,0.0996192,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,53,2,111082,111082,0.00209377,40119,0.00209377,0.0057805,46417,0,46417,iter,0,1,optk,1,dynamic
55,2339,0.01,55,0,23982029,23982029,0.327381,6272972,0.327381,0.713953,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,55,1,23788260,23788260,0.109935,2106471,0.109935,0.711046,0,0,0,iter,0,1,optk,1,dynamic
55,2339,0.01,55,0,878020,878020,0.0143825,275585,0.0143825,0.0447891,310350,1,310351,type,0,3,optk,1,dynamic
55,2339,0.01,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,37,0,17,17,7.30647e-07,14,7.30647e-07,8.87214e-07,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,39,0,354,354,1.3517e-05,259,1.3517e-05,1.84748e-05,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,41,0,2648,2648,0.000101664,1948,0.000101664,0.000138187,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,43,0,14393,14393,0.000532538,10204,0.000532538,0.000750876,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,45,0,60552,60552,0.00202102,38725,0.00202102,0.00315517,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,45,1,23,23,2.60946e-07,5,2.60946e-07,1.20035e-06,0,5,5,iter,0,1,rootk,1,dynamic
55,2339,0.01,47,0,239957,239957,0.00705336,135150,0.00705336,0.0124451,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,47,1,259,259,4.17513e-06,80,4.17513e-06,1.35169e-05,0,80,80,iter,0,1,rootk,1,dynamic
55,2339,0.01,49,0,851864,851864,0.0215984,413848,0.0215984,0.0434842,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,49,1,7245,7245,8.18847e-05,1569,8.18847e-05,0.000378039,0,1574,1574,iter,0,1,rootk,1,dynamic
55,2339,0.01,51,0,2802269,2802269,0.0603649,1156658,0.0603649,0.136057,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,51,1,136416,136416,0.00118636,22732,0.00118636,0.00709415,0,23142,23142,iter,0,1,rootk,1,dynamic
55,2339,0.01,53,0,8511476,8511476,0.149656,2867580,0.149656,0.358667,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,53,1,1998384,1998384,0.0129337,247824,0.0129337,0.0990395,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,53,2,110109,110109,0.00211021,40434,0.00211021,0.00573001,46922,0,46922,iter,0,1,rootk,1,dynamic
55,2339,0.01,55,0,23982029,23982029,0.327339,6272162,0.327339,0.713953,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,55,1,23918741,23918741,0.110086,2109365,0.110086,0.713007,0,0,0,iter,0,1,rootk,1,dynamic
55,2339,0.01,55,0,879809,879809,0.0144371,276630,0.0144371,0.0448782,311063,1,311064,type,0,3,rootk,1,dynamic
55,234,0.001,29,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,31,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,33,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,35,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,37,0,17,17,7.30335e-06,14,7.30335e-06,8.86832e-06,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,37,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,39,0,354,354,0.000135112,259,0.000135112,0.000184653,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,39,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,41,0,2648,2648,0.00101621,1948,0.00101621,0.00138042,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,41,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,43,0,14393,14393,0.00531215,10183,0.00531215,0.00748025,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
55,234,0.001,45,0,60552,60552,0.0200383,38412,0.0200383,0.0310944,0,0,0,iter,0,1,k1,1,dynamic
