instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
69,25845,0.5,52,0,148377,148377,0.000500571,105982,0.000500571,0.000700564,0,0,0,iter,0,1,k1,1,dynamic
69,25845,0.5,52,1,1733,1733,8.12385e-07,172,8.12385e-07,8.18522e-06,1,172,173,iter,0,1,k1,1,dynamic
69,25845,0.5,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,38,0,17,17,2.29833e-107,252,1.19024e-06,1.44529e-06,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,40,0,675,675,2.30966e-77,11700,5.52611e-05,5.73849e-05,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,42,0,1849,1849,7.88953e-70,30670,0.00014486,0.000157184,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,44,0,4799,4799,1.46485e-62,77720,0.000367085,0.000407914,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,46,0,12026,12026,7.14353e-56,182850,0.000863632,0.00102189,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,48,0,28568,28568,1.9423e-49,416449,0.00196696,0.00242582,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,50,0,65940,65940,2.16461e-43,902630,0.00426327,0.00559034,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,52,0,148377,148377,1.4216e-37,1899759,0.00897288,0.0125353,0,0,0,iter,0,1,optk,18,dynamic
69,25845,0.5,52,1,47,47,2.54254e-106,288,1.36027e-06,3.99579e-06,1,16,17,iter,0,1,optk,18,dynamic
69,25845,0.5,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,38,0,17,17,4.89425e-27,56,2.64497e-07,3.21175e-07,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,40,0,675,675,2.27419e-20,2600,1.22802e-05,1.27525e-05,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,42,0,1849,1849,1.07412e-18,6816,3.21931e-05,3.4932e-05,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,44,0,4799,4799,4.43207e-17,17275,8.15928e-05,9.06618e-05,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,46,0,12026,12026,1.3582e-15,40645,0.000191973,0.000227178,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,48,0,28568,28568,3.65992e-14,92605,0.000437389,0.00053958,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,50,0,65940,65940,8.11189e-13,200931,0.000949031,0.00124501,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,52,0,148377,148377,1.60306e-11,423647,0.00200096,0.00279931,0,0,0,iter,0,1,rootk,4,dynamic
69,25845,0.5,52,1,47,47,8.34938e-27,64,3.02283e-07,8.87955e-07,1,16,17,iter,0,1,rootk,4,dynamic
69,5169,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,38,0,17,17,3.30622e-07,14,3.30622e-07,4.01469e-07,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,40,0,675,675,1.53503e-05,650,1.53503e-05,1.59406e-05,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,42,0,1849,1849,4.02414e-05,1704,4.02414e-05,4.36647e-05,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,44,0,4799,4799,0.000101997,4319,0.000101997,0.000113326,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,46,0,12026,12026,0.000239984,10162,0.000239984,0.000283964,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,48,0,28568,28568,0.000546707,23150,0.000546707,0.00067443,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,48,1,38,38,9.44634e-08,4,9.44634e-08,8.97402e-07,0,4,4,iter,0,1,k1,1,dynamic
69,5169,0.1,50,0,65940,65940,0.00118613,50226,0.00118613,0.00155602,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,50,1,468,468,1.39333e-06,59,1.39333e-06,1.10522e-05,0,59,59,iter,0,1,k1,1,dynamic
69,5169,0.1,52,0,148377,148377,0.00250056,105885,0.00250056,0.00349792,0,0,0,iter,0,1,k1,1,dynamic
69,5169,0.1,52,1,10107,10107,1.85384e-05,785,1.85384e-05,0.000238657,1,792,793,iter,0,1,k1,1,dynamic
69,5169,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,38,0,17,17,3.05891e-24,56,1.32249e-06,1.60588e-06,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,40,0,675,675,1.42137e-17,2600,6.14012e-05,6.37608e-05,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,42,0,1849,1849,6.71324e-16,6816,0.000160966,0.000174648,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,44,0,4799,4799,2.77004e-14,17275,0.000407964,0.000453227,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,46,0,12026,12026,8.48455e-13,40640,0.000959748,0.00113537,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,48,0,28568,28568,2.28123e-11,92542,0.00218546,0.00269499,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,50,0,65940,65940,5.0357e-10,200591,0.00473713,0.00620956,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,52,0,148377,148377,9.8606e-09,421961,0.00996497,0.0139184,0,0,0,iter,0,1,optk,4,dynamic
69,5169,0.1,52,1,47,47,5.21836e-24,64,1.51141e-06,4.43977e-06,1,16,17,iter,0,1,optk,4,dynamic
69,5169,0.1,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,38,0,17,17,4.37243e-13,28,6.61244e-07,8.02938e-07,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,40,0,675,675,9.42527e-10,1300,3.07006e-05,3.18809e-05,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,42,0,1849,1849,6.47748e-09,3408,8.04828e-05,8.73276e-05,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,44,0,4799,4799,4.15942e-08,8636,0.000203946,0.000226639,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,46,0,12026,12026,2.3037e-07,20324,0.000479968,0.000567847,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,48,0,28568,28568,1.19483e-06,46286,0.00109308,0.00134841,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,50,0,65940,65940,5.62056e-06,100389,0.00237077,0.00310961,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,52,0,148377,148377,2.49544e-05,211529,0.00499544,0.0069836,0,0,0,iter,0,1,rootk,2,dynamic
69,5169,0.1,52,1,186,186,8.92333e-13,40,9.44634e-07,8.78506e-06,1,20,21,iter,0,1,rootk,2,dynamic
69,517,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,38,0,17,17,3.30558e-06,14,3.30558e-06,4.01391e-06,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,40,0,675,675,0.000153473,650,0.000153473,0.000159363,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,42,0,1849,1849,0.000402336,1704,0.000402336,0.000436477,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,44,0,4799,4799,0.00101859,4314,0.00101859,0.00113246,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,46,0,12026,12026,0.00239725,10153,0.00239725,0.00283546,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,46,1,9,9,4.72226e-07,2,4.72226e-07,2.12501e-06,0,2,2,iter,0,1,k1,1,dynamic
69,517,0.01,48,0,28568,28568,0.00545208,23091,0.00545208,0.00672257,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,48,1,151,151,7.55561e-06,32,7.55561e-06,3.56524e-05,0,32,32,iter,0,1,k1,1,dynamic
69,517,0.01,50,0,65940,65940,0.0117924,49944,0.0117924,0.0154487,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,50,1,4984,4984,0.000137418,582,0.000137418,0.00117609,0,593,593,iter,0,1,k1,1,dynamic
69,517,0.01,52,0,148377,148377,0.0247234,104710,0.0247234,0.0344271,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,52,1,95118,95118,0.00168325,7129,0.00168325,0.0222083,0,0,0,iter,0,1,k1,1,dynamic
69,517,0.01,52,2,269,269,4.86392e-05,206,4.86392e-05,6.35123e-05,210,1,211,iter,0,1,k1,1,dynamic
69,517,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,38,0,17,17,3.30558e-06,14,3.30558e-06,4.01391e-06,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,40,0,675,675,0.000153473,650,0.000153473,0.000159363,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,42,0,1849,1849,0.0004021,1703,0.0004021,0.000436477,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,44,0,4799,4799,0.00101906,4316,0.00101906,0.00113246,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,46,0,12026,12026,0.00239654,10150,0.00239654,0.00283546,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,46,1,2,2,2.36113e-07,1,2.36113e-07,4.72225e-07,0,1,1,iter,0,1,optk,1,dynamic
69,517,0.01,48,0,28568,28568,0.00545373,23098,0.00545373,0.00672257,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,48,1,320,320,1.06251e-05,45,1.06251e-05,7.55532e-05,0,45,45,iter,0,1,optk,1,dynamic
69,517,0.01,50,0,65940,65940,0.0117941,49951,0.0117941,0.0154487,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,50,1,5812,5812,0.000145209,615,0.000145209,0.00137135,0,622,622,iter,0,1,optk,1,dynamic
69,517,0.01,52,0,148377,148377,0.0247286,104732,0.0247286,0.0344271,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,52,1,106298,106298,0.00172173,7292,0.00172173,0.024786,0,0,0,iter,0,1,optk,1,dynamic
69,517,0.01,52,2,258,258,4.53337e-05,192,4.53337e-05,6.09152e-05,197,1,198,iter,0,1,optk,1,dynamic
69,517,0.01,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,38,0,17,17,3.30558e-06,14,3.30558e-06,4.01391e-06,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,40,0,675,675,0.000153473,650,0.000153473,0.000159363,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,42,0,1849,1849,0.000402336,1704,0.000402336,0.000436477,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,44,0,4799,4799,0.0010193,4317,0.0010193,0.00113246,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,46,0,12026,12026,0.00239702,10152,0.00239702,0.00283546,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,46,1,5,5,4.72226e-07,2,4.72226e-07,1.18056e-06,0,2,2,iter,0,1,rootk,1,dynamic
69,517,0.01,48,0,28568,28568,0.00545421,23100,0.00545421,0.00672257,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,48,1,299,299,7.3195e-06,31,7.3195e-06,7.05952e-05,0,31,31,iter,0,1,rootk,1,dynamic
69,517,0.01,50,0,65940,65940,0.0117943,49952,0.0117943,0.0154487,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,50,1,6401,6401,0.000150168,636,0.000150168,0.00151022,0,643,643,iter,0,1,rootk,1,dynamic
69,517,0.01,52,0,148377,148377,0.0247085,104647,0.0247085,0.0344271,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,52,1,102685,102685,0.00169222,7167,0.00169222,0.0239537,0,0,0,iter,0,1,rootk,1,dynamic
69,517,0.01,52,2,241,241,4.41531e-05,187,4.41531e-05,5.69016e-05,193,1,194,iter,0,1,rootk,1,dynamic
69,52,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,38,0,17,17,3.28651e-05,14,3.28651e-05,3.99068e-05,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,40,0,675,675,0.00152353,649,0.00152353,0.00158331,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,42,0,1849,1849,0.00400015,1704,0.00400015,0.00433113,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,44,0,4799,4799,0.0100872,4297,0.0100872,0.0112025,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,44,1,2,2,2.34751e-06,1,2.34751e-06,4.695e-06,0,1,1,iter,0,1,k1,1,dynamic
69,52,0.001,46,0,12026,12026,0.0235784,10044,0.0235784,0.0278363,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,46,1,67,67,4.22551e-05,18,4.22551e-05,0.000157271,0,18,18,iter,0,1,k1,1,dynamic
69,52,0.001,48,0,28568,28568,0.0528447,22511,0.0528447,0.0648642,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,48,1,2539,2539,0.000936655,399,0.000936655,0.00594259,0,405,405,iter,0,1,k1,1,dynamic
69,52,0.001,50,0,65940,65940,0.111192,47366,0.111192,0.143409,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,50,1,56293,56293,0.0136014,5794,0.0136014,0.123789,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,50,2,953,953,0.00167847,715,0.00167847,0.00223467,795,0,795,iter,0,1,k1,1,dynamic
69,52,0.001,52,0,148377,148377,0.220018,93724,0.220018,0.294124,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,52,1,901192,901192,0.140404,59810,0.140404,0.879433,0,0,0,iter,0,1,k1,1,dynamic
69,52,0.001,52,0,10494,10494,0.0173997,7412,0.0173997,0.0243338,8250,1,8251,type,0,2,k1,1,dynamic
69,52,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,38,0,17,17,3.28651e-05,14,3.28651e-05,3.99068e-05,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,40,0,675,675,0.00152588,650,0.00152588,0.00158331,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,42,0,1849,1849,0.00398841,1699,0.00398841,0.00433113,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,44,0,4799,4799,0.0100802,4294,0.0100802,0.0112025,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,46,0,12026,12026,0.0236018,10054,0.0236018,0.0278363,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,46,1,46,46,3.52126e-05,15,3.52126e-05,0.000107979,0,15,15,iter,0,1,optk,1,dynamic
69,52,0.001,48,0,28568,28568,0.0529128,22540,0.0529128,0.0648642,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,48,1,1876,1876,0.000769982,328,0.000769982,0.00439424,0,332,332,iter,0,1,optk,1,dynamic
69,52,0.001,50,0,65940,65940,0.111185,47363,0.111185,0.143409,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,50,1,57990,57990,0.0139606,5947,0.0139606,0.127272,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,50,2,909,909,0.00165969,707,0.00165969,0.00213161,785,0,785,iter,0,1,optk,1,dynamic
69,52,0.001,52,0,148377,148377,0.220151,93781,0.220151,0.294124,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,52,1,893505,893505,0.140287,59760,0.140287,0.877238,0,0,0,iter,0,1,optk,1,dynamic
69,52,0.001,52,0,10626,10626,0.0173997,7412,0.0173997,0.0246361,8259,1,8260,type,0,2,optk,1,dynamic
69,52,0.001,30,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,32,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,34,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,38,0,17,17,3.28651e-05,14,3.28651e-05,3.99068e-05,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,38,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,40,0,675,675,0.00152588,650,0.00152588,0.00158331,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,42,0,1849,1849,0.00399546,1702,0.00399546,0.00433113,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,42,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,44,0,4799,4799,0.0100755,4292,0.0100755,0.0112025,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,46,0,12026,12026,0.0235971,10052,0.0235971,0.0278363,0,0,0,iter,0,1,rootk,1,dynamic
69,52,0.001,46,1,81,81,4.92976e-05,21,4.92976e-05,0.00019013,0,21,21,iter,0,1,rootk,1,dynamic
69,52,0.001,48,0,28568,28568,0.0528893,22530,0.0528893,0.0648642,0,0,0,iter,0,1,rootk,1,dynamic
