instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
34,22767,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,51,0,186492,186492,6.77481e-51,2193385,0.0117603,0.0256628,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,53,0,1111125,1111125,8.71198e-33,10904941,0.0584693,0.143496,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,55,0,6617801,6617801,3.25585e-16,47318286,0.253707,0.602497,0,0,0,iter,0,1,optk,26,dynamic
34,22767,0.5,55,1,3,3,1.43341e-166,78,4.18214e-07,4.18214e-07,1,3,4,iter,0,1,optk,26,dynamic
34,22767,0.5,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,43,0,2,2,1.38475e-38,5,2.68086e-08,5.36172e-08,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,47,0,2180,2180,3.23566e-23,5925,3.17682e-05,5.84411e-05,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,49,0,20424,20424,1.69727e-18,52077,0.000279222,0.000547389,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,51,0,186492,186492,6.06103e-14,423843,0.00227253,0.00498711,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,53,0,1111125,1111125,2.02883e-10,2148548,0.0115199,0.0293484,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,55,0,6617801,6617801,4.91145e-07,10207930,0.0547321,0.162567,0,0,0,iter,0,1,rootk,5,dynamic
34,22767,0.5,55,1,13,13,4.32734e-35,25,1.34043e-07,3.48512e-07,1,5,6,iter,0,1,rootk,5,dynamic
34,4553,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,43,0,2,2,2.6811e-08,1,2.6811e-08,5.36219e-08,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,47,0,2180,2180,3.1771e-05,1185,3.1771e-05,5.84462e-05,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,49,0,20424,20424,0.000279263,10416,0.000279263,0.000547437,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,49,1,18,18,2.94921e-07,11,2.94921e-07,4.82597e-07,0,11,11,iter,0,1,k1,1,dynamic
34,4553,0.1,51,0,186492,186492,0.00227279,84771,0.00227279,0.00498755,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,51,1,882,882,1.05099e-05,392,1.05099e-05,2.3647e-05,0,392,392,iter,0,1,k1,1,dynamic
34,4553,0.1,53,0,1111125,1111125,0.0115194,429652,0.0115194,0.029351,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,53,1,20498,20498,0.000199795,7452,0.000199795,0.00054942,0,7572,7572,iter,0,1,k1,1,dynamic
34,4553,0.1,55,0,6617801,6617801,0.0547283,2041265,0.0547283,0.16258,0,0,0,iter,0,1,k1,1,dynamic
34,4553,0.1,55,1,554621,554621,0.00428662,159883,0.00428662,0.0147599,1,172110,172111,iter,0,1,k1,1,dynamic
34,4553,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,43,0,2,2,4.32924e-35,5,1.34055e-07,2.6811e-07,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,47,0,2180,2180,1.01159e-19,5925,0.000158855,0.000292197,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,49,0,20424,20424,5.29256e-15,52050,0.00139551,0.00273419,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,51,0,186492,186492,1.85202e-10,421907,0.0113117,0.0246902,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,53,0,1111125,1111125,5.64891e-07,2099329,0.056285,0.138389,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,55,0,6617801,6617801,0.000888474,9149903,0.245318,0.588171,0,0,0,iter,0,1,optk,5,dynamic
34,4553,0.1,55,1,8661,8661,5.05142e-18,12953,0.000347282,0.00116037,1,2591,2592,iter,0,1,optk,5,dynamic
34,4553,0.1,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,43,0,2,2,2.87531e-15,2,5.36219e-08,1.07244e-07,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,47,0,2180,2180,4.03758e-09,2370,6.3542e-05,0.000116889,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,49,0,20424,20424,3.11951e-07,20832,0.000558526,0.00109457,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,51,0,186492,186492,2.06119e-05,169335,0.00454003,0.00995023,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,51,1,3,3,1.15012e-14,4,1.07244e-07,1.60866e-07,0,2,2,iter,0,1,rootk,2,dynamic
34,4553,0.1,53,0,1111125,1111125,0.000524806,854451,0.0229087,0.0578405,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,53,1,809,809,2.94432e-10,640,1.7159e-05,4.33792e-05,0,320,320,iter,0,1,rootk,2,dynamic
34,4553,0.1,55,0,6617801,6617801,0.0113326,3970557,0.106454,0.298728,0,0,0,iter,0,1,rootk,2,dynamic
34,4553,0.1,55,1,115409,115409,3.17196e-06,66428,0.001781,0.00616934,1,33254,33255,iter,0,1,rootk,2,dynamic
34,455,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,43,0,2,2,2.68286e-07,1,2.68286e-07,5.36573e-07,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,47,0,2180,2180,0.000317919,1185,0.000317919,0.000584693,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,47,1,2,2,2.68286e-07,1,2.68286e-07,5.36573e-07,0,1,1,iter,0,1,k1,1,dynamic
34,455,0.01,49,0,20424,20424,0.00279045,10401,0.00279045,0.0054645,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,49,1,149,149,1.93166e-05,72,1.93166e-05,3.99739e-05,0,72,72,iter,0,1,k1,1,dynamic
34,455,0.01,51,0,186492,186492,0.0225133,83915,0.0225133,0.0488022,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,51,1,8671,8671,0.001016,3787,0.001016,0.00232361,0,3968,3968,iter,0,1,k1,1,dynamic
34,455,0.01,53,0,1111125,1111125,0.109478,408065,0.109478,0.257773,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,53,1,197755,197755,0.018783,70011,0.018783,0.0516721,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,53,2,21464,21464,0.00215622,8037,0.00215622,0.00574195,8932,0,8932,iter,0,1,k1,1,dynamic
34,455,0.01,55,0,6617801,6617801,0.430849,1605928,0.430849,0.830596,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,55,1,4338044,4338044,0.286591,1068229,0.286591,0.687715,0,0,0,iter,0,1,k1,1,dynamic
34,455,0.01,55,0,634827,634827,0.0524642,195553,0.0524642,0.156601,227407,0,227407,type,0,3,k1,1,dynamic
34,455,0.01,55,1,632720,632720,0.0525007,195689,0.0525007,0.156124,226960,0,226960,type,1,3,k1,1,dynamic
34,455,0.01,55,2,636224,636224,0.0523647,195182,0.0523647,0.156917,226728,1,226729,type,2,3,k1,1,dynamic
34,455,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,43,0,2,2,2.68286e-07,1,2.68286e-07,5.36573e-07,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,47,0,2180,2180,0.000317919,1185,0.000317919,0.000584693,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,49,0,20424,20424,0.00279232,10408,0.00279232,0.0054645,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,49,1,160,160,2.36092e-05,88,2.36092e-05,4.29249e-05,0,90,90,iter,0,1,optk,1,dynamic
34,455,0.01,51,0,186492,186492,0.0225159,83925,0.0225159,0.0488022,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,51,1,9039,9039,0.00105571,3935,0.00105571,0.0024221,0,4123,4123,iter,0,1,optk,1,dynamic
34,455,0.01,53,0,1111125,1111125,0.109525,408238,0.109525,0.257773,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,53,1,196105,196105,0.0186792,69624,0.0186792,0.0512522,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,53,2,19728,19728,0.00210605,7850,0.00210605,0.00527877,8715,0,8715,iter,0,1,optk,1,dynamic
34,455,0.01,55,0,6617801,6617801,0.430595,1604981,0.430595,0.830596,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,55,1,4346380,4346380,0.286219,1066841,0.286219,0.688412,0,0,0,iter,0,1,optk,1,dynamic
34,455,0.01,55,0,629485,629485,0.0522523,194763,0.0522523,0.155392,226196,0,226196,type,0,3,optk,1,dynamic
34,455,0.01,55,1,628933,628933,0.0521195,194268,0.0521195,0.155267,225420,0,225420,type,1,3,optk,1,dynamic
34,455,0.01,55,2,634113,634113,0.0523231,195027,0.0523231,0.15644,226454,1,226455,type,2,3,optk,1,dynamic
34,455,0.01,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,43,0,2,2,2.68286e-07,1,2.68286e-07,5.36573e-07,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,47,0,2180,2180,0.000317651,1184,0.000317651,0.000584693,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,47,1,6,6,8.04859e-07,3,8.04859e-07,1.60972e-06,0,3,3,iter,0,1,rootk,1,dynamic
34,455,0.01,49,0,20424,20424,0.00279018,10400,0.00279018,0.0054645,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,49,1,125,125,1.85118e-05,69,1.85118e-05,3.35352e-05,0,69,69,iter,0,1,rootk,1,dynamic
34,455,0.01,51,0,186492,186492,0.0224985,83860,0.0224985,0.0488022,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,51,1,8966,8966,0.00102432,3818,0.00102432,0.00240257,0,3993,3993,iter,0,1,rootk,1,dynamic
34,455,0.01,53,0,1111125,1111125,0.109486,408092,0.109486,0.257773,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,53,1,197879,197879,0.0187334,69826,0.0187334,0.0517037,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,53,2,21190,21190,0.00218412,8141,0.00218412,0.00566886,9072,0,9072,iter,0,1,rootk,1,dynamic
34,455,0.01,55,0,6617801,6617801,0.430594,1604978,0.430594,0.830596,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,55,1,4339558,4339558,0.286498,1067880,0.286498,0.687842,0,0,0,iter,0,1,rootk,1,dynamic
34,455,0.01,55,0,628441,628441,0.0525434,195848,0.0525434,0.155155,227538,0,227538,type,0,3,rootk,1,dynamic
34,455,0.01,55,1,631545,631545,0.0523684,195196,0.0523684,0.155858,226659,0,226659,type,1,3,rootk,1,dynamic
34,455,0.01,55,2,634349,634349,0.0522488,194750,0.0522488,0.156493,225985,1,225986,type,2,3,rootk,1,dynamic
34,46,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,43,0,2,2,2.6537e-06,1,2.6537e-06,5.30739e-06,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,47,0,2180,2180,0.00313668,1182,0.00313668,0.00576837,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,47,1,22,22,5.57278e-05,21,5.57278e-05,5.83797e-05,0,21,21,iter,0,1,k1,1,dynamic
34,46,0.001,49,0,20424,20424,0.0272907,10284,0.0272907,0.0527566,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,49,1,1326,1326,0.0018284,689,0.0018284,0.00351263,0,732,732,iter,0,1,k1,1,dynamic
34,46,0.001,51,0,186492,186492,0.201543,75948,0.201543,0.390365,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,51,1,79436,79436,0.0867018,32672,0.0867018,0.190064,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,51,2,15929,15929,0.0193906,7307,0.0193906,0.0413899,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,51,3,7757,7757,0.0084945,3201,0.0084945,0.0203743,0,4611,4611,iter,0,1,k1,1,dynamic
34,46,0.001,53,0,1111125,1111125,0.681349,256754,0.681349,0.947587,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,53,1,1225515,1225515,0.688384,259405,0.688384,0.961309,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,53,0,126874,126874,0.123312,46468,0.123312,0.285867,52447,0,52447,type,0,6,k1,1,dynamic
34,46,0.001,53,1,125561,125561,0.122832,46287,0.122832,0.283374,52004,0,52004,type,1,6,k1,1,dynamic
34,46,0.001,53,2,128374,128374,0.123347,46481,0.123347,0.288704,52305,0,52305,type,2,6,k1,1,dynamic
34,46,0.001,53,3,129948,129948,0.124116,46771,0.124116,0.291669,52706,0,52706,type,3,6,k1,1,dynamic
34,46,0.001,53,4,128723,128723,0.122782,46268,0.122782,0.289362,52231,0,52231,type,4,6,k1,1,dynamic
34,46,0.001,53,5,128714,128714,0.123965,46714,0.123965,0.289345,52673,0,52673,type,5,6,k1,1,dynamic
34,46,0.001,55,0,6617801,6617801,0.99611,375366,0.99611,1,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,55,1,10031467,10031467,0.999549,376662,0.999549,1,0,0,0,iter,0,1,k1,1,dynamic
34,46,0.001,55,0,824265,824265,0.50168,189049,0.50168,0.887787,262763,0,262763,type,0,8,k1,1,dynamic
34,46,0.001,55,1,831598,831598,0.50216,189230,0.50216,0.889949,262709,1,262710,type,1,8,k1,1,dynamic
34,46,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,43,0,2,2,2.6537e-06,1,2.6537e-06,5.30739e-06,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,47,0,2180,2180,0.00313933,1183,0.00313933,0.00576837,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,47,1,38,38,6.36889e-05,24,6.36889e-05,0.000100836,0,27,27,iter,0,1,optk,1,dynamic
34,46,0.001,49,0,20424,20424,0.0272137,10255,0.0272137,0.0527566,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,49,1,1383,1383,0.00190801,719,0.00190801,0.00366334,0,768,768,iter,0,1,optk,1,dynamic
34,46,0.001,51,0,186492,186492,0.201814,76050,0.201814,0.390365,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,51,1,79328,79328,0.0865213,32604,0.0865213,0.189831,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,51,2,16163,16163,0.0192447,7252,0.0192447,0.041985,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,51,3,7673,7673,0.00859003,3237,0.00859003,0.020156,0,4691,4691,iter,0,1,optk,1,dynamic
34,46,0.001,53,0,1111125,1111125,0.681662,256872,0.681662,0.947587,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,53,1,1226470,1226470,0.687205,258961,0.687205,0.961407,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,53,0,127119,127119,0.122935,46326,0.122935,0.286331,52212,0,52212,type,0,6,optk,1,dynamic
34,46,0.001,53,1,125615,125615,0.122115,46017,0.122115,0.283477,51877,0,51877,type,1,6,optk,1,dynamic
34,46,0.001,53,2,126502,126502,0.122383,46118,0.122383,0.285162,52032,0,52032,type,2,6,optk,1,dynamic
34,46,0.001,53,3,129436,129436,0.124077,46756,0.124077,0.290706,52719,0,52719,type,3,6,optk,1,dynamic
34,46,0.001,53,4,128287,128287,0.122858,46297,0.122858,0.28854,52165,0,52165,type,4,6,optk,1,dynamic
34,46,0.001,53,5,127729,127729,0.123609,46580,0.123609,0.287485,52683,0,52683,type,5,6,optk,1,dynamic
34,46,0.001,55,0,6617801,6617801,0.996232,375412,0.996232,1,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,55,1,10031706,10031706,0.99957,376670,0.99957,1,0,0,0,iter,0,1,optk,1,dynamic
34,46,0.001,55,0,824086,824086,0.50156,189004,0.50156,0.887733,262761,0,262761,type,0,8,optk,1,dynamic
34,46,0.001,55,1,831639,831639,0.501592,189016,0.501592,0.889961,262712,1,262713,type,1,8,optk,1,dynamic
34,46,0.001,39,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,43,0,2,2,2.6537e-06,1,2.6537e-06,5.30739e-06,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,43,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,45,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,47,0,2180,2180,0.00313668,1182,0.00313668,0.00576837,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,47,1,28,28,4.24592e-05,16,4.24592e-05,7.43009e-05,0,16,16,iter,0,1,rootk,1,dynamic
34,46,0.001,49,0,20424,20424,0.0272429,10266,0.0272429,0.0527566,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,49,1,1306,1306,0.0018284,689,0.0018284,0.00345974,0,720,720,iter,0,1,rootk,1,dynamic
34,46,0.001,51,0,186492,186492,0.201451,75913,0.201451,0.390365,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,51,1,79572,79572,0.0861816,32476,0.0861816,0.190356,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,51,2,16032,16032,0.0194145,7316,0.0194145,0.0416519,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,51,3,7940,7940,0.00858738,3236,0.00858738,0.02085,0,4602,4602,iter,0,1,rootk,1,dynamic
34,46,0.001,53,0,1111125,1111125,0.682822,257309,0.682822,0.947587,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,53,1,1224035,1224035,0.688429,259422,0.688429,0.961157,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,53,0,127892,127892,0.123888,46685,0.123888,0.287793,52590,0,52590,type,0,6,rootk,1,dynamic
34,46,0.001,53,1,125115,125115,0.122503,46163,0.122503,0.282526,51945,0,51945,type,1,6,rootk,1,dynamic
34,46,0.001,53,2,127956,127956,0.12275,46256,0.12275,0.287914,52048,0,52048,type,2,6,rootk,1,dynamic
34,46,0.001,53,3,128867,128867,0.123859,46674,0.123859,0.289634,52646,0,52646,type,3,6,rootk,1,dynamic
34,46,0.001,53,4,128788,128788,0.122943,46329,0.122943,0.289485,52061,0,52061,type,4,6,rootk,1,dynamic
34,46,0.001,53,5,127123,127123,0.123286,46458,0.123286,0.286339,52394,0,52394,type,5,6,rootk,1,dynamic
34,46,0.001,55,0,6617801,6617801,0.996218,375407,0.996218,1,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,55,1,10031363,10031363,0.999554,376664,0.999554,1,0,0,0,iter,0,1,rootk,1,dynamic
34,46,0.001,55,0,824193,824193,0.501502,188982,0.501502,0.887765,262765,0,262765,type,0,8,rootk,1,dynamic
34,46,0.001,55,1,831594,831594,0.502325,189292,0.502325,0.889948,262708,1,262709,type,1,8,rootk,1,dynamic
