instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
75,26083,0.5,55,0,291076,291076,1.26634e-10,716779,0.00335458,0.00543421,0,0,0,iter,0,1,rootk,4,dynamic
75,26083,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,4,dynamic
75,26083,0.5,57,0,916874,916874,8.12698e-09,2028756,0.00949472,0.0170177,0,0,0,iter,0,1,rootk,4,dynamic
75,26083,0.5,57,1,21,21,3.14405e-29,16,7.48811e-08,3.93126e-07,1,4,5,iter,0,1,rootk,4,dynamic
75,5217,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,45,0,73,73,1.12313e-06,48,1.12313e-06,1.70809e-06,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,47,0,894,894,1.78999e-05,765,1.78999e-05,2.09181e-05,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,49,0,5790,5790,0.000107657,4601,0.000107657,0.000135469,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,51,0,22715,22715,0.000389001,16625,0.000389001,0.000531357,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,53,0,93285,93285,0.00146894,62779,0.00146894,0.00218035,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,53,1,26,26,1.40391e-07,6,1.40391e-07,6.08362e-07,0,6,6,iter,0,1,k1,1,dynamic
75,5217,0.1,55,0,291076,291076,0.00419043,179089,0.00419043,0.00678762,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,55,1,929,929,3.69697e-06,158,3.69697e-06,2.1737e-05,0,158,158,iter,0,1,k1,1,dynamic
75,5217,0.1,57,0,916874,916874,0.0118544,506630,0.0118544,0.021225,0,0,0,iter,0,1,k1,1,dynamic
75,5217,0.1,57,1,28485,28485,0.000112149,4793,0.000112149,0.000666286,1,4840,4841,iter,0,1,k1,1,dynamic
75,5217,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,45,0,73,73,4.07344e-22,192,4.49252e-06,6.83236e-06,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,47,0,894,894,2.6281e-17,3060,7.15996e-05,8.36698e-05,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,49,0,5790,5790,3.43655e-14,18401,0.000430557,0.000541764,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,51,0,22715,22715,5.85105e-12,66469,0.00155528,0.00212374,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,53,0,93285,93285,1.18157e-09,250568,0.00586293,0.00869294,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,55,0,291076,291076,7.70278e-08,711988,0.0166595,0.0268753,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,57,0,916874,916874,4.70468e-06,1990414,0.0465728,0.0822352,0,0,0,iter,0,1,optk,4,dynamic
75,5217,0.1,57,1,34,34,9.94493e-26,24,5.61566e-07,3.1822e-06,1,6,7,iter,0,1,optk,4,dynamic
75,5217,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,45,0,73,73,5.04569e-12,96,2.24626e-06,3.41618e-06,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,47,0,894,894,1.28163e-09,1530,3.57998e-05,4.18358e-05,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,49,0,5790,5790,4.63599e-08,9202,0.000215314,0.000270919,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,51,0,22715,22715,6.05324e-07,33251,0.000778026,0.00106243,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,53,0,93285,93285,8.62356e-06,125503,0.00293659,0.00435596,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,55,0,291076,291076,6.99566e-05,357458,0.008364,0.0135292,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,55,1,7,7,2.18997e-15,2,4.67971e-08,3.2758e-07,0,1,1,iter,0,1,rootk,2,dynamic
75,5217,0.1,57,0,916874,916874,0.000555358,1007157,0.023566,0.0419996,0,0,0,iter,0,1,rootk,2,dynamic
75,5217,0.1,57,1,1316,1316,1.21973e-10,472,1.10441e-05,6.15831e-05,1,236,237,iter,0,1,rootk,2,dynamic
75,522,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,45,0,73,73,1.12249e-05,48,1.12249e-05,1.7071e-05,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,47,0,894,894,0.000178896,765,0.000178896,0.000209041,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,49,0,5790,5790,0.00107548,4599,0.00107548,0.00135308,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,51,0,22715,22715,0.00388333,16606,0.00388333,0.00529785,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,53,0,93285,93285,0.0145785,62341,0.0145785,0.0215786,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,53,1,123,123,1.23941e-05,53,1.23941e-05,2.87633e-05,0,53,53,iter,0,1,k1,1,dynamic
75,522,0.01,55,0,291076,291076,0.0411031,175766,0.0411031,0.0658035,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,55,1,6415,6415,0.000355921,1522,0.000355921,0.00149903,0,1537,1537,iter,0,1,k1,1,dynamic
75,522,0.01,57,0,916874,916874,0.112307,480250,0.112307,0.192984,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,57,1,280118,280118,0.0103,44045,0.0103,0.0634065,0,0,0,iter,0,1,k1,1,dynamic
75,522,0.01,57,2,9450,9450,0.00125461,5365,0.00125461,0.00220745,6031,1,6032,iter,0,1,k1,1,dynamic
75,522,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,45,0,73,73,1.12249e-05,48,1.12249e-05,1.7071e-05,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,47,0,894,894,0.000178896,765,0.000178896,0.000209041,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,49,0,5790,5790,0.00107478,4596,0.00107478,0.00135308,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,51,0,22715,22715,0.00387912,16588,0.00387912,0.00529785,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,53,0,93285,93285,0.0145932,62404,0.0145932,0.0215786,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,53,1,290,290,1.35634e-05,58,1.35634e-05,6.78145e-05,0,58,58,iter,0,1,optk,1,dynamic
75,522,0.01,55,0,291076,291076,0.0411117,175803,0.0411117,0.0658035,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,55,1,7132,7132,0.000368082,1574,0.000368082,0.00166644,0,1585,1585,iter,0,1,optk,1,dynamic
75,522,0.01,57,0,916874,916874,0.112323,480317,0.112323,0.192984,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,57,1,278462,278462,0.010343,44229,0.010343,0.0630437,0,0,0,iter,0,1,optk,1,dynamic
75,522,0.01,57,2,9358,9358,0.00123824,5295,0.00123824,0.00218599,5901,1,5902,iter,0,1,optk,1,dynamic
75,522,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,45,0,73,73,1.12249e-05,48,1.12249e-05,1.7071e-05,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,47,0,894,894,0.000178896,765,0.000178896,0.000209041,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,49,0,5790,5790,0.00107572,4600,0.00107572,0.00135308,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,51,0,22715,22715,0.00387982,16591,0.00387982,0.00529785,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,53,0,93285,93285,0.0145914,62396,0.0145914,0.0215786,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,53,1,136,136,1.23941e-05,53,1.23941e-05,3.18033e-05,0,53,53,iter,0,1,rootk,1,dynamic
75,522,0.01,55,0,291076,291076,0.0411283,175874,0.0411283,0.0658035,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,55,1,6155,6155,0.000358494,1533,0.000358494,0.00143832,0,1548,1548,iter,0,1,rootk,1,dynamic
75,522,0.01,57,0,916874,916874,0.112321,480309,0.112321,0.192984,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,57,1,279206,279206,0.0102682,43909,0.0102682,0.0632067,0,0,0,iter,0,1,rootk,1,dynamic
75,522,0.01,57,2,9687,9687,0.00122561,5241,0.00122561,0.00226275,5878,1,5879,iter,0,1,rootk,1,dynamic
75,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,45,0,73,73,0.00011268,48,0.00011268,0.000171353,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,47,0,894,894,0.00179584,765,0.00179584,0.00209647,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,49,0,5790,5790,0.0107774,4591,0.0107774,0.0135001,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,51,0,22715,22715,0.0382057,16275,0.0382057,0.0519268,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,51,1,9,9,1.17375e-05,5,1.17375e-05,2.11273e-05,0,5,5,iter,0,1,k1,1,dynamic
75,52,0.001,53,0,93285,93285,0.137101,58403,0.137101,0.196668,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,53,1,1383,1383,0.00116671,497,0.00116671,0.00324134,0,502,502,iter,0,1,k1,1,dynamic
75,52,0.001,55,0,291076,291076,0.343656,146392,0.343656,0.495053,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,55,1,52735,52735,0.0294283,12536,0.0294283,0.11644,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,55,2,8811,8811,0.012639,5384,0.012639,0.0204714,7597,0,7597,iter,0,1,k1,1,dynamic
75,52,0.001,57,0,916874,916874,0.697747,297229,0.697747,0.883791,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,57,1,1742842,1742842,0.475994,202766,0.475994,0.983283,0,0,0,iter,0,1,k1,1,dynamic
75,52,0.001,57,0,72199,72199,0.0901794,38415,0.0901794,0.155903,44324,0,44324,type,0,6,k1,1,dynamic
75,52,0.001,57,1,72707,72707,0.0907217,38646,0.0907217,0.156909,44528,1,44529,type,1,6,k1,1,dynamic
75,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,45,0,73,73,0.00011268,48,0.00011268,0.000171353,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,47,0,894,894,0.00179349,764,0.00179349,0.00209647,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,49,0,5790,5790,0.0107375,4574,0.0107375,0.0135001,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,49,1,2,2,2.34751e-06,1,2.34751e-06,4.695e-06,0,1,1,iter,0,1,optk,1,dynamic
75,52,0.001,51,0,22715,22715,0.0383582,16340,0.0383582,0.0519268,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,51,1,11,11,9.39002e-06,4,9.39002e-06,2.58222e-05,0,4,4,iter,0,1,optk,1,dynamic
75,52,0.001,53,0,93285,93285,0.136942,58335,0.136942,0.196668,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,53,1,1717,1717,0.00117375,500,0.00117375,0.00402256,0,501,501,iter,0,1,optk,1,dynamic
75,52,0.001,55,0,291076,291076,0.343656,146392,0.343656,0.495053,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,55,1,51678,51678,0.0290715,12384,0.0290715,0.114245,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,55,2,8180,8180,0.012153,5177,0.012153,0.0190194,7281,0,7281,iter,0,1,optk,1,dynamic
75,52,0.001,57,0,916874,916874,0.697486,297118,0.697486,0.883791,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,57,1,1739885,1739885,0.476358,202921,0.476358,0.983167,0,0,0,iter,0,1,optk,1,dynamic
75,52,0.001,57,0,72835,72835,0.0902686,38453,0.0902686,0.157162,44313,0,44313,type,0,6,optk,1,dynamic
75,52,0.001,57,1,72677,72677,0.0908626,38706,0.0908626,0.156849,44744,1,44745,type,1,6,optk,1,dynamic
75,52,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,45,0,73,73,0.00011268,48,0.00011268,0.000171353,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,47,0,894,894,0.00179584,765,0.00179584,0.00209647,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,49,0,5790,5790,0.0107657,4586,0.0107657,0.0135001,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,51,0,22715,22715,0.0382385,16289,0.0382385,0.0519268,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,51,1,16,16,1.4085e-05,6,1.4085e-05,3.75594e-05,0,6,6,iter,0,1,rootk,1,dynamic
75,52,0.001,53,0,93285,93285,0.137275,58477,0.137275,0.196668,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,53,1,1534,1534,0.00106107,452,0.00106107,0.0035946,0,455,455,iter,0,1,rootk,1,dynamic
75,52,0.001,55,0,291076,291076,0.344299,146666,0.344299,0.495053,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,55,1,53303,53303,0.0296819,12644,0.0296819,0.117617,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,55,2,8573,8573,0.0122939,5237,0.0122939,0.019924,7392,0,7392,iter,0,1,rootk,1,dynamic
75,52,0.001,57,0,916874,916874,0.697909,297298,0.697909,0.883791,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,57,1,1750982,1750982,0.476854,203132,0.476854,0.983599,0,0,0,iter,0,1,rootk,1,dynamic
75,52,0.001,57,0,72001,72001,0.0903672,38495,0.0903672,0.15551,44224,0,44224,type,0,6,rootk,1,dynamic
75,52,0.001,57,1,72711,72711,0.0909588,38747,0.0909588,0.156917,44696,1,44697,type,1,6,rootk,1,dynamic
