instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
33,10421,0.5,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,44,0,544,544,1.12377e-23,2195,2.5712e-05,3.18612e-05,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,46,0,6885,6885,1.43564e-18,23052,0.000270028,0.000403169,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,48,0,60375,60375,2.94865e-14,167967,0.00196754,0.00352988,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,50,0,434662,434662,1.98029e-10,978690,0.0114643,0.0251366,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,52,0,2520786,2520786,3.8095e-07,4440921,0.0520204,0.137259,0,0,0,iter,0,1,rootk,5,dynamic
33,10421,0.5,52,1,13,13,2.559e-31,65,7.61402e-07,7.61402e-07,1,13,14,iter,0,1,rootk,5,dynamic
33,2084,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,40,0,1,1,5.8575e-08,1,5.8575e-08,5.8575e-08,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,44,0,544,544,2.57144e-05,439,2.57144e-05,3.18643e-05,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,46,0,6885,6885,0.000270089,4611,0.000270089,0.000403208,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,46,1,3,3,1.1715e-07,2,1.1715e-07,1.75725e-07,0,2,2,iter,0,1,k1,1,dynamic
33,2084,0.1,48,0,60375,60375,0.00196777,33594,0.00196777,0.00353022,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,48,1,273,273,6.85328e-06,117,6.85328e-06,1.59908e-05,0,118,118,iter,0,1,k1,1,dynamic
33,2084,0.1,50,0,434662,434662,0.0114641,195716,0.0114641,0.0251389,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,50,1,9114,9114,0.000212862,3634,0.000212862,0.00053371,0,3694,3694,iter,0,1,k1,1,dynamic
33,2084,0.1,52,0,2520786,2520786,0.0520223,888132,0.0520223,0.137271,0,0,0,iter,0,1,k1,1,dynamic
33,2084,0.1,52,1,197572,197572,0.00380111,64893,0.00380111,0.0115061,1,69539,69540,iter,0,1,k1,1,dynamic
33,2084,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,40,0,1,1,2.15482e-33,5,2.92875e-07,2.92875e-07,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,44,0,544,544,3.51345e-20,2195,0.000128572,0.000159311,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,46,0,6885,6885,4.4691e-15,23032,0.0013491,0.00201441,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,48,0,60375,60375,9.04465e-11,167327,0.00980118,0.0175269,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,50,0,434662,434662,5.52e-07,956479,0.0560258,0.119532,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,50,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,52,0,2520786,2520786,0.000708896,4003171,0.234486,0.522062,0,0,0,iter,0,1,optk,5,dynamic
33,2084,0.1,52,1,2760,2760,1.32997e-18,4540,0.000265931,0.000808008,1,908,909,iter,0,1,optk,5,dynamic
33,2084,0.1,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,40,0,1,1,1.37241e-14,2,1.1715e-07,1.1715e-07,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,44,0,544,544,2.64493e-09,878,5.14289e-05,6.37276e-05,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,46,0,6885,6885,2.91603e-07,9219,0.000540003,0.000806253,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,46,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,48,0,60375,60375,1.54608e-05,67128,0.00393202,0.00704798,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,48,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,50,0,434662,434662,0.00051955,389136,0.0227936,0.0496459,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,50,1,401,401,4.34835e-10,356,2.08527e-05,4.69761e-05,0,178,178,iter,0,1,rootk,2,dynamic
33,2084,0.1,52,0,2520786,2520786,0.0102732,1730379,0.101357,0.255699,0,0,0,iter,0,1,rootk,2,dynamic
33,2084,0.1,52,1,39459,39459,2.30104e-06,25897,0.00151692,0.00461195,1,12959,12960,iter,0,1,rootk,2,dynamic
33,208,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,40,0,1,1,5.86877e-07,1,5.86877e-07,5.86876e-07,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,44,0,544,544,0.000257639,439,0.000257639,0.00031921,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,46,0,6885,6885,0.00270198,4604,0.00270198,0.00403249,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,46,1,46,46,1.70194e-05,29,1.70194e-05,2.6996e-05,0,29,29,iter,0,1,k1,1,dynamic
33,208,0.01,48,0,60375,60375,0.0195453,33304,0.0195453,0.0348123,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,48,1,2120,2120,0.000620915,1058,0.000620915,0.0012434,0,1098,1098,iter,0,1,k1,1,dynamic
33,208,0.01,50,0,434662,434662,0.109103,185904,0.109103,0.225155,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,50,1,88247,88247,0.0203963,34754,0.0203963,0.0504718,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,50,2,8768,8768,0.00231875,3951,0.00231875,0.00513252,4386,0,4386,iter,0,1,k1,1,dynamic
33,208,0.01,52,0,2520786,2520786,0.414669,706569,0.414669,0.772223,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,52,1,1588725,1588725,0.262701,447626,0.262701,0.606386,0,0,0,iter,0,1,k1,1,dynamic
33,208,0.01,52,0,219614,219614,0.0457347,77929,0.0457347,0.120926,90067,1,90068,type,0,3,k1,1,dynamic
33,208,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,40,0,1,1,5.86877e-07,1,5.86877e-07,5.86876e-07,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,44,0,544,544,0.000257639,439,0.000257639,0.00031921,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,44,1,1,1,5.86877e-07,1,5.86877e-07,5.86876e-07,0,1,1,iter,0,1,optk,1,dynamic
33,208,0.01,46,0,6885,6885,0.00270315,4606,0.00270315,0.00403249,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,46,1,35,35,1.34982e-05,23,1.34982e-05,2.05405e-05,0,23,23,iter,0,1,optk,1,dynamic
33,208,0.01,48,0,60375,60375,0.0195424,33299,0.0195424,0.0348123,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,48,1,1932,1932,0.000596853,1017,0.000596853,0.0011332,0,1059,1059,iter,0,1,optk,1,dynamic
33,208,0.01,50,0,434662,434662,0.109123,185938,0.109123,0.225155,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,50,1,86393,86393,0.0203605,34693,0.0203605,0.0494381,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,50,2,8826,8826,0.00235572,4014,0.00235572,0.00516638,4488,0,4488,iter,0,1,optk,1,dynamic
33,208,0.01,52,0,2520786,2520786,0.414553,706371,0.414553,0.772223,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,52,1,1592393,1592393,0.262428,447160,0.262428,0.607233,0,0,0,iter,0,1,optk,1,dynamic
33,208,0.01,52,0,219624,219624,0.0456126,77721,0.0456126,0.120931,89868,1,89869,type,0,3,optk,1,dynamic
33,208,0.01,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,40,0,1,1,5.86877e-07,1,5.86877e-07,5.86876e-07,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,44,0,544,544,0.000257639,439,0.000257639,0.00031921,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,44,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,46,0,6885,6885,0.00269963,4600,0.00269963,0.00403249,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,46,1,45,45,1.70194e-05,29,1.70194e-05,2.64091e-05,0,29,29,iter,0,1,rootk,1,dynamic
33,208,0.01,48,0,60375,60375,0.0195289,33276,0.0195289,0.0348123,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,48,1,2143,2143,0.000632653,1078,0.000632653,0.00125689,0,1111,1111,iter,0,1,rootk,1,dynamic
33,208,0.01,50,0,434662,434662,0.109071,185850,0.109071,0.225155,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,50,1,87883,87883,0.0204204,34795,0.0204204,0.050269,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,50,2,8932,8932,0.00237626,4049,0.00237626,0.00522827,4501,0,4501,iter,0,1,rootk,1,dynamic
33,208,0.01,52,0,2520786,2520786,0.414533,706338,0.414533,0.772223,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,52,1,1592420,1592420,0.262587,447431,0.262587,0.607239,0,0,0,iter,0,1,rootk,1,dynamic
33,208,0.01,52,0,218806,218806,0.0455903,77683,0.0455903,0.120509,89548,1,89549,type,0,3,rootk,1,dynamic
33,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,40,0,1,1,5.81287e-06,1,5.81287e-06,5.81286e-06,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,44,0,544,544,0.00254604,438,0.00254604,0.00315721,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,44,1,2,2,5.81287e-06,1,5.81287e-06,1.16257e-05,0,1,1,iter,0,1,k1,1,dynamic
33,21,0.001,46,0,6885,6885,0.0265183,4562,0.0265183,0.0392313,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,46,1,404,404,0.00150553,259,0.00150553,0.00234564,0,270,270,iter,0,1,k1,1,dynamic
33,21,0.001,48,0,60375,60375,0.177572,30548,0.177572,0.295983,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,48,1,19587,19587,0.0557513,9591,0.0557513,0.107614,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,48,2,3257,3257,0.0109398,1882,0.0109398,0.0187544,2185,0,2185,iter,0,1,k1,1,dynamic
33,21,0.001,50,0,434662,434662,0.681007,117155,0.681007,0.920072,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,50,1,541553,541553,0.718564,123616,0.718564,0.957061,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,50,0,51419,51419,0.127662,21962,0.127662,0.258361,24697,0,24697,type,0,6,k1,1,dynamic
33,21,0.001,50,1,51650,51650,0.128011,22022,0.128011,0.259356,24703,0,24703,type,1,6,k1,1,dynamic
33,21,0.001,50,2,52068,52068,0.127494,21933,0.127494,0.261153,24589,0,24589,type,2,6,k1,1,dynamic
33,21,0.001,50,3,51984,51984,0.128278,22068,0.128278,0.260792,24827,0,24827,type,3,6,k1,1,dynamic
33,21,0.001,50,4,52558,52558,0.128476,22102,0.128476,0.263255,24774,0,24774,type,4,6,k1,1,dynamic
33,21,0.001,50,5,52262,52262,0.128168,22049,0.128168,0.261986,24744,0,24744,type,5,6,k1,1,dynamic
33,21,0.001,52,0,2520786,2520786,0.995036,171178,0.995036,1,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,52,1,3821484,3821484,0.999268,171906,0.999268,1,0,0,0,iter,0,1,k1,1,dynamic
33,21,0.001,52,0,315815,315815,0.48584,83580,0.48584,0.840513,114356,1,114357,type,0,8,k1,1,dynamic
33,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,40,0,1,1,5.81287e-06,1,5.81287e-06,5.81286e-06,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,44,0,544,544,0.00254604,438,0.00254604,0.00315721,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,44,1,5,5,1.16257e-05,2,1.16257e-05,2.90639e-05,0,2,2,iter,0,1,optk,1,dynamic
33,21,0.001,46,0,6885,6885,0.0264776,4555,0.0264776,0.0392313,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,46,1,401,401,0.00131371,226,0.00131371,0.00232825,0,231,231,iter,0,1,optk,1,dynamic
33,21,0.001,48,0,60375,60375,0.178095,30638,0.178095,0.295983,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,48,1,19640,19640,0.0558326,9605,0.0558326,0.107889,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,48,2,3392,3392,0.0107247,1845,0.0107247,0.0195241,2165,0,2165,iter,0,1,optk,1,dynamic
33,21,0.001,50,0,434662,434662,0.68124,117195,0.68124,0.920072,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,50,1,543181,543181,0.718634,123628,0.718634,0.957466,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,50,0,52365,52365,0.128313,22074,0.128313,0.262428,24884,0,24884,type,0,6,optk,1,dynamic
33,21,0.001,50,1,52016,52016,0.127534,21940,0.127534,0.26093,24679,0,24679,type,1,6,optk,1,dynamic
33,21,0.001,50,2,52020,52020,0.127656,21961,0.127656,0.260947,24636,0,24636,type,2,6,optk,1,dynamic
33,21,0.001,50,3,52221,52221,0.127058,21858,0.127058,0.26181,24630,0,24630,type,3,6,optk,1,dynamic
33,21,0.001,50,4,52685,52685,0.129371,22256,0.129371,0.263798,24937,0,24937,type,4,6,optk,1,dynamic
33,21,0.001,50,5,51638,51638,0.127116,21868,0.127116,0.259304,24555,0,24555,type,5,6,optk,1,dynamic
33,21,0.001,52,0,2520786,2520786,0.995106,171190,0.995106,1,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,52,1,3821231,3821231,0.999239,171901,0.999239,1,0,0,0,iter,0,1,optk,1,dynamic
33,21,0.001,52,0,315917,315917,0.485067,83447,0.485067,0.840607,114358,1,114359,type,0,8,optk,1,dynamic
33,21,0.001,36,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,38,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,40,0,1,1,5.81287e-06,1,5.81287e-06,5.81286e-06,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,40,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,42,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,44,0,544,544,0.00255185,439,0.00255185,0.00315721,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,44,1,1,1,5.81287e-06,1,5.81287e-06,5.81286e-06,0,1,1,iter,0,1,rootk,1,dynamic
33,21,0.001,46,0,6885,6885,0.0264486,4550,0.0264486,0.0392313,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,46,1,388,388,0.00136602,235,0.00136602,0.00225285,0,246,246,iter,0,1,rootk,1,dynamic
33,21,0.001,48,0,60375,60375,0.176857,30425,0.176857,0.295983,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,48,1,19278,19278,0.0551235,9483,0.0551235,0.10601,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,48,2,3406,3406,0.0107538,1850,0.0107538,0.0196039,2239,0,2239,iter,0,1,rootk,1,dynamic
33,21,0.001,50,0,434662,434662,0.681059,117164,0.681059,0.920072,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,50,1,541783,541783,0.721087,124050,0.721087,0.957119,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,50,0,51858,51858,0.127796,21985,0.127796,0.260251,24759,0,24759,type,0,6,rootk,1,dynamic
33,21,0.001,50,1,52359,52359,0.127802,21986,0.127802,0.262402,24766,0,24766,type,1,6,rootk,1,dynamic
33,21,0.001,50,2,52356,52356,0.128494,22105,0.128494,0.262389,24844,0,24844,type,2,6,rootk,1,dynamic
33,21,0.001,50,3,51906,51906,0.128191,22053,0.128191,0.260457,24780,0,24780,type,3,6,rootk,1,dynamic
33,21,0.001,50,4,52635,52635,0.129011,22194,0.129011,0.263584,24972,0,24972,type,4,6,rootk,1,dynamic
33,21,0.001,50,5,52104,52104,0.127848,21994,0.127848,0.261308,24716,0,24716,type,5,6,rootk,1,dynamic
33,21,0.001,52,0,2520786,2520786,0.995146,171197,0.995146,1,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,52,1,3821732,3821732,0.999285,171909,0.999285,1,0,0,0,iter,0,1,rootk,1,dynamic
33,21,0.001,52,0,315873,315873,0.484956,83428,0.484956,0.840567,114349,1,114350,type,0,8,rootk,1,dynamic
