instance,size_kib,ratio,total_depth,iteration,n_inserted,n_unique,estimated_fp,bits_set,fill_ratio,expected_fill_ratio,materialized_forward,materialized_backward,materialized_total,phase,type_index,type_count,k_mode,k_hashes,split_mode
21,63322,0.5,59,1,2,2,1.58763e-190,26,5.0122e-08,1.00244e-07,1,1,2,iter,0,1,optk,26,dynamic
21,63322,0.5,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,45,0,1,1,8.32007e-41,5,9.63885e-09,9.63885e-09,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,47,0,89,89,4.39077e-31,440,8.48219e-07,8.57858e-07,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,49,0,261,261,8.62442e-29,1265,2.43863e-06,2.51574e-06,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,51,0,711,711,1.192e-26,3390,6.53514e-06,6.8532e-06,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,53,0,1720,1720,8.9112e-25,8034,1.54877e-05,1.65787e-05,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,55,0,4101,4101,6.47188e-23,18930,3.64927e-05,3.95282e-05,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,57,0,9236,9236,2.97082e-21,40693,7.84468e-05,8.90205e-05,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,59,0,20505,20505,1.30602e-19,86723,0.000167182,0.000197625,0,0,0,iter,0,1,rootk,5,dynamic
21,63322,0.5,59,1,2,2,8.32007e-41,5,9.63885e-09,1.92777e-08,1,1,2,iter,0,1,rootk,5,dynamic
21,12664,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,45,0,1,1,9.63916e-09,1,9.63916e-09,9.63916e-09,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,47,0,89,89,8.48246e-07,88,8.48246e-07,8.57885e-07,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,49,0,261,261,2.43871e-06,253,2.43871e-06,2.51582e-06,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,51,0,711,711,6.53535e-06,678,6.53535e-06,6.85342e-06,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,53,0,1720,1720,1.54901e-05,1607,1.54901e-05,1.65792e-05,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,55,0,4101,4101,3.64939e-05,3786,3.64939e-05,3.95294e-05,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,57,0,9236,9236,7.84531e-05,8139,7.84531e-05,8.90233e-05,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,59,0,20505,20505,0.000167201,17346,0.000167201,0.000197631,0,0,0,iter,0,1,k1,1,dynamic
21,12664,0.1,59,1,34,34,9.63916e-08,10,9.63916e-08,3.27731e-07,1,10,11,iter,0,1,k1,1,dynamic
21,12664,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,45,0,1,1,2.60043e-37,5,4.81958e-08,4.81958e-08,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,47,0,89,89,1.37233e-27,440,4.24123e-06,4.28942e-06,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,49,0,261,261,2.69556e-25,1265,1.21935e-05,1.2579e-05,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,51,0,711,711,3.72558e-23,3390,3.26767e-05,3.42666e-05,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,53,0,1720,1720,2.78519e-21,8034,7.7441e-05,8.28933e-05,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,55,0,4101,4101,2.02171e-19,18928,0.00018245,0.000197631,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,57,0,9236,9236,9.275e-18,40684,0.00039216,0.000445037,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,59,0,20505,20505,4.07701e-16,86702,0.000835734,0.000987767,0,0,0,iter,0,1,optk,5,dynamic
21,12664,0.1,59,1,2,2,2.60043e-37,5,4.81958e-08,9.63916e-08,1,1,2,iter,0,1,optk,5,dynamic
21,12664,0.1,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,45,0,1,1,3.71654e-16,2,1.92783e-08,1.92783e-08,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,47,0,89,89,2.87809e-12,176,1.69649e-06,1.71577e-06,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,49,0,261,261,2.37892e-11,506,4.87741e-06,5.03163e-06,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,51,0,711,711,1.70843e-10,1356,1.30707e-05,1.37068e-05,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,53,0,1720,1720,9.59776e-10,3214,3.09803e-05,3.31582e-05,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,55,0,4101,4101,5.32721e-09,7572,7.29877e-05,7.90573e-05,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,57,0,9236,9236,2.46165e-08,16277,0.000156897,0.000178039,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,57,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,59,0,20505,20505,1.11792e-07,34687,0.000334354,0.000395224,0,0,0,iter,0,1,rootk,2,dynamic
21,12664,0.1,59,1,2,2,3.71654e-16,2,1.92783e-08,3.85566e-08,1,1,2,iter,0,1,rootk,2,dynamic
21,1266,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,45,0,1,1,9.6422e-08,1,9.6422e-08,9.6422e-08,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,47,0,89,89,8.48514e-06,88,8.48514e-06,8.58153e-06,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,49,0,261,261,2.43948e-05,253,2.43948e-05,2.51658e-05,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,51,0,711,711,6.53741e-05,678,6.53741e-05,6.85537e-05,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,53,0,1720,1720,0.000154854,1606,0.000154854,0.000165832,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,55,0,4101,4101,0.000365054,3786,0.000365054,0.000395349,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,57,0,9236,9236,0.000784104,8132,0.000784104,0.000890158,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,57,1,26,26,7.71376e-07,8,7.71376e-07,2.50697e-06,0,8,8,iter,0,1,k1,1,dynamic
21,1266,0.01,59,0,20505,20505,0.00167148,17335,0.00167148,0.00197518,0,0,0,iter,0,1,k1,1,dynamic
21,1266,0.01,59,1,926,926,7.90661e-06,82,7.90661e-06,8.92828e-05,1,83,84,iter,0,1,k1,1,dynamic
21,1266,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,45,0,1,1,9.6422e-08,1,9.6422e-08,9.6422e-08,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,47,0,89,89,8.48514e-06,88,8.48514e-06,8.58153e-06,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,49,0,261,261,2.43948e-05,253,2.43948e-05,2.51658e-05,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,51,0,711,711,6.53741e-05,678,6.53741e-05,6.85537e-05,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,53,0,1720,1720,0.000154854,1606,0.000154854,0.000165832,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,55,0,4101,4101,0.000365054,3786,0.000365054,0.000395349,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,57,0,9236,9236,0.000784586,8137,0.000784586,0.000890158,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,57,1,14,14,2.89266e-07,3,2.89266e-07,1.34991e-06,0,3,3,iter,0,1,optk,1,dynamic
21,1266,0.01,59,0,20505,20505,0.00167109,17331,0.00167109,0.00197518,0,0,0,iter,0,1,optk,1,dynamic
21,1266,0.01,59,1,3862,3862,5.88174e-06,61,5.88174e-06,0.000372313,1,61,62,iter,0,1,optk,1,dynamic
21,1266,0.01,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,45,0,1,1,9.6422e-08,1,9.6422e-08,9.6422e-08,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,47,0,89,89,8.48514e-06,88,8.48514e-06,8.58153e-06,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,49,0,261,261,2.43948e-05,253,2.43948e-05,2.51658e-05,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,51,0,711,711,6.53741e-05,678,6.53741e-05,6.85537e-05,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,53,0,1720,1720,0.00015495,1607,0.00015495,0.000165832,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,55,0,4101,4101,0.000365054,3786,0.000365054,0.000395349,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,57,0,9236,9236,0.00078449,8136,0.00078449,0.000890158,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,57,1,14,14,2.89266e-07,3,2.89266e-07,1.34991e-06,0,3,3,iter,0,1,rootk,1,dynamic
21,1266,0.01,59,0,20505,20505,0.00167128,17333,0.00167128,0.00197518,0,0,0,iter,0,1,rootk,1,dynamic
21,1266,0.01,59,1,654,654,5.97817e-06,62,5.97817e-06,6.3058e-05,1,63,64,iter,0,1,rootk,1,dynamic
21,127,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,45,0,1,1,9.61184e-07,1,9.61184e-07,9.61183e-07,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,47,0,89,89,8.45842e-05,88,8.45842e-05,8.55417e-05,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,49,0,261,261,0.000243179,253,0.000243179,0.000250837,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,51,0,711,711,0.000650721,677,0.000650721,0.000683168,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,53,0,1720,1720,0.00154366,1606,0.00154366,0.00165187,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,55,0,4101,4101,0.00363231,3779,0.00363231,0.00393406,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,57,0,9236,9236,0.00779424,8109,0.00779424,0.0088382,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,57,1,532,532,3.94085e-05,41,3.94085e-05,0.000511219,0,41,41,iter,0,1,k1,1,dynamic
21,127,0.001,59,0,20505,20505,0.0165497,17218,0.0165497,0.0195161,0,0,0,iter,0,1,k1,1,dynamic
21,127,0.001,59,1,8819,8819,0.000669945,697,0.000669945,0.00844085,1,725,726,iter,0,1,k1,1,dynamic
21,127,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,45,0,1,1,9.61184e-07,1,9.61184e-07,9.61183e-07,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,47,0,89,89,8.45842e-05,88,8.45842e-05,8.55417e-05,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,49,0,261,261,0.000243179,253,0.000243179,0.000250837,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,51,0,711,711,0.000651682,678,0.000651682,0.000683168,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,53,0,1720,1720,0.00154366,1606,0.00154366,0.00165187,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,55,0,4101,4101,0.00363424,3781,0.00363424,0.00393406,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,57,0,9236,9236,0.00779808,8113,0.00779808,0.0088382,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,57,1,365,365,3.74862e-05,39,3.74862e-05,0.00035077,0,39,39,iter,0,1,optk,1,dynamic
21,127,0.001,59,0,20505,20505,0.0165314,17199,0.0165314,0.0195161,0,0,0,iter,0,1,optk,1,dynamic
21,127,0.001,59,1,6478,6478,0.000622847,648,0.000622847,0.0062072,1,672,673,iter,0,1,optk,1,dynamic
21,127,0.001,41,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,43,0,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,45,0,1,1,9.61184e-07,1,9.61184e-07,9.61183e-07,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,45,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,47,0,89,89,8.45842e-05,88,8.45842e-05,8.55417e-05,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,47,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,49,0,261,261,0.000243179,253,0.000243179,0.000250837,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,49,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,51,0,711,711,0.000651682,678,0.000651682,0.000683168,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,51,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,53,0,1720,1720,0.00154366,1606,0.00154366,0.00165187,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,53,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,55,0,4101,4101,0.0036352,3782,0.0036352,0.00393406,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,55,1,0,0,0,0,0,0,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,57,0,9236,9236,0.00779424,8109,0.00779424,0.0088382,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,57,1,233,233,4.13309e-05,43,4.13309e-05,0.000223931,0,43,43,iter,0,1,rootk,1,dynamic
21,127,0.001,59,0,20505,20505,0.0165391,17207,0.0165391,0.0195161,0,0,0,iter,0,1,rootk,1,dynamic
21,127,0.001,59,1,5572,5572,0.000624769,650,0.000624769,0.0053414,1,668,669,iter,0,1,rootk,1,dynamic
